time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,164.556062819,12.2883724954,30.8630883658,32.4130719758
0,malpica,10,amphora_2,177.945385456,21.8478894081,31.568714206,36.0345086999
0,malpica,10,amphora_3,172.69083167,13.1286158526,35.3728836899,34.2091070851
0,malpica,10,amphora_4,170.546727492,24.7129005463,34.9571900325,37.7159588005
0,malpica,10,amphora_5,159.633263533,16.8449155517,33.7478757815,35.770163606
0,malpica,10,amphora_6,162.598003611,26.714669543,31.6033058552,33.7428159799
0,malpica,10,amphora_7,157.361606772,20.6085467777,29.7668348267,37.6946024225
0,malpica,10,amphora_8,193.673156654,20.7708438554,34.6701430043,37.1490448275
0,malpica,10,amphora_9,154.717535751,20.1049777586,29.7981955212,38.7764377117
0,malpica,10,amphora_10,170.972452424,20.4132046277,24.9364445734,39.8467674918
0,malpica,10,amphora_11,164.153558137,16.6342730607,32.2006816061,36.9673576179
0,malpica,10,amphora_12,171.830533949,22.0323428503,27.3376102265,37.1842968485
0,malpica,10,amphora_13,152.381316622,16.5564412082,29.8103388025,36.5438918918
0,malpica,10,amphora_14,153.107983989,26.235614501,26.4782785984,32.3999215855
0,malpica,10,amphora_15,174.019427634,17.5413621055,33.1002032412,38.8023008345
0,malpica,10,amphora_16,179.290962459,24.3049165388,38.2927955297,39.0952647328
0,malpica,10,amphora_17,150.470265711,26.9712770865,27.0491031946,34.6603779085
0,malpica,10,amphora_18,165.375793174,22.8070330534,32.2591392858,39.7507989534
0,malpica,10,amphora_19,160.597896691,17.7625696368,33.3021092665,35.3125338197
0,malpica,10,amphora_20,157.974660912,25.4709611931,31.7616627869,39.9724021322
0,malpica,10,amphora_21,166.563315488,13.8347335117,33.3801206187,35.7008165775
0,malpica,10,amphora_22,193.505804367,11.0676926707,30.1446695389,39.3830724131
0,malpica,10,amphora_23,154.921717271,16.617369655,27.4512105873,39.1878247023
0,malpica,10,amphora_24,183.172372199,10.8218909551,24.1942715869,37.3856281671
0,malpica,10,amphora_25,192.891038636,12.7520779799,29.6999572578,36.4325876566
