time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,154.986947685,19.3498454676,33.1263362821,36.7132324575
0,malpica,10,amphora_2,171.850883249,11.5247522248,28.5201285288,38.0775577258
0,malpica,10,amphora_3,157.98891357,20.1327265873,32.8851308206,39.4109314425
0,malpica,10,amphora_4,176.08284357,11.0514623948,26.6461266102,36.8793726394
0,malpica,10,amphora_5,160.6611921,9.89063811863,35.6533398701,38.1603879407
0,malpica,10,amphora_6,151.53925584,9.77239781604,31.6090457301,39.5462734719
0,malpica,10,amphora_7,172.015226085,19.6693731912,32.4712886448,37.587315099
0,malpica,10,amphora_8,159.521166839,20.9790392392,37.7561593278,35.9415454772
0,malpica,10,amphora_9,154.865649555,19.5611555334,31.509531345,38.939788585
0,malpica,10,amphora_10,175.04770616,20.0962939703,30.415378473,36.8739202285
0,malpica,10,amphora_11,175.038937799,17.2388143525,28.6609148534,35.9724511773
0,malpica,10,amphora_12,159.928054137,26.078088951,26.9262546082,39.100950121
0,malpica,10,amphora_13,149.141887993,11.3981425087,38.8584352198,39.0828593242
0,malpica,10,amphora_14,156.838612362,20.0949182595,29.6055822591,33.9218295563
0,malpica,10,amphora_15,160.273476037,28.9783768797,40.3718104716,38.6770881958
0,malpica,10,amphora_16,156.584447412,15.118964007,31.2893867855,44.4242978067
0,malpica,10,amphora_17,186.900791422,18.9649574882,30.7087227912,34.2159841851
0,malpica,10,amphora_18,154.912027321,19.7160910314,33.4786758052,37.3418984491
0,malpica,10,amphora_19,158.887882624,8.00971502739,26.0016662035,37.8299664562
0,malpica,10,amphora_20,168.496809926,7.65009642537,25.3951096052,36.7894552309
0,malpica,10,amphora_21,166.741779134,22.0609758247,35.2442748303,32.5523700544
0,malpica,10,amphora_22,164.56581645,18.8820551302,30.1032647058,35.6301834504
0,malpica,10,amphora_23,177.549309473,17.0981795294,33.2270689931,37.5579408762
0,malpica,10,amphora_24,161.771757471,15.4540413479,29.074964769,34.1048483892
0,malpica,10,amphora_25,151.564609482,22.2691151596,35.3096963543,36.0873875871
0,malpica,10,amphora_26,166.718151848,9.35971665893,34.4262036522,39.12004594
0,malpica,10,amphora_27,162.896579695,20.8084143494,32.2398665905,37.1419276176
0,malpica,10,amphora_28,160.871354357,22.5205325461,32.2324669564,33.9404126364
0,malpica,10,amphora_29,190.095311519,21.1963168058,29.2889863316,38.4102620853
0,malpica,10,amphora_30,146.907450098,10.6357579586,34.3286033699,36.8931262467
0,malpica,10,amphora_31,143.92104314,21.5128152335,30.7971871832,36.7026982989
0,malpica,10,amphora_32,180.76789905,12.6397672125,31.4339603619,37.0550501263
0,malpica,10,amphora_33,149.158531361,14.2468504558,19.8697617535,40.2546229272
0,malpica,10,amphora_34,178.957538688,26.7089297671,28.0610379182,40.7188031124
0,malpica,10,amphora_35,167.754354131,27.3643594464,29.1256405786,39.4864824939
0,malpica,10,amphora_36,177.340590923,16.7883085182,26.3581084472,38.7735031089
0,malpica,10,amphora_37,167.741268813,21.3353809487,24.6219961698,35.5866394885
0,malpica,10,amphora_38,154.295677832,26.8259953697,32.6742699507,42.361740185
0,malpica,10,amphora_39,181.671158254,21.3876359256,30.9449255481,37.7807500594
0,malpica,10,amphora_40,176.800081799,21.7441497187,34.3810613909,35.9372893407
0,malpica,10,amphora_41,195.136704806,18.494214156,39.9459053169,34.0189534036
0,malpica,10,amphora_42,166.33655202,18.4702855224,34.7383592249,37.1059942411
0,malpica,10,amphora_43,163.395677942,23.9576528574,33.1317301,35.3058946895
0,malpica,10,amphora_44,171.488121373,21.4010494169,33.4727923603,43.543512527
0,malpica,10,amphora_45,168.938584689,16.8004128216,40.8082185208,34.0692649434
0,malpica,10,amphora_46,168.088114543,23.4356310282,33.6093517861,37.3945838637
0,malpica,10,amphora_47,174.0071971,11.1836945306,31.588791562,34.2851111405
0,malpica,10,amphora_48,154.621096875,17.90038982,25.0029291749,40.0564761816
0,malpica,10,amphora_49,170.332266095,19.4362709864,33.5372072921,36.0956510869
0,malpica,10,amphora_50,152.550293342,21.8991755317,26.9775028908,43.1750356622
0,malpica,10,amphora_51,181.94505327,5.23189458097,31.1659630115,35.4336145168
0,malpica,10,amphora_52,165.318985477,13.5798961761,30.3270635561,37.4236744828
0,malpica,10,amphora_53,168.383754937,14.4425873811,29.6359925319,43.7478163627
0,malpica,10,amphora_54,187.177929606,22.6909067287,29.3084795135,35.0671727044
0,malpica,10,amphora_55,171.108239104,22.1421881223,31.0755126931,35.0678156769
0,malpica,10,amphora_56,168.898757625,16.3611861824,32.2788200657,34.2886636626
0,malpica,10,amphora_57,159.438395321,9.8067391657,20.9113371824,37.6401915763
0,malpica,10,amphora_58,158.456611207,27.6420741209,34.4306920393,35.8033204609
0,malpica,10,amphora_59,173.222155727,17.0698107947,32.1533008381,39.8172586444
0,malpica,10,amphora_60,168.343770317,20.3345419079,32.7499120217,37.5267792375
0,malpica,10,amphora_61,169.139185115,12.4235818475,33.8612757793,41.2796133545
0,malpica,10,amphora_62,178.044459936,27.4257883851,36.5997678448,41.8015260548
0,malpica,10,amphora_63,162.961466026,17.2071274755,29.9405702132,36.9410859594
0,malpica,10,amphora_64,168.335087377,9.74146479681,30.083512969,37.2163344048
0,malpica,10,amphora_65,157.109196973,16.8230419848,30.2101398969,35.2181398265
0,malpica,10,amphora_66,162.537840604,19.1366848375,37.1424201589,37.6495563094
0,malpica,10,amphora_67,155.384091137,24.8446148514,33.6220160735,34.7494987947
0,malpica,10,amphora_68,161.597350004,19.2501735054,31.0842065355,37.2352982907
0,malpica,10,amphora_69,155.616468889,23.9891990479,34.9957012963,36.8908083618
0,malpica,10,amphora_70,167.309768254,14.5237840281,32.5772356013,34.1147972653
0,malpica,10,amphora_71,168.086157377,18.2109826057,38.9760217177,39.2486978859
0,malpica,10,amphora_72,154.898256499,24.4179707707,41.0510610735,35.496197528
0,malpica,10,amphora_73,170.374731806,23.5814474234,33.8785701383,39.1309429733
0,malpica,10,amphora_74,167.723402654,22.4938714978,40.8219236177,38.3418487088
0,malpica,10,amphora_75,172.68063192,15.7423193485,29.3481714955,38.2913150846
0,malpica,10,amphora_76,173.419009016,12.1711270127,25.1190250791,38.5327380789
0,malpica,10,amphora_77,180.240635884,13.854015638,36.5950623067,37.1018989999
0,malpica,10,amphora_78,161.148836307,11.7927190495,33.5930060569,36.789763233
0,malpica,10,amphora_79,173.484827543,10.9066629644,25.9426285387,34.7579714612
0,malpica,10,amphora_80,164.22203141,14.4381651867,33.5912547082,36.2643159315
0,malpica,10,amphora_81,151.2370987,17.9462676928,25.2246506173,38.3354509037
0,malpica,10,amphora_82,159.11420719,17.2556964985,32.0196991397,36.2904545438
0,malpica,10,amphora_83,176.898116222,21.8431889727,31.5374365615,39.6624124811
0,malpica,10,amphora_84,169.704370955,19.6569297311,32.5373247772,39.2967864837
0,malpica,10,amphora_85,151.613178228,27.0314827148,33.4603470949,37.0584194082
0,malpica,10,amphora_86,168.164283488,19.3288611424,29.858878013,41.2294175527
0,malpica,10,amphora_87,166.285413886,23.1494934253,35.6057404342,37.3140747416
0,malpica,10,amphora_88,175.686900576,13.6534937111,25.5560396273,37.3056918684
0,malpica,10,amphora_89,171.495738995,12.8038239984,35.9549890643,39.0574950161
0,malpica,10,amphora_90,172.415562527,23.4545914716,32.5451287724,38.372810614
0,malpica,10,amphora_91,166.361005642,8.30111407081,31.0712598163,39.9127748044
0,malpica,10,amphora_92,167.403180095,21.134180596,36.8709318052,39.6078696519
0,malpica,10,amphora_93,171.650244536,10.9340379572,36.7704630489,35.1437102618
0,malpica,10,amphora_94,159.155369683,17.4147996223,35.5767694405,35.9429744096
0,malpica,10,amphora_95,155.811126113,13.6234150206,35.379720253,37.9376684581
0,malpica,10,amphora_96,184.171474345,17.4414740569,30.0696078596,38.2383657103
0,malpica,10,amphora_97,163.908228747,18.0725797475,31.1914477616,33.4243422343
0,malpica,10,amphora_98,179.570016472,14.1627309725,33.7470656476,40.4680250783
0,malpica,10,amphora_99,169.090312969,17.5032314315,26.1891361039,36.3598789939
0,villaseca,10,amphora_1,161.314268655,18.1759110863,26.4881460548,40.8949834136
0,villaseca,10,amphora_2,174.932965065,12.7178331523,33.8163147376,40.1683050022
0,villaseca,10,amphora_3,157.130458697,20.4196475721,36.8648326868,40.1557037961
0,villaseca,10,amphora_4,175.668492955,31.9901274814,29.7706017758,40.4940632855
0,villaseca,10,amphora_5,169.341425496,7.78072708088,32.6701625089,32.2973707451
0,villaseca,10,amphora_6,173.980020996,18.5829010487,30.412428767,41.3354058352
0,villaseca,10,amphora_7,176.315109298,24.8412878899,33.2300318495,35.8563825445
0,villaseca,10,amphora_8,167.823469744,21.9793768432,33.9675402147,38.1013521474
0,villaseca,10,amphora_9,162.705860751,9.41616141895,29.2872490754,33.81835296
0,villaseca,10,amphora_10,158.223023988,21.3016489275,36.0730889101,38.8404959673
0,villaseca,10,amphora_11,175.463490301,15.756662652,29.433630604,40.0468183117
0,villaseca,10,amphora_12,170.323838762,16.5812148659,30.8358550872,39.3663461124
0,villaseca,10,amphora_13,181.874090198,21.9531948642,33.3411711957,34.7041698928
0,villaseca,10,amphora_14,146.441818017,20.6996955009,31.9807316552,40.6770372175
0,villaseca,10,amphora_15,176.92979843,21.6120215297,33.6587948832,36.8620631858
0,villaseca,10,amphora_16,151.485733,13.9302977266,31.7046101138,34.7877453242
0,villaseca,10,amphora_17,167.1520825,23.6807920757,30.3934370062,32.925876828
0,villaseca,10,amphora_18,148.158731419,19.6227726213,29.1123107078,38.3349386387
0,villaseca,10,amphora_19,176.263515502,13.9034939673,31.1949729252,31.7760211596
0,villaseca,10,amphora_20,164.371083033,22.1608574287,34.1868175914,40.1884141134
0,villaseca,10,amphora_21,170.333104633,15.1641218679,28.518283748,39.1889082936
0,villaseca,10,amphora_22,165.070293752,17.4871171458,25.9707692259,37.8302651089
0,villaseca,10,amphora_23,155.843222993,13.6232815403,34.18113656,39.2164472784
0,villaseca,10,amphora_24,171.789600134,19.26316148,26.545532756,37.1529357765
0,villaseca,10,amphora_25,144.100787016,14.0910652248,34.1951383885,34.1043667049
0,villaseca,10,amphora_26,178.262843464,18.0984137609,26.8084433046,37.0217696997
0,villaseca,10,amphora_27,141.635379706,19.9196335358,39.4260660695,44.8514411917
0,villaseca,10,amphora_28,160.849042246,9.10082079332,30.0167718499,34.1820209062
0,villaseca,10,amphora_29,161.485975954,20.1423595924,36.555411339,33.2357093013
0,villaseca,10,amphora_30,165.185742677,21.4087856053,30.9048168891,35.509154164
0,villaseca,10,amphora_31,180.128892883,17.4186922203,30.8359403211,36.9941720406
0,villaseca,10,amphora_32,171.961308152,23.1291862471,35.7152903857,37.3493623627
0,villaseca,10,amphora_33,177.757263507,22.9222614022,30.8005708852,35.3705564076
0,villaseca,10,amphora_34,145.875943348,16.7207737056,25.4418135805,37.8465442644
0,villaseca,10,amphora_35,175.728800746,23.5554070375,33.1166736392,35.4100411043
0,villaseca,10,amphora_36,164.738401394,16.2002554191,33.4801484182,39.9559625983
