time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,169.240784482,17.1738582857,30.3661387022,35.1363849048
0,malpica,10,amphora_2,162.050423927,19.0688341342,29.8282814273,41.000803161
0,malpica,10,amphora_3,162.941869557,14.9283310427,37.2051389146,41.1973262283
0,malpica,10,amphora_4,165.993376484,6.24287576621,32.2710824353,38.0604842096
0,malpica,10,amphora_5,165.827759955,16.6129700366,27.4153171102,38.6067636511
0,malpica,10,amphora_6,185.299574742,11.1888131789,34.5992223391,36.2508746998
0,malpica,10,amphora_7,148.62694765,23.4140553123,33.9152248702,37.5936418884
0,malpica,10,amphora_8,162.778986579,21.3714988468,35.165781277,37.2125623
0,malpica,10,amphora_9,180.51704126,14.2588702725,29.8999927835,35.8996972846
0,malpica,10,amphora_10,166.927572481,16.6543957123,31.8858536045,37.0081814567
0,malpica,10,amphora_11,156.427401236,12.7371734885,31.1747358777,41.0184183672
0,malpica,10,amphora_12,149.68860305,18.298085232,33.8766909056,37.9219525532
0,malpica,10,amphora_13,190.72857024,9.45345671023,35.1513648617,35.9094620318
0,malpica,10,amphora_14,155.062056435,16.6168098661,27.2609424555,40.5913617563
0,malpica,10,amphora_15,166.494511091,16.9733033093,28.5481587258,40.6874814817
0,malpica,10,amphora_16,185.092528354,22.2774352617,25.2816836334,39.1003561519
0,malpica,10,amphora_17,177.365916548,13.8661276659,35.8485082228,39.3797870294
0,malpica,10,amphora_18,171.725447951,18.1094786338,34.7906797255,36.5305729248
0,malpica,10,amphora_19,175.694802778,23.7988885822,23.0517148424,40.7434332934
0,malpica,10,amphora_20,157.718974321,14.8010240995,22.2057824397,40.4036578472
0,malpica,10,amphora_21,158.331714503,17.5195405724,27.2511304437,40.5456921496
0,malpica,10,amphora_22,170.285666788,17.5022889932,26.6462740036,36.3037240357
0,malpica,10,amphora_23,155.307312145,20.3794870127,37.7824617031,36.3895210757
0,malpica,10,amphora_24,158.960824585,15.4479049574,29.814392221,39.8678227331
0,malpica,10,amphora_25,175.624840298,23.3218628941,32.1518503122,32.8447125814
0,malpica,10,amphora_26,175.630185275,12.9964977125,29.7488193374,38.1310383323
0,malpica,10,amphora_27,159.865519548,16.8716831627,31.6037272999,36.7978944236
0,malpica,10,amphora_28,158.597852058,15.1577809148,27.4369161987,38.9579934642
0,malpica,10,amphora_29,168.303198241,14.1471660908,39.0805176657,40.1365685591
0,malpica,10,amphora_30,183.604406616,19.174899759,27.8053692977,38.0390103075
0,malpica,10,amphora_31,153.172822455,13.2927173549,29.2716589155,34.6655662904
0,malpica,10,amphora_32,172.200371529,21.1213380881,31.672035267,36.834041835
0,malpica,10,amphora_33,172.926122627,24.1758252724,37.1164223841,40.1745350599
0,malpica,10,amphora_34,164.770769061,26.1725457505,30.3937904043,40.1859480497
0,malpica,10,amphora_35,166.440871397,15.8213060663,35.6836118267,40.6172464459
0,malpica,10,amphora_36,177.562087274,25.1535539006,42.2409111209,32.0951791633
0,malpica,10,amphora_37,148.471195939,18.9418256939,29.0308213347,39.9912858883
0,malpica,10,amphora_38,181.710176336,22.2758138752,35.8328580753,38.2469924764
0,malpica,10,amphora_39,164.655952111,11.3170354633,34.6397194596,36.2025395733
0,malpica,10,amphora_40,165.767748948,16.248610951,34.9836013427,37.3742436604
0,malpica,10,amphora_41,156.569731558,15.3188868627,28.6572451329,37.4630279778
0,malpica,10,amphora_42,172.05648579,13.1783968654,30.5065105661,41.8653974628
0,malpica,10,amphora_43,162.771657172,16.5794455156,23.2776553048,35.1439434086
0,malpica,10,amphora_44,177.162736773,16.4228201483,33.1862954015,40.9520759122
