time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,166.98629124,10.9310458597,31.7792026739,35.8925623031
0,malpica,10,amphora_2,166.070621451,16.6071243276,28.1348938373,38.5394518692
0,malpica,10,amphora_3,161.281127219,12.7596266521,29.4041328516,33.269663763
0,malpica,10,amphora_4,184.367198295,16.0517311323,26.8732538051,41.1036908325
0,malpica,10,amphora_5,161.659656311,11.9103140709,32.7794920503,39.0109789574
0,malpica,10,amphora_6,176.843832856,9.59075957505,32.4012599424,38.3175049291
0,malpica,10,amphora_7,160.488167844,12.5730330552,26.9838114532,29.3531322062
0,malpica,10,amphora_8,161.055133901,21.599181261,33.2402807454,40.0563555135
0,malpica,10,amphora_9,171.191903483,11.4436262916,37.6793827886,38.6643222814
0,malpica,10,amphora_10,173.864689037,15.1360102,23.1320244114,39.2125845978
0,malpica,10,amphora_11,171.348547155,17.018069894,31.4893194812,36.8983304874
0,malpica,10,amphora_12,179.334944318,18.0498139537,27.3988847219,38.9250734183
0,malpica,10,amphora_13,142.976366625,15.9802614813,39.5110722537,35.8553988965
0,malpica,10,amphora_14,165.140056565,18.3446506292,28.2490040522,39.6359588467
0,malpica,10,amphora_15,167.587573312,22.740474685,33.7302125893,38.960441755
0,malpica,10,amphora_16,171.638211142,16.8448314809,33.4444128686,34.6209185688
0,malpica,10,amphora_17,160.079772241,24.646524637,26.291888296,40.200872653
0,malpica,10,amphora_18,191.041369668,15.9428616025,32.7307034985,40.5396619428
0,malpica,10,amphora_19,170.965510676,18.7613180413,31.6147778905,36.7368433156
0,malpica,10,amphora_20,170.975769806,22.1591447619,33.1258024109,42.5900803841
0,malpica,10,amphora_21,168.377687868,13.4609869808,27.7428791248,37.5372839266
0,malpica,10,amphora_22,161.728799706,12.7462848043,35.5703046675,35.7480923171
0,malpica,10,amphora_23,179.201353548,19.0846816468,34.5688674296,36.6092111385
0,malpica,10,amphora_24,185.30053166,22.4308526876,36.9083273291,42.6868751887
0,malpica,10,amphora_25,154.616874196,22.8314181755,28.6443342965,35.03186723
0,malpica,10,amphora_26,152.215642868,13.6724389148,26.8411085283,31.8703656043
0,malpica,10,amphora_27,162.852887007,14.4362411916,33.9654004128,34.5993194963
0,malpica,10,amphora_28,166.651063449,26.6914466536,31.0700400788,36.4076361297
0,malpica,10,amphora_29,157.333512142,24.167995282,34.227889337,39.2888309896
0,malpica,10,amphora_30,156.112134017,10.6949856901,36.2195213313,37.4263707094
0,malpica,10,amphora_31,176.489889583,17.4516979086,34.8576746454,38.8466003294
0,malpica,10,amphora_32,175.968698535,16.5094993277,35.1962692504,35.9038739649
0,malpica,10,amphora_33,178.661826682,13.6055352568,24.1461060112,40.3517898207
0,malpica,10,amphora_34,175.595664343,13.3181158044,26.4493192809,37.3698329824
0,malpica,10,amphora_35,165.644060818,15.5152051747,34.7076907875,35.4391827804
0,malpica,10,amphora_36,186.055472801,13.3041380137,30.8179229764,38.070914585
0,malpica,10,amphora_37,171.072757444,24.4767494623,35.6543664283,41.0027487494
0,malpica,10,amphora_38,168.490037903,8.5754199514,34.6916881945,34.5080282382
