time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,162.05222106,20.7670299467,31.8629978075,35.0410964788
0,malpica,10,amphora_2,170.861085178,15.3400821561,22.9435496267,41.9426865097
0,malpica,10,amphora_3,173.430602124,18.1471951437,29.9178315196,36.6203265445
0,malpica,10,amphora_4,172.395288203,28.4645731259,27.7640707047,36.5433335371
0,malpica,10,amphora_5,167.428612917,22.4173261058,36.8941616247,37.2906594597
0,malpica,10,amphora_6,166.010463698,17.9304772765,25.2952220398,39.837448693
0,malpica,10,amphora_7,169.264619062,14.1535637887,37.0331388867,36.3156699611
0,malpica,10,amphora_8,157.68388721,18.9317085996,28.0810735416,39.2473481064
0,malpica,10,amphora_9,151.564298466,24.2522701751,29.302056651,39.9599548193
0,malpica,10,amphora_10,174.379894115,20.1846731261,31.9324656542,39.7003629806
0,malpica,10,amphora_11,153.171125939,19.8456758247,38.7476394817,34.7071456311
0,malpica,10,amphora_12,163.623894032,19.7244657672,34.3888549925,38.9423048881
0,malpica,10,amphora_13,173.171665884,28.4878464614,28.2744290204,37.4742008717
0,malpica,10,amphora_14,176.526951461,14.3053706829,37.2287739683,34.115901657
0,malpica,10,amphora_15,195.21165533,12.9875221223,34.1261950156,36.5656648936
0,malpica,10,amphora_16,161.052654923,16.4270028731,22.4254709888,36.338979142
0,malpica,10,amphora_17,160.0660192,11.0274483658,29.5731892737,36.5933855249
0,malpica,10,amphora_18,200.493575686,21.379925897,36.621134306,34.5315511395
0,malpica,10,amphora_19,159.785551192,16.7446577102,31.1373513801,37.6306347775
0,malpica,10,amphora_20,145.711379779,17.9976305851,33.8152413314,42.905297312
0,malpica,10,amphora_21,155.711509276,24.9619535649,28.8928921381,33.2723673984
0,malpica,10,amphora_22,152.160244152,12.3908938599,28.3478442222,44.2233051788
0,malpica,10,amphora_23,170.569956274,5.50229060891,27.5465837204,36.098268367
0,malpica,10,amphora_24,178.429269565,15.2252433747,32.3265517685,36.2561573637
0,malpica,10,amphora_25,156.313115949,11.9430656224,28.1571074708,37.0349247767
0,malpica,10,amphora_26,176.380001034,24.8239252754,26.6449328284,42.9737595276
0,malpica,10,amphora_27,169.832646213,17.5897586572,26.5637210805,37.3361772277
0,malpica,10,amphora_28,163.313957321,18.6610770732,41.3583211645,35.7323779355
0,malpica,10,amphora_29,171.218638451,14.5874070232,31.17429574,35.8274809061
0,malpica,10,amphora_30,173.173036985,22.537067246,27.6030678173,36.3149209941
0,malpica,10,amphora_31,197.425120852,22.5015955139,30.2946769525,38.7195971196
0,malpica,10,amphora_32,155.031646389,15.3992431584,35.954877987,35.6596059033
0,malpica,10,amphora_33,167.606318397,17.8667791382,35.676435636,35.0454657488
0,malpica,10,amphora_34,174.582378027,16.7660621659,29.0530826551,38.426563863
0,malpica,10,amphora_35,180.138000081,25.2957841839,39.0179123067,36.4243699445
0,malpica,10,amphora_36,162.718315675,22.5779609401,34.9626850411,37.4061780467
0,malpica,10,amphora_37,177.581712349,25.6752224624,34.632013623,33.5328778055
0,malpica,10,amphora_38,171.334030837,18.8024351529,27.562195596,36.6178435382
0,malpica,10,amphora_39,178.347120771,14.7803643344,31.5972042055,41.4130976415
0,malpica,10,amphora_40,168.791300203,23.3123396217,34.164369263,37.9206573483
0,malpica,10,amphora_41,167.911334218,32.5539793088,28.7048447877,36.5504017771
0,malpica,10,amphora_42,192.446195091,23.2445651862,27.9032007281,35.8819082716
0,malpica,10,amphora_43,166.986105417,24.2190548096,30.5814409176,37.6119689689
0,malpica,10,amphora_44,169.191853469,23.3045670008,38.648331615,38.6299013541
0,malpica,10,amphora_45,190.520862793,13.8996750533,28.9140059861,36.1825394652
