time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,164.546778143,15.5286204456,31.3423932718,35.2200994024
0,malpica,10,amphora_2,167.81906509,17.5621473971,31.0012613126,38.753814725
0,malpica,10,amphora_3,162.996602718,17.5143166323,35.9412725527,37.87708547
0,malpica,10,amphora_4,161.0948632,14.3019108953,35.4937012557,38.4314522145
0,malpica,10,amphora_5,164.16907836,17.2940791479,28.2794033217,33.6549786292
0,malpica,10,amphora_6,182.083021435,25.1379480031,29.3659648602,40.7505937861
0,malpica,10,amphora_7,161.00876205,18.3245478286,31.7561572358,36.6638223616
0,malpica,10,amphora_8,197.459946718,16.706260427,34.0783108718,41.8930611753
0,malpica,10,amphora_9,177.618300441,16.4003888429,34.1839538053,37.4142089052
0,malpica,10,amphora_10,151.341924696,8.61915757576,29.1497926643,36.8786952164
0,malpica,10,amphora_11,155.506874871,16.3628272815,31.7201595695,38.537355876
0,malpica,10,amphora_12,163.472659557,11.2434944774,32.0346710757,39.8881241159
0,malpica,10,amphora_13,170.968153914,16.2763861605,27.1757471754,36.8881424191
0,malpica,10,amphora_14,168.745073447,10.3609690714,31.0550215787,38.756014108
0,malpica,10,amphora_15,163.156592329,13.0449040605,18.6761699098,37.9479357657
0,malpica,10,amphora_16,177.999141484,17.2869527432,27.218341313,36.0029515529
0,malpica,10,amphora_17,171.070019153,11.8926388855,29.025013856,36.3387281405
0,malpica,10,amphora_18,176.866506656,12.959178069,30.517677442,31.5466796135
0,malpica,10,amphora_19,162.465813561,14.8929733386,30.9857667007,31.6753023176
0,malpica,10,amphora_20,173.282199916,19.2246560543,29.0614680857,34.518667591
0,malpica,10,amphora_21,159.197626525,21.2106145875,36.0103474323,35.791692866
0,malpica,10,amphora_22,153.446081995,19.3369581145,35.9060273763,40.2141788777
0,malpica,10,amphora_23,159.610836802,24.3194756452,25.9582664011,35.7485968561
0,malpica,10,amphora_24,172.240222079,21.8031629493,33.5750380442,38.635480026
0,malpica,10,amphora_25,181.730200173,19.6916252223,25.5386770344,36.2184253242
0,malpica,10,amphora_26,167.051503389,15.8697165703,32.2428497308,36.4488703694
0,malpica,10,amphora_27,172.216021456,12.8359447716,30.4800295689,37.2959206411
0,malpica,10,amphora_28,164.021573216,17.4031642285,31.8706233775,37.8468214106
0,malpica,10,amphora_29,171.053051416,15.281888214,30.1126904997,39.3658641767
0,malpica,10,amphora_30,167.7783509,19.1522447311,25.7642235279,37.2298672511
0,malpica,10,amphora_31,165.386494498,21.1577321188,40.9339163902,33.7220997937
0,malpica,10,amphora_32,164.767662606,11.9778317068,26.719282174,35.5386959305
0,malpica,10,amphora_33,160.714815219,25.9248546258,32.2345151754,37.2322542252
0,malpica,10,amphora_34,164.439745734,24.8833199563,31.237234802,36.5156092281
0,malpica,10,amphora_35,162.017966836,12.7301102439,30.7092299336,37.69743029
0,malpica,10,amphora_36,153.826497714,14.5898064672,33.804579164,33.349404159
0,malpica,10,amphora_37,154.919898404,30.0038897566,35.5530074075,37.3413118335
0,malpica,10,amphora_38,152.094476031,21.8023727484,31.7297359181,35.4630031784
0,malpica,10,amphora_39,165.205134684,28.357590322,21.2586651672,38.5634063894
0,malpica,10,amphora_40,185.59557509,12.4034055509,30.5911714421,38.8710964969
0,malpica,10,amphora_41,162.490019916,23.7057019369,34.289140294,42.2907636222
0,malpica,10,amphora_42,152.91972973,26.1876857686,36.509331749,38.2560428273
0,malpica,10,amphora_43,172.511643997,12.1631610087,29.3774282825,38.4442714414
0,malpica,10,amphora_44,161.883059151,9.67514776196,33.7681552444,40.2826928627
0,malpica,10,amphora_45,169.771779363,25.184438554,26.8949128259,37.3048848338
0,malpica,10,amphora_46,182.611779401,17.2342212325,33.3751659847,42.1204031011
0,malpica,10,amphora_47,165.665884575,20.3762005482,28.0922565831,33.8033918264
0,malpica,10,amphora_48,167.317938866,16.1805514462,24.4445527305,35.4282757781
0,malpica,10,amphora_49,183.606066243,20.4096826415,39.0510029374,38.3596430902
0,malpica,10,amphora_50,163.95757999,19.0278762448,29.5763037923,38.6937615676
0,malpica,10,amphora_51,159.517394545,15.6175883626,36.5320177133,42.3675717273
0,malpica,10,amphora_52,156.515312328,22.0932793715,32.9299226891,40.5612190169
0,malpica,10,amphora_53,186.463289395,18.6943512899,27.5512688109,38.5839533851
0,malpica,10,amphora_54,162.480248841,22.9741716343,31.995622979,36.529491083
0,malpica,10,amphora_55,188.903989958,17.8376509437,26.3142237846,36.5877076336
0,malpica,10,amphora_56,172.960651439,10.5648660088,28.939579213,39.9659572857
0,malpica,10,amphora_57,165.082363243,12.6524038392,35.8914034029,35.5334226114
0,malpica,10,amphora_58,169.552670614,14.7059009098,37.2993717308,38.8583197469
0,malpica,10,amphora_59,158.545398125,23.9583707476,27.7830584146,33.1841746175
0,malpica,10,amphora_60,166.121794785,15.8995081731,31.3161276809,39.3253113464
0,malpica,10,amphora_61,172.76363971,18.2112728766,27.4312584984,36.9977562909
0,malpica,10,amphora_62,168.300910326,20.8318657944,29.9706786029,40.7680658704
0,malpica,10,amphora_63,167.027540482,23.614358436,32.430343229,35.2028149821
0,malpica,10,amphora_64,166.355284118,14.6111636179,35.3710362747,37.5941386953
0,malpica,10,amphora_65,150.048516926,2.94528843054,28.075484162,32.1705096649
0,malpica,10,amphora_66,163.713305729,18.4701757954,35.1304731881,35.0265956501
0,malpica,10,amphora_67,164.815070932,30.3958573661,27.8439464354,35.8830775939
0,malpica,10,amphora_68,167.440600828,13.0842393812,33.1976774581,40.3160395536
0,malpica,10,amphora_69,173.100747665,17.0136854033,26.1356020463,34.8377193946
0,malpica,10,amphora_70,158.566540049,15.7155728137,33.5086356231,39.4388871405
0,malpica,10,amphora_71,157.983628253,22.1909809983,36.5384993943,40.2840671684
0,malpica,10,amphora_72,153.651383665,16.7075737644,36.110359861,43.3194251895
0,malpica,10,amphora_73,175.097986061,16.7447084151,25.9800092481,36.1854184
0,malpica,10,amphora_74,182.133831808,12.8659300189,28.504467363,41.8462210969
0,malpica,10,amphora_75,159.985225792,18.2362165377,34.1157397675,40.0724495642
0,malpica,10,amphora_76,192.458363893,20.6453384702,32.0639222638,37.8576973879
0,malpica,10,amphora_77,178.515033437,3.90606614679,27.3962657676,36.351764328
0,malpica,10,amphora_78,148.294791235,24.7583478839,35.7154654563,38.240073355
0,malpica,10,amphora_79,162.269653559,15.5109007064,28.2916173028,36.0591615194
0,malpica,10,amphora_80,160.336899556,21.15060405,30.809543137,36.2329561057
0,malpica,10,amphora_81,162.709745266,14.2802215768,24.5311331843,35.0028027643
0,malpica,10,amphora_82,159.970246491,24.3966893462,26.1452771618,37.042698783
0,malpica,10,amphora_83,146.754983728,23.5259737519,27.1712357135,38.1175235956
0,malpica,10,amphora_84,149.38358961,17.7707015088,25.4188447687,41.9327804106
0,malpica,10,amphora_85,163.999336848,16.2381445407,26.1839314621,36.371689758
0,malpica,10,amphora_86,163.471033695,18.0487327345,33.3442631168,36.1229712301
0,malpica,10,amphora_87,161.652801244,24.6449882728,29.9417576216,37.9442743047
0,malpica,10,amphora_88,178.74063913,10.2406910309,34.4359654763,39.7190919689
0,malpica,10,amphora_89,182.021474831,25.8179955221,34.1205816917,38.0583001726
0,malpica,10,amphora_90,137.711116122,18.1076026879,39.7385615715,40.2610841455
0,malpica,10,amphora_91,173.636481263,26.0222309441,25.4612795661,38.2803211534
0,malpica,10,amphora_92,174.242029919,20.9388158419,22.4554836401,35.9413547432
0,malpica,10,amphora_93,159.673560698,19.1704817761,32.2969769608,38.7388614196
0,malpica,10,amphora_94,171.817015709,15.3028441538,29.6041440593,40.5315543393
0,malpica,10,amphora_95,168.884895448,14.8912538666,26.504904759,38.239602187
0,malpica,10,amphora_96,173.876795152,21.9750616417,24.2817002222,37.0557622177
0,malpica,10,amphora_97,171.97415914,13.8489704401,30.3041126896,38.447343124
0,malpica,10,amphora_98,172.037885808,13.665519887,31.2465083102,35.9842478639
