time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,165.251854288,28.1635257822,29.4394263236,31.2325469391
0,malpica,10,amphora_2,148.869954291,17.3549024879,33.5483707173,32.2149106996
0,malpica,10,amphora_3,192.486083857,29.4692965882,36.3909973906,34.8516390173
0,malpica,10,amphora_4,167.898108896,20.0180770524,23.2100876436,40.8947769381
0,malpica,10,amphora_5,151.808640826,15.0318114509,33.2907471083,36.10293397
0,malpica,10,amphora_6,164.507027834,20.1153017355,32.3788309558,39.0804435146
0,malpica,10,amphora_7,151.134740223,19.8452504611,34.1096534645,32.4249742115
0,malpica,10,amphora_8,160.24621363,25.6916419751,30.1201661343,36.0038651515
0,malpica,10,amphora_9,146.398593628,14.7635517389,34.2258684851,39.9699609132
0,malpica,10,amphora_10,179.036860806,28.1464425718,31.2768778444,34.6914801087
0,malpica,10,amphora_11,156.504752208,16.4831863111,39.1209760619,35.119956724
0,malpica,10,amphora_12,172.070550574,19.8815239665,30.8028109381,36.2251722723
0,malpica,10,amphora_13,173.655151951,17.6696954593,38.6222417846,38.2595599835
0,malpica,10,amphora_14,172.669736135,22.5318771205,28.3513836849,37.4288744036
0,malpica,10,amphora_15,157.951447195,20.0447586561,30.759931708,41.0244091971
0,malpica,10,amphora_16,148.878898464,25.014162361,33.9759568054,39.2493880702
0,malpica,10,amphora_17,159.116668733,19.0240823287,31.6953569858,32.9917003416
0,malpica,10,amphora_18,163.168241074,23.3117548586,30.3891545968,41.4457942206
0,malpica,10,amphora_19,168.532246889,22.9132258483,33.3726961351,35.810000512
0,malpica,10,amphora_20,168.738455567,14.3536423419,30.9114932765,35.2812070919
0,malpica,10,amphora_21,177.589580892,13.169671024,28.6294090557,40.264736932
0,malpica,10,amphora_22,174.761827293,15.4352332228,26.8675137892,41.1920913159
0,malpica,10,amphora_23,170.233878371,14.5534669106,27.7925069094,34.2650781877
0,malpica,10,amphora_24,148.669752313,14.905630661,35.3004848718,35.3050746975
0,malpica,10,amphora_25,177.517559274,16.6492153352,32.5675980603,37.6557558549
0,malpica,10,amphora_26,174.578392292,13.4986358474,29.1487113402,36.423636146
0,malpica,10,amphora_27,180.218905088,15.2998064611,28.0048531277,37.720717724
