time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,151.721481385,19.3160733758,33.2134537016,37.7808128674
0,malpica,10,amphora_2,157.055964575,20.7631794901,30.9876759896,41.3000258899
0,malpica,10,amphora_3,170.134562938,17.8247584765,32.4285186677,39.4959179376
0,malpica,10,amphora_4,170.348612978,20.7353825967,35.7510964097,39.6060187683
0,malpica,10,amphora_5,176.381086847,16.4245914554,31.338893067,38.2430419539
0,malpica,10,amphora_6,157.848061581,17.1632724584,29.0204062892,39.7701413215
0,malpica,10,amphora_7,172.212026989,16.7095212672,32.2763206525,40.782610303
0,malpica,10,amphora_8,156.241145151,21.3361367444,25.0924122148,32.3363839506
0,malpica,10,amphora_9,180.81606686,21.8973994669,37.3723948167,37.548014855
0,malpica,10,amphora_10,181.456657964,12.2904482495,27.6971246046,38.8455445328
0,malpica,10,amphora_11,185.046859176,22.7237560392,27.9761519257,33.9541344738
0,malpica,10,amphora_12,150.965354727,22.8303197769,23.4257001374,39.1160470232
0,malpica,10,amphora_13,173.935562131,10.7812899469,34.6584368062,37.3264939575
0,malpica,10,amphora_14,164.418243282,18.3020989223,32.6169507531,39.4078039277
0,malpica,10,amphora_15,181.632706015,15.4860539096,30.3621002223,33.8414251736
0,malpica,10,amphora_16,160.049550495,12.4554992093,31.8641417517,37.6032540571
0,malpica,10,amphora_17,152.532075134,22.2407932052,28.9712736302,35.4119930274
0,malpica,10,amphora_18,166.64276817,17.7933921103,32.9913147918,36.8895432962
0,malpica,10,amphora_19,165.452211906,9.75246115022,29.5744774483,37.3571324565
0,malpica,10,amphora_20,135.827974083,14.5426696595,31.4156485576,39.2404440516
0,malpica,10,amphora_21,170.00206677,21.2480263673,35.0408781508,39.0776050762
0,malpica,10,amphora_22,171.21762995,13.4231848604,28.8723307827,36.0420395674
0,malpica,10,amphora_23,183.296486154,13.2260204382,33.3584213841,38.3356121328
0,malpica,10,amphora_24,191.18600783,16.9871964041,34.6574318921,39.8426313031
0,malpica,10,amphora_25,174.886000214,25.089389185,33.599567034,34.6399799508
0,malpica,10,amphora_26,182.164372644,28.2679497042,32.5969535645,36.7633416327
0,malpica,10,amphora_27,166.85661411,12.2861266565,34.3335438064,36.9984985999
0,malpica,10,amphora_28,166.473938159,22.6354208857,37.9096213985,34.0039914198
0,malpica,10,amphora_29,176.483565483,22.5234925805,36.0315057078,41.7950852456
0,malpica,10,amphora_30,176.540844211,13.0213167093,31.6495306539,31.0923442911
0,malpica,10,amphora_31,176.173456894,16.9558328646,30.8464506534,40.1884962405
0,malpica,10,amphora_32,166.607734486,19.9493263726,30.0136787947,40.6003705208
0,malpica,10,amphora_33,174.9126173,10.8303528058,30.4554591143,37.0928818181
0,malpica,10,amphora_34,174.935120331,21.5606397099,24.3145619098,37.1661310756
0,malpica,10,amphora_35,153.264209854,26.5393201888,30.5026577176,36.6791044402
0,malpica,10,amphora_36,185.207623806,15.3055530258,31.7519235817,34.2575428534
0,malpica,10,amphora_37,163.088090694,18.1538793311,28.3832426423,36.6603316984
0,malpica,10,amphora_38,184.874465457,21.4670449635,27.0656080214,38.9051679521
0,malpica,10,amphora_39,175.796628617,20.7353636262,26.8908557456,38.8998152584
0,malpica,10,amphora_40,171.837223693,9.03252451458,30.4718310793,35.5302240856
0,malpica,10,amphora_41,172.756668766,13.106506115,30.0158891334,35.326169441
0,malpica,10,amphora_42,163.028684962,9.66071304299,37.9990573166,38.1468321567
0,malpica,10,amphora_43,172.855699082,19.9983264476,30.3677684082,35.3099152755
0,malpica,10,amphora_44,161.556123194,24.9820340924,28.2284264795,37.771552056
0,malpica,10,amphora_45,164.9863116,21.5485434906,32.7937751006,35.1023198755
0,malpica,10,amphora_46,152.6609836,8.94450301996,37.9034539904,32.210212099
0,malpica,10,amphora_47,159.568172968,10.5769757699,30.9259585294,39.4083185049
0,malpica,10,amphora_48,159.037734277,19.120686423,26.516269993,38.8959015358
0,malpica,10,amphora_49,169.267946939,13.9517276111,26.7278132764,39.9340551899
0,malpica,10,amphora_50,179.534727297,13.6777529179,30.1959781574,33.8481334443
0,malpica,10,amphora_51,161.060245262,9.83616966023,31.9002841996,38.6138111319
0,malpica,10,amphora_52,166.615221153,18.8056487984,29.9002818771,38.1683399901
0,malpica,10,amphora_53,167.051495693,15.1369967796,32.0482643318,40.0535468605
0,malpica,10,amphora_54,194.939097433,20.2580464159,27.8402487975,35.3314320709
0,malpica,10,amphora_55,155.872657364,28.3629542912,36.3283339033,38.175848992
0,malpica,10,amphora_56,168.376628743,12.8983355696,30.0427681446,35.1517177879
0,malpica,10,amphora_57,176.656396177,16.1469678883,26.7749928762,41.6223957787
0,malpica,10,amphora_58,166.626267996,15.171099359,31.2618137274,39.5763905817
0,malpica,10,amphora_59,149.499423039,27.0143428817,31.5115279723,35.5316132372
0,malpica,10,amphora_60,173.575138302,28.5399466901,28.750130413,37.9501975139
0,malpica,10,amphora_61,148.008652959,12.9491667006,33.3309037048,40.3551707475
0,malpica,10,amphora_62,176.601684132,27.9427811523,34.1983508489,39.8481951511
0,malpica,10,amphora_63,160.311363871,19.5959569057,27.2396052118,39.8061512091
0,malpica,10,amphora_64,182.176386052,18.6385074708,26.2472713933,40.0802785215
0,malpica,10,amphora_65,161.370542102,22.5080027405,29.9237548973,35.5540507754
0,malpica,10,amphora_66,167.810675143,16.8024359002,29.5040960238,36.4969884371
0,malpica,10,amphora_67,172.089515226,15.6593406399,38.9228585281,37.6803732038
0,malpica,10,amphora_68,141.93320849,15.6764678224,40.3943442673,37.6059562241
0,malpica,10,amphora_69,165.170210113,15.4061162212,33.8993813963,35.4742631702
0,malpica,10,amphora_70,181.334497838,26.3347297349,26.9944154546,39.0230807247
0,malpica,10,amphora_71,181.310347837,9.17338846771,33.5915355193,39.1581484908
0,malpica,10,amphora_72,172.676471877,26.7197049269,34.3350241881,38.6537118022
0,malpica,10,amphora_73,172.843849761,8.5031559337,28.9451250787,37.1063086362
0,malpica,10,amphora_74,176.589768344,19.178160881,28.1294137458,35.3460998016
0,malpica,10,amphora_75,172.872661038,22.9234691869,29.3166723246,36.1672235219
0,malpica,10,amphora_76,141.647211061,22.2816068789,29.672087003,37.1368379231
0,malpica,10,amphora_77,172.840836815,18.0270560928,38.7337563999,38.8463049703
0,malpica,10,amphora_78,165.423375244,16.5994909681,32.1958757344,38.9135843387
0,malpica,10,amphora_79,165.912550279,13.7003626545,23.272774543,34.5104532574
0,malpica,10,amphora_80,172.92295965,18.1714962815,33.077898462,34.4870583231
0,malpica,10,amphora_81,162.17265013,18.1761288216,26.5156972627,36.1193978936
0,malpica,10,amphora_82,171.485664831,17.5249855081,30.2857923424,34.1210101748
0,malpica,10,amphora_83,175.09686832,23.5168097959,27.7111468962,33.2752147296
0,malpica,10,amphora_84,174.124132943,15.2260932697,24.0663509714,33.2696832983
0,malpica,10,amphora_85,172.411713921,11.8065415381,31.0323066954,36.1392698415
0,malpica,10,amphora_86,168.953978992,20.1684730695,34.7737292802,39.6885721404
0,malpica,10,amphora_87,175.374002728,16.0249619618,32.2218714957,41.9095555566
0,malpica,10,amphora_88,150.344240387,20.4202400487,30.6937462981,34.8889680403
0,malpica,10,amphora_89,152.28739622,14.3994231413,31.117465745,35.492278918
0,malpica,10,amphora_90,153.490792295,15.4656008933,26.7717174075,37.0516960959
0,malpica,10,amphora_91,168.099395886,18.0685457331,28.2393958016,35.5104492066
0,malpica,10,amphora_92,176.194559641,17.4711321928,23.3352782276,34.246938057
0,malpica,10,amphora_93,166.357511668,20.0803034361,32.6992296397,39.8157407732
0,malpica,10,amphora_94,164.991826532,22.5844314927,28.8610773757,37.2145263463
0,malpica,10,amphora_95,165.699962239,20.5824656227,29.3612226804,31.01996997
0,malpica,10,amphora_96,157.632071819,20.1623867473,35.5430480126,37.4311268078
0,malpica,10,amphora_97,155.332372271,18.5837231803,20.1880769947,41.3536706242
0,malpica,10,amphora_98,175.597719561,11.5180263112,34.1355450427,39.836523439
0,malpica,10,amphora_99,164.748101181,19.5146097992,23.3980768836,35.8764673713
0,villaseca,10,amphora_1,168.815941325,16.008460022,23.5634000773,37.4118080022
0,villaseca,10,amphora_2,149.214326428,20.6639756585,26.7348933821,36.2617791395
0,villaseca,10,amphora_3,174.283222094,21.6020616612,20.7032826655,35.4351072817
0,villaseca,10,amphora_4,176.034605541,8.70098341972,36.4746554018,35.3147647696
0,villaseca,10,amphora_5,156.095277212,20.3249494988,27.0669666082,35.8717811267
0,villaseca,10,amphora_6,154.136671235,13.3427809631,30.016365016,38.7277184828
0,villaseca,10,amphora_7,169.524811843,25.6377608657,28.5198921939,36.5475285666
0,villaseca,10,amphora_8,167.06067087,29.1233242014,38.2443427121,37.7177928984
0,villaseca,10,amphora_9,180.873504685,7.0423098253,35.2491955104,38.5494890822
0,villaseca,10,amphora_10,151.039428841,21.5384662265,35.7097576946,39.4885970331
0,villaseca,10,amphora_11,170.837756178,7.71026635369,28.3829984327,31.9118735904
0,villaseca,10,amphora_12,166.317566047,22.6161307443,35.0317857584,38.2248520979
0,villaseca,10,amphora_13,143.566684514,23.2648304719,26.7335744976,36.2280108563
0,villaseca,10,amphora_14,177.773278265,18.2273676253,26.6872320285,36.6937032395
0,villaseca,10,amphora_15,178.543161993,16.4236886064,36.8553479115,35.9440030478
0,villaseca,10,amphora_16,170.632726418,18.7629105783,30.5760904063,38.5627482151
0,villaseca,10,amphora_17,153.734805257,12.2066243116,28.7301884071,36.4674411778
0,villaseca,10,amphora_18,163.455912083,20.8852106836,28.1155890966,33.9635682917
