time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,160.729388637,18.2744483171,26.8426434028,37.800382295
0,malpica,10,amphora_2,173.461694096,16.1475919726,29.5607737209,44.8034543199
0,malpica,10,amphora_3,164.635928413,16.86420814,30.5954458624,36.2689856188
0,malpica,10,amphora_4,171.326528232,19.9027418788,32.9502580825,35.5774727657
0,malpica,10,amphora_5,147.586892794,21.7812102543,38.6947852186,39.1096436121
0,malpica,10,amphora_6,165.903252103,20.4039379025,27.9801865104,37.5425393305
0,malpica,10,amphora_7,165.469727421,23.1285142302,26.6775803533,33.9696092849
0,malpica,10,amphora_8,165.843034702,20.5139639661,43.1795005945,39.4435326498
0,malpica,10,amphora_9,179.747680112,10.7693888845,30.4962693973,36.8265872553
0,malpica,10,amphora_10,189.230986854,20.4994696267,28.3575998539,37.9919540046
0,malpica,10,amphora_11,186.328696956,27.2166149997,33.8659855352,36.2584431297
0,malpica,10,amphora_12,167.869555363,12.7897970917,34.5494233508,42.4781846277
0,malpica,10,amphora_13,167.367547266,26.8279671183,33.7575203676,36.7363008569
0,malpica,10,amphora_14,164.87533811,14.5357911938,29.2064531951,40.8440354744
0,malpica,10,amphora_15,172.369758435,22.4718235466,32.2144083366,38.5684935426
0,malpica,10,amphora_16,174.388011989,11.2602993951,28.148507557,38.2046061293
0,malpica,10,amphora_17,176.571400355,16.5217078362,30.7374848177,35.3042893888
0,malpica,10,amphora_18,170.657983752,19.2397233763,28.3541839676,39.5566911936
0,malpica,10,amphora_19,167.490454539,18.6084657896,39.3171480782,36.5000802724
0,malpica,10,amphora_20,187.207250279,10.6929385969,35.5018822676,44.6376524934
0,malpica,10,amphora_21,175.85519229,28.2185499731,29.9522441274,37.8377013636
0,malpica,10,amphora_22,185.854621941,12.68611768,29.4148561006,39.1387921818
0,malpica,10,amphora_23,164.71128544,16.5412727387,34.1545208183,37.7720978545
0,malpica,10,amphora_24,192.67862575,20.1242676533,29.0394619252,38.2205436211
0,malpica,10,amphora_25,163.654994778,22.8408485559,30.7785885059,36.1625615189
