time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,175.822019854,17.0440722912,31.3928227096,38.6689186926
0,malpica,10,amphora_2,166.605460533,17.3877918494,30.2756431393,38.4933327275
0,malpica,10,amphora_3,165.129516561,20.7690072539,35.372971376,37.6025363194
0,malpica,10,amphora_4,153.801902117,21.7924310925,39.7287606898,41.240854409
0,malpica,10,amphora_5,182.487434196,18.7401136213,35.3071727284,39.7367459918
0,malpica,10,amphora_6,149.837902858,11.1776557528,32.9420068698,39.1781057158
0,malpica,10,amphora_7,185.727855189,21.0226566509,33.7408299439,39.9908069872
0,malpica,10,amphora_8,154.545820018,22.86235968,31.4037837402,34.9852625747
0,malpica,10,amphora_9,150.567276752,23.2048603357,23.3838987687,33.1539787996
0,malpica,10,amphora_10,155.499847603,15.9705439351,41.9720466437,41.9393148561
0,malpica,10,amphora_11,163.603040448,31.171511409,35.5820931432,38.9367368105
0,malpica,10,amphora_12,185.690424673,26.1014636133,28.3828257195,41.197668713
0,malpica,10,amphora_13,169.121735866,10.1372889191,28.7427412401,36.1523772887
0,malpica,10,amphora_14,167.971473591,24.6547286822,29.2717244393,40.5430760327
0,malpica,10,amphora_15,162.713198125,17.0947602524,28.8384718819,36.8379213009
0,malpica,10,amphora_16,159.67116386,18.5019517532,30.5575371387,40.1637712102
0,malpica,10,amphora_17,157.607334403,22.4004366048,35.0719336691,39.532660228
0,malpica,10,amphora_18,168.130432863,23.1520882303,26.0306560253,34.9110295536
0,malpica,10,amphora_19,173.733318663,22.2117646427,34.6205740302,36.5384821111
0,malpica,10,amphora_20,161.342983595,10.605763074,31.9301499215,39.2126448449
0,malpica,10,amphora_21,169.677581872,24.925364276,30.6515036644,37.3508678725
0,malpica,10,amphora_22,175.688977203,7.07391881264,30.5317753652,35.198245378
0,malpica,10,amphora_23,182.653575912,8.48843953154,27.5558132208,43.9852587999
0,malpica,10,amphora_24,156.781207315,20.150890822,31.2602677601,43.0550775077
0,malpica,10,amphora_25,187.425705604,12.797793137,25.38120945,39.3854283331
0,malpica,10,amphora_26,183.188280327,15.8753527156,29.9402698183,34.8501178465
0,malpica,10,amphora_27,177.025758125,15.9109666639,30.2075299975,34.8942667803
0,malpica,10,amphora_28,158.356224113,19.0367808224,31.0375900341,37.5070598364
0,malpica,10,amphora_29,175.102627804,21.9687409388,30.5149272267,40.2810389893
0,malpica,10,amphora_30,161.677695084,18.2342683867,27.7857537933,40.7783271607
0,malpica,10,amphora_31,181.826681102,19.9455379317,32.2291562857,35.6580652954
0,malpica,10,amphora_32,182.819248146,13.9933025712,31.1776148904,34.197260233
0,malpica,10,amphora_33,171.865746778,22.6414055456,29.5527252492,38.0919921913
0,malpica,10,amphora_34,181.158899363,21.3131997612,33.7534181174,36.5697369014
0,malpica,10,amphora_35,179.587190567,23.105722567,28.0165015741,42.4585856841
0,malpica,10,amphora_36,177.382062124,18.4732641091,33.8350624501,32.8665894196
0,malpica,10,amphora_37,176.083683266,12.403859762,31.2654291329,36.6002139779
0,malpica,10,amphora_38,164.023210503,11.3471539897,31.288811717,32.7533117105
0,malpica,10,amphora_39,170.434168152,17.2188805246,32.1996704201,35.0027075142
0,malpica,10,amphora_40,169.925276119,18.7131601807,29.2143205649,41.7142920291
0,malpica,10,amphora_41,182.034090458,17.128740366,28.0229747558,41.5931165649
0,malpica,10,amphora_42,154.06496978,24.3204554222,24.8967102484,33.8794588701
0,malpica,10,amphora_43,182.465620721,17.5723001458,32.71088824,39.5252641495
0,malpica,10,amphora_44,153.198596917,13.7519351905,32.651466807,41.0567441905
0,malpica,10,amphora_45,160.320941193,22.0351981164,26.2648799609,36.8006266528
0,malpica,10,amphora_46,163.884475592,9.9883339086,26.3164810023,38.176313189
0,malpica,10,amphora_47,183.640144634,12.161515094,34.4651899428,37.7827765105
0,malpica,10,amphora_48,148.374929141,16.4417030699,26.0602435186,34.6642050816
0,malpica,10,amphora_49,176.09769902,14.165296973,22.4688509677,37.4966810413
0,malpica,10,amphora_50,161.508851231,7.13323410129,31.4978342201,38.9767429224
0,malpica,10,amphora_51,161.845411597,16.9067092999,34.9367685004,35.9021192052
0,malpica,10,amphora_52,162.514234894,14.7835603082,31.1200050421,36.9366650942
0,malpica,10,amphora_53,179.798486345,22.4420610081,25.3765531954,38.4343874503
0,malpica,10,amphora_54,179.373501479,12.482709604,26.3765279239,34.2768129698
0,malpica,10,amphora_55,171.811324882,12.4055848572,34.7703120763,38.0098648248
0,malpica,10,amphora_56,193.228280059,16.1729440555,32.9917424518,38.7511797941
0,malpica,10,amphora_57,165.500313537,24.0788000211,35.8423737114,35.0564274176
0,malpica,10,amphora_58,171.084541681,21.6301283767,33.0119751904,38.9030897101
0,malpica,10,amphora_59,166.374661444,18.9614240327,25.9700062229,34.3661029311
0,malpica,10,amphora_60,161.256342477,5.90725097738,22.7313288971,37.2302759569
0,malpica,10,amphora_61,158.310386931,19.2816668673,40.7530516456,38.0836522468
0,malpica,10,amphora_62,171.611494544,19.6134054343,30.844129898,35.4646782105
0,malpica,10,amphora_63,179.343548625,13.3466736851,30.1246906321,34.9406365386
0,malpica,10,amphora_64,157.015492574,16.1757486022,28.7122446503,36.8255285636
0,malpica,10,amphora_65,172.50138461,15.3988619822,22.9985179083,36.9769547057
0,malpica,10,amphora_66,142.809234683,15.161659913,20.0886429436,41.4399014615
0,malpica,10,amphora_67,171.344919215,24.6913028462,32.4416805734,39.8824510326
0,malpica,10,amphora_68,171.299581178,11.2939106728,33.7851952802,37.8935298227
0,malpica,10,amphora_69,175.977900128,18.2127130367,26.4934270177,33.2395406565
0,malpica,10,amphora_70,171.012638658,12.2175651423,32.3952222899,36.6681039416
0,malpica,10,amphora_71,155.467706303,21.1346599832,23.8749873294,39.8463781916
0,malpica,10,amphora_72,169.867360971,20.7493069731,31.7737109887,34.1891478252
0,malpica,10,amphora_73,167.523870138,20.4864911102,34.9351709743,34.5231389701
0,malpica,10,amphora_74,175.830410187,24.8073094745,41.6935577577,38.5705899136
0,malpica,10,amphora_75,155.635709914,15.1457690449,23.4765945212,39.4833963604
0,malpica,10,amphora_76,173.155391429,22.4762768566,30.9267948047,42.6263987542
0,malpica,10,amphora_77,158.109955167,16.7384417351,28.2994193088,38.5388254473
0,malpica,10,amphora_78,152.889521566,7.45485364254,28.6626460772,36.1858344096
0,malpica,10,amphora_79,152.784059345,7.98659054996,36.605776687,40.0770016736
0,malpica,10,amphora_80,172.406999462,22.0061565626,32.5728646528,36.9187319104
0,malpica,10,amphora_81,167.719634437,17.006926294,30.124584478,34.1307965536
0,malpica,10,amphora_82,161.687478392,19.8219388607,32.2627002646,35.6012064276
0,malpica,10,amphora_83,164.507940565,15.1765634978,27.376498951,33.7092155485
0,malpica,10,amphora_84,167.332522394,12.5072662691,29.0000622608,38.2610955739
0,malpica,10,amphora_85,183.396970237,12.1276617394,31.1565945264,37.3112648047
0,malpica,10,amphora_86,165.156987946,5.32248271218,31.5634455835,38.3519026998
0,malpica,10,amphora_87,167.932125788,11.9641801471,20.5175763733,36.584843515
0,malpica,10,amphora_88,165.792889474,24.9239742406,28.1547453533,38.4859094948
0,malpica,10,amphora_89,169.621088947,9.97089136378,25.0724041363,43.4095112201
0,malpica,10,amphora_90,175.702288198,30.9916803136,29.883416417,39.0601820977
0,malpica,10,amphora_91,166.103124915,27.7190120445,31.6801106699,40.775083434
0,malpica,10,amphora_92,155.569373568,21.5630348174,28.5112432917,33.8219726972
0,malpica,10,amphora_93,177.383321687,16.8821780309,37.0407742747,42.7269192888
0,malpica,10,amphora_94,160.140961775,13.690898476,34.8607643411,36.5395439192
0,malpica,10,amphora_95,166.368193563,23.5388451193,29.3842219236,34.6794877977
0,malpica,10,amphora_96,169.860294697,17.2853659452,31.862530907,37.0970236885
0,malpica,10,amphora_97,185.143315475,18.5461597779,28.6622491703,34.1276601718
0,malpica,10,amphora_98,156.472098443,24.3512643989,35.1950281326,33.3399683704
0,malpica,10,amphora_99,163.387078155,14.0238694651,34.4801750853,30.8693899163
0,villaseca,10,amphora_1,171.567876765,4.73679993865,24.0432353212,37.6717177135
0,villaseca,10,amphora_2,179.611741307,17.2080670964,35.3028228189,36.6985031485
0,villaseca,10,amphora_3,158.769147161,20.7020873278,34.5726332341,38.354037463
0,villaseca,10,amphora_4,173.159671285,20.8252494165,36.0669862113,44.4287659628
0,villaseca,10,amphora_5,180.168495578,16.0575572302,32.5729470454,35.1365415099
0,villaseca,10,amphora_6,168.540979308,11.5830525326,27.4473512065,34.4259872089
0,villaseca,10,amphora_7,165.728448798,15.7213303382,35.068447565,35.7434137906
0,villaseca,10,amphora_8,178.635203705,18.4782810368,31.3337380937,40.6938532517
0,villaseca,10,amphora_9,157.79265515,16.2429557353,37.8132866146,35.8740261936
0,villaseca,10,amphora_10,185.430240489,17.5974711664,27.4877150034,35.7629773841
0,villaseca,10,amphora_11,174.832455571,25.2101516727,27.1750888439,38.5519357385
0,villaseca,10,amphora_12,178.872795293,19.0250901804,27.1257612471,40.9726743266
0,villaseca,10,amphora_13,164.014893623,13.5215520881,31.3541420951,38.9081355659
0,villaseca,10,amphora_14,178.153043234,15.1959641301,30.8088419894,40.6049814036
0,villaseca,10,amphora_15,157.884368755,15.8780667682,26.4565563205,38.5226072381
0,villaseca,10,amphora_16,175.056724348,18.4927357818,31.7576528522,36.8105438076
0,villaseca,10,amphora_17,169.393992116,20.5152871676,29.1626922921,37.7273361163
0,villaseca,10,amphora_18,155.838545148,20.5096682699,30.9051171789,37.5923488335
0,villaseca,10,amphora_19,174.861670632,16.7797531003,29.6495833541,38.7466683313
0,villaseca,10,amphora_20,158.199500038,26.0377584924,30.0953045643,31.379015576
0,villaseca,10,amphora_21,181.155555709,13.3243319438,25.9761275922,35.5102971972
0,villaseca,10,amphora_22,173.688796389,11.2890922601,26.8294560542,35.62376481
0,villaseca,10,amphora_23,167.671046822,22.689641895,23.7679675555,39.0643825918
0,villaseca,10,amphora_24,169.757397065,21.0515545634,35.0069036634,39.9060278828
0,villaseca,10,amphora_25,165.516659607,19.5401675772,28.679168556,40.9411569668
0,villaseca,10,amphora_26,162.888275493,15.6565730205,34.2170152841,37.4538017318
0,villaseca,10,amphora_27,171.0151471,20.3712833684,27.1229904361,38.8190971749
0,villaseca,10,amphora_28,152.057335337,20.228147036,27.2748194244,39.7499833361
0,villaseca,10,amphora_29,168.547201396,14.5183752812,31.5771252245,39.2990567297
0,villaseca,10,amphora_30,174.816355329,16.6045710621,35.4022517307,34.7408019962
0,villaseca,10,amphora_31,157.723828562,14.2754589908,30.8123634142,38.0891782455
0,villaseca,10,amphora_32,167.585152097,32.7282687974,33.0773848189,39.3910464556
0,villaseca,10,amphora_33,182.455697902,21.8157804056,29.9194121635,36.8873788165
0,villaseca,10,amphora_34,176.292484293,12.9497131918,35.6239676163,34.0792421963
0,villaseca,10,amphora_35,170.871794073,11.9005012696,33.8955592146,35.1316835137
0,villaseca,10,amphora_36,173.319322813,16.9749555652,28.7329043668,33.2256006828
0,villaseca,10,amphora_37,181.461032505,17.7081465783,34.3401064064,40.9502666102
0,villaseca,10,amphora_38,166.096464445,23.0541140745,28.9965437722,34.748187705
0,villaseca,10,amphora_39,163.390207121,20.9184753696,36.1833314668,41.5898363694
0,villaseca,10,amphora_40,158.243977417,16.6357675604,30.5913705502,37.0706511496
0,villaseca,10,amphora_41,180.382921166,5.73101144884,36.615987008,39.3104407441
0,villaseca,10,amphora_42,171.70516784,25.9548410495,28.2773533416,39.3270769092
0,villaseca,10,amphora_43,159.959317372,16.2092855123,33.4760579204,38.3618587679
0,villaseca,10,amphora_44,190.447027373,17.2963105033,25.2210364123,36.6062558339
0,villaseca,10,amphora_45,160.415293305,14.418264666,31.2848156415,41.319296608
0,villaseca,10,amphora_46,166.85861329,20.6418270382,31.9779816512,37.9847581731
0,villaseca,10,amphora_47,172.3206895,14.7504494041,39.0519739457,35.2886964802
0,villaseca,10,amphora_48,167.471843475,16.8757557693,34.9610801499,40.4809057308
0,villaseca,10,amphora_49,173.182109144,26.2923044657,21.3393311058,39.9700340263
0,villaseca,10,amphora_50,164.489076141,22.8993664065,32.5592442667,38.4009413593
0,villaseca,10,amphora_51,167.227711798,25.0813346261,29.2896994988,34.5390522462
0,villaseca,10,amphora_52,171.532402683,22.3044580056,24.6245042194,37.8183740689
0,villaseca,10,amphora_53,161.358151751,18.3236877926,35.5403478464,40.3269927637
0,villaseca,10,amphora_54,173.018038482,28.5977461279,35.2160397404,37.0640792748
0,villaseca,10,amphora_55,184.140903304,25.3519914733,30.6072384634,33.6989481764
0,villaseca,10,amphora_56,181.491282808,9.97804972465,26.2600258241,36.3003496658
0,villaseca,10,amphora_57,163.073707397,29.1326586543,33.7245962654,39.2583370622
0,villaseca,10,amphora_58,174.959141146,20.3507590743,28.5676789573,38.3071598718
0,villaseca,10,amphora_59,166.320507319,21.2833200969,34.365782422,36.4575088054
0,villaseca,10,amphora_60,168.877859416,24.2644256581,27.9388568187,38.7960979904
0,villaseca,10,amphora_61,163.031533948,30.0067226918,21.8025810874,34.171666887
0,villaseca,10,amphora_62,157.07252187,12.9054979903,32.7324194579,39.1683865434
0,villaseca,10,amphora_63,158.47841009,21.8121259956,26.6779645072,33.5720319619
0,villaseca,10,amphora_64,172.06425562,28.7984036065,37.021560965,37.4670091972
0,villaseca,10,amphora_65,159.184469573,13.0780718498,26.1990935303,39.7144995249
0,villaseca,10,amphora_66,154.070220329,21.8612621793,34.2144766035,34.9835576298
0,villaseca,10,amphora_67,164.468196837,14.1184051777,30.997446887,34.4211921898
0,villaseca,10,amphora_68,159.252349323,19.3986072314,35.2671131559,39.4893881862
0,villaseca,10,amphora_69,157.556030265,22.2675601836,28.0253244943,34.6487010788
0,villaseca,10,amphora_70,181.46857348,21.5706836968,38.0889284685,36.2240862801
0,villaseca,10,amphora_71,176.44786846,22.3859905512,34.5294363266,36.732517333
0,villaseca,10,amphora_72,206.076154509,7.77481509741,31.4950357319,33.2188162358
0,villaseca,10,amphora_73,169.183537299,19.0538030815,32.4699633143,35.9662796185
0,villaseca,10,amphora_74,167.265479758,23.0539147368,31.2708669236,36.232852093
0,villaseca,10,amphora_75,173.876586561,9.53447161924,28.4739821864,37.2601546713
0,villaseca,10,amphora_76,166.342092731,22.8966521636,34.8996432008,37.1261599094
0,villaseca,10,amphora_77,154.494286013,18.9933172346,33.8608293108,36.7785473365
0,villaseca,10,amphora_78,172.165700692,12.7563566379,32.6237826879,36.2357652921
0,villaseca,10,amphora_79,186.098420833,10.1519023537,38.647160258,39.237754577
0,villaseca,10,amphora_80,177.375225653,21.535394371,28.6627899452,36.0427799137
0,villaseca,10,amphora_81,159.733747891,18.3932989285,32.5340851021,37.343130594
0,villaseca,10,amphora_82,166.375659793,20.8470910869,23.8260734857,39.0386143938
0,villaseca,10,amphora_83,172.267732889,18.1569948921,30.9346186896,38.0103340641
0,villaseca,10,amphora_84,174.245744608,16.4464243154,25.7074269165,36.5151643644
0,villaseca,10,amphora_85,157.422100634,21.30447036,39.8290972331,35.6775863705
0,villaseca,10,amphora_86,175.64178362,16.2867033253,36.1500471089,39.7808980752
0,villaseca,10,amphora_87,169.594965176,15.1122317906,35.3899454217,37.9198002834
0,villaseca,10,amphora_88,178.514329804,16.5515954956,35.0039498168,36.2000043708
0,villaseca,10,amphora_89,173.47164531,20.4955450957,25.9649548557,37.3545580779
0,villaseca,10,amphora_90,167.193779903,14.0302750612,32.5074202251,32.7307692987
0,villaseca,10,amphora_91,172.945723395,21.7543359132,32.3072881019,30.6652736233
0,villaseca,10,amphora_92,171.418821318,19.5034495558,19.7955822683,32.3008889045
0,villaseca,10,amphora_93,180.252466551,22.1033417367,29.1388222233,39.9112967656
0,villaseca,10,amphora_94,182.352279242,13.5803040721,29.6264565243,37.3916234279
0,villaseca,10,amphora_95,152.684952812,16.9629663214,35.6607335873,38.9715015835
0,villaseca,10,amphora_96,181.254745946,20.5502339858,32.2453958178,36.8604876038
0,villaseca,10,amphora_97,180.406350627,22.2545164948,31.6891778871,39.6497475836
0,villaseca,10,amphora_98,163.680756189,19.1531604964,36.1852938467,38.350589301
0,villaseca,10,amphora_99,171.087832598,12.1224480804,35.6685012119,36.3367156697
0,delicias,10,amphora_1,158.668908318,16.5616214909,33.3438500081,39.9590281774
0,delicias,10,amphora_2,183.046098635,16.7846386169,26.6547132143,35.1378694436
0,delicias,10,amphora_3,154.920016093,13.3655296662,29.2298588187,36.4718349511
0,delicias,10,amphora_4,184.845550776,23.0077143804,34.3613401535,33.0564259965
0,delicias,10,amphora_5,165.461322898,15.7902979436,29.6232666888,40.3633566083
0,delicias,10,amphora_6,166.504246303,25.912924416,25.6826797786,37.866930927
0,delicias,10,amphora_7,152.131651566,10.4503037155,29.9888389381,35.3125381425
0,delicias,10,amphora_8,157.813390752,11.3134191795,26.6217966689,36.8492407429
0,delicias,10,amphora_9,172.851448832,23.2706077638,30.6421781828,36.295509845
0,delicias,10,amphora_10,162.221631905,18.217890689,33.1945929527,37.9449901945
0,delicias,10,amphora_11,152.502496777,17.5491380428,31.5808567902,33.0663314667
0,delicias,10,amphora_12,172.823980201,15.3510413888,31.6096435119,35.1207690249
0,delicias,10,amphora_13,159.414588568,19.9412696133,30.0226058653,40.7575212787
0,delicias,10,amphora_14,158.79640303,26.9751755906,28.9264551745,36.203592879
0,delicias,10,amphora_15,166.83048095,18.5006761374,35.3867010097,37.4999041166
0,delicias,10,amphora_16,183.121444383,15.9550458318,33.6036754855,39.8099282594
0,delicias,10,amphora_17,147.060715276,17.1675115747,31.1855411291,33.7774462198
0,delicias,10,amphora_18,172.362732342,23.9963027143,33.682285015,36.7720650764
0,delicias,10,amphora_19,158.618252953,26.5365056804,27.8627691186,38.5459082028
0,delicias,10,amphora_20,160.33758186,11.5788837455,32.3015624426,38.2148499214
0,delicias,10,amphora_21,173.439796662,20.1802524587,30.5909137485,37.7800448038
0,delicias,10,amphora_22,167.835800655,23.3682703399,31.5091299255,34.4612023299
0,delicias,10,amphora_23,164.934335715,16.7775556763,34.1321151148,38.0761642595
0,delicias,10,amphora_24,169.256957595,17.6880967707,27.5809255825,41.0986412414
0,delicias,10,amphora_25,170.726851589,16.0578425819,28.5434947087,37.4863172217
0,delicias,10,amphora_26,165.473636315,20.1848535261,30.5868973762,42.1245378339
0,delicias,10,amphora_27,166.619978012,19.2523064869,27.7746975767,40.3017248804
0,delicias,10,amphora_28,172.623048105,17.5883875824,32.2112819673,36.1767098056
0,delicias,10,amphora_29,186.862470571,12.952701962,33.1751348962,34.4479621086
0,delicias,10,amphora_30,163.96224839,15.6740235735,27.163342017,38.7664556841
0,delicias,10,amphora_31,169.698124807,27.6330211171,30.8826895135,37.2329276444
0,delicias,10,amphora_32,158.358908335,20.4165354337,31.540333429,39.4106052803
0,delicias,10,amphora_33,178.997872425,8.06644392818,32.5670526795,37.865902325
0,delicias,10,amphora_34,160.625271101,15.8768014366,37.6657177364,39.5624196923
0,delicias,10,amphora_35,181.500626558,19.3742291028,31.5556613893,36.5458290795
0,delicias,10,amphora_36,175.384332894,12.5936472021,36.1467427911,33.1401144866
0,delicias,10,amphora_37,165.089241067,25.5781874992,33.9307948842,32.8055074782
0,delicias,10,amphora_38,177.651715751,16.4877852656,35.6709597354,35.9726114852
0,delicias,10,amphora_39,178.585640166,19.2995705422,26.614313409,35.6711887234
0,delicias,10,amphora_40,188.865586458,25.4081556197,23.4361159464,41.6677203052
0,delicias,10,amphora_41,165.370936369,24.7315739316,29.5649814448,35.5730267842
0,delicias,10,amphora_42,165.054686359,17.2908540679,30.5751284413,40.6304623001
0,delicias,10,amphora_43,162.214945838,15.0302229183,29.4639236384,31.9997208333
0,delicias,10,amphora_44,183.367598527,14.2533793008,30.1865513454,35.9231906618
0,delicias,10,amphora_45,150.382455266,8.67951070456,30.6658205867,36.4682544072
0,delicias,10,amphora_46,179.25671883,12.6200380703,28.1968242919,36.1156297987
0,delicias,10,amphora_47,159.204648375,15.944783923,31.1441502862,44.0700613604
