time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,183.708229175,16.9399138088,25.0643483429,38.2253863298
0,malpica,10,amphora_2,143.258407519,23.1709884433,32.5961693328,39.5885252285
0,malpica,10,amphora_3,148.415975594,18.0015381704,35.8531004062,37.595150159
0,malpica,10,amphora_4,193.29324671,24.6115146844,28.0244036653,35.4681337424
0,malpica,10,amphora_5,145.141120841,23.0603301944,28.4759857495,35.3662077188
0,malpica,10,amphora_6,181.124104483,19.6888813982,25.9616517672,37.6859555408
0,malpica,10,amphora_7,162.124471774,24.1009786148,31.8750064059,38.4898716497
0,malpica,10,amphora_8,165.277611609,25.5881851314,35.1476003924,39.4822502415
0,malpica,10,amphora_9,170.367323856,20.8133284655,33.1384816023,33.6307699894
0,malpica,10,amphora_10,166.913221459,16.3686088822,32.464962729,39.0536911797
0,malpica,10,amphora_11,169.506719831,10.5629245005,27.2843941463,35.8365198855
0,malpica,10,amphora_12,171.8673185,20.1800270377,29.4533038552,34.8981177726
0,malpica,10,amphora_13,188.435175003,12.1056883958,28.5084467638,35.7528567604
0,malpica,10,amphora_14,158.961764341,14.8466520019,40.6230726838,35.4381603535
0,malpica,10,amphora_15,163.12937944,18.6157682768,31.6503763243,40.1215319353
0,malpica,10,amphora_16,169.789152376,13.574424174,33.5691989365,37.8885994955
0,malpica,10,amphora_17,163.850323861,13.4012502975,32.7729816351,37.1682167
0,malpica,10,amphora_18,161.664835256,12.3471662894,22.4323819981,34.1697413268
0,malpica,10,amphora_19,171.93704729,20.6140424441,30.972376064,35.6929576084
0,malpica,10,amphora_20,178.089269661,15.4353573135,34.6344188331,30.3703199366
0,malpica,10,amphora_21,162.677859608,24.2801044986,27.0427281502,34.1901448807
0,malpica,10,amphora_22,161.269595806,23.0192344508,32.7116715493,37.5019524506
0,malpica,10,amphora_23,158.649690451,20.3744462004,26.8677975196,39.9404992456
