time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,151.809523401,9.50538271909,31.7921660451,35.1438281695
0,malpica,10,amphora_2,165.284475876,24.4567230691,34.5423223167,37.339335192
0,malpica,10,amphora_3,194.278678406,15.6391494749,31.8827337198,35.4555251953
0,malpica,10,amphora_4,161.215389805,23.7251633546,33.6725479497,33.5895753105
0,malpica,10,amphora_5,159.319684621,23.7435732829,27.5556770762,41.3653404444
0,malpica,10,amphora_6,170.196194625,12.1290552081,24.1835193468,36.2558993211
0,malpica,10,amphora_7,155.003269311,19.8002528991,33.3130224581,41.1060649135
0,malpica,10,amphora_8,161.684336567,16.6892488193,32.0134667944,37.4281817197
0,malpica,10,amphora_9,185.318658138,25.1951756518,28.5962471513,35.950091347
0,malpica,10,amphora_10,178.335994217,12.1543838938,30.1739180939,37.6762818317
0,malpica,10,amphora_11,160.736529568,22.1615488834,30.6468678721,42.3488157022
0,malpica,10,amphora_12,159.65171615,19.0208836534,25.9635964007,41.2290416945
0,malpica,10,amphora_13,174.685189109,9.15672516153,32.0566797576,37.9953309009
0,malpica,10,amphora_14,175.069058842,21.6622637165,31.6475547067,34.1872266746
0,malpica,10,amphora_15,141.853318497,26.267627983,31.6034757338,36.2847262319
0,malpica,10,amphora_16,170.245798428,20.2097877751,27.7855555983,36.0695533075
0,malpica,10,amphora_17,158.073275874,22.9020276445,21.9917980425,36.3313830225
0,malpica,10,amphora_18,156.786977208,23.4749004382,30.6601335638,34.5166599206
0,malpica,10,amphora_19,166.699169927,22.5416663238,34.5953318445,38.0241788525
0,malpica,10,amphora_20,171.499077258,21.1095703978,32.0771049155,35.969644765
0,malpica,10,amphora_21,178.757136683,21.1705759267,32.6049815593,39.6921642533
0,malpica,10,amphora_22,153.299655193,23.5819016043,28.6135516656,35.1669594618
0,malpica,10,amphora_23,173.886026758,12.3904059911,30.6273914136,37.9079775311
0,malpica,10,amphora_24,139.911461437,14.7808981106,20.0235560171,37.2191398251
0,malpica,10,amphora_25,146.146957453,13.9967597432,31.4377041139,34.2059568165
0,malpica,10,amphora_26,167.832422643,5.60552482496,31.035256237,38.7829531743
0,malpica,10,amphora_27,176.177246096,14.8287018324,39.5796198251,40.8564118791
0,malpica,10,amphora_28,169.190756142,20.805303236,31.1722115546,40.6065459381
0,malpica,10,amphora_29,161.963885801,22.5218184132,34.4401395499,37.5205598199
0,malpica,10,amphora_30,155.115439815,18.8691580798,31.639948281,36.2794803941
0,malpica,10,amphora_31,169.393482795,15.8350375209,24.0013144297,40.1061602843
0,malpica,10,amphora_32,178.421463624,23.8976159802,31.5720544372,37.4421940506
0,malpica,10,amphora_33,171.516623348,19.6003290416,36.606717507,36.4075988664
0,malpica,10,amphora_34,175.544002176,19.8065195744,26.0317531541,33.9360314768
0,malpica,10,amphora_35,165.452970949,23.6944944642,27.5097012014,37.06321618
0,malpica,10,amphora_36,172.655587044,6.84889984189,28.6954446874,36.0493720619
0,malpica,10,amphora_37,169.181679787,14.8340691744,32.1582851098,35.4939197548
0,malpica,10,amphora_38,179.980642748,32.907129566,40.6989808177,39.6999819383
0,malpica,10,amphora_39,174.605038338,23.1570426786,32.1287492543,38.7548941981
0,malpica,10,amphora_40,148.031714985,12.8529173247,31.4247821547,38.9323805713
0,malpica,10,amphora_41,181.476032422,10.001655648,30.9461455291,35.574146257
0,malpica,10,amphora_42,168.703329281,9.80736734567,32.4353770484,35.3031495026
0,malpica,10,amphora_43,174.262838779,19.4102531806,36.3086074466,34.82413234
0,malpica,10,amphora_44,175.78640263,18.188255754,34.3642959057,35.3067123302
0,malpica,10,amphora_45,165.23300788,16.4372999751,34.5764700583,37.1267810404
0,malpica,10,amphora_46,173.066914198,32.1374586214,26.5298145023,38.0853064418
0,malpica,10,amphora_47,145.358784576,17.0471024286,33.1498771878,38.6224554014
0,malpica,10,amphora_48,194.821585906,20.5468413569,28.0516068852,35.0259770865
0,malpica,10,amphora_49,149.156797153,8.05776697314,26.100967506,34.9368265279
0,malpica,10,amphora_50,168.893077431,24.2662787387,26.7184045751,36.2765244144
0,malpica,10,amphora_51,174.209080647,17.2732073773,29.9016889002,32.8740175395
0,malpica,10,amphora_52,162.387663398,20.9954771751,32.7711630189,38.6789896174
0,malpica,10,amphora_53,161.792834672,12.6918433019,38.4378133474,36.1787595334
0,malpica,10,amphora_54,166.337045941,21.082412004,28.3665817003,39.5095957139
0,malpica,10,amphora_55,172.970916831,12.3929914678,33.3471956214,41.0081192485
0,malpica,10,amphora_56,156.748440823,29.6114107928,28.6274273558,36.1206937099
0,malpica,10,amphora_57,180.560321947,15.8108593769,32.1476324249,39.0026150287
0,malpica,10,amphora_58,181.014086843,13.5754453072,25.4667268951,35.9962366941
0,malpica,10,amphora_59,203.128029528,19.6458112807,29.9271063627,40.0842729485
0,malpica,10,amphora_60,162.073689668,8.69581916331,31.2948329031,39.700984975
0,malpica,10,amphora_61,173.15343925,18.1649294546,29.9063428026,40.9445137854
0,malpica,10,amphora_62,170.176888669,15.366746061,27.5860628974,35.3881308206
0,malpica,10,amphora_63,177.698577589,13.8299662272,36.6662795231,34.3931421847
0,malpica,10,amphora_64,176.31377797,12.6959658368,27.84319028,33.3841462489
0,malpica,10,amphora_65,178.39755147,14.4871685887,30.2388079041,39.7465778627
0,malpica,10,amphora_66,165.668484847,22.4404640913,29.4408311564,39.1021136136
0,malpica,10,amphora_67,169.226612333,19.1137389497,26.1805339124,38.3756722762
0,malpica,10,amphora_68,181.220711833,25.6912619178,30.1394771481,31.9450853534
0,malpica,10,amphora_69,170.745095773,22.9974804762,19.3930590967,41.2552869157
0,malpica,10,amphora_70,163.113173766,14.5120025661,23.0261001318,38.0747703279
0,malpica,10,amphora_71,169.962038652,19.0199153723,27.5563610934,37.6723875839
0,malpica,10,amphora_72,156.845852485,18.9626312818,31.8405201926,37.0735642214
0,malpica,10,amphora_73,169.239538742,17.4469528043,26.6909443735,39.6425118896
0,malpica,10,amphora_74,145.194878206,10.724689189,39.8524319894,36.9202471592
0,malpica,10,amphora_75,178.383909367,25.9061229062,25.6800594223,40.847408397
0,malpica,10,amphora_76,173.832188376,23.2180944916,29.0446071069,39.5385446286
0,malpica,10,amphora_77,186.001594814,26.1740336735,26.5352411707,34.1604865083
0,malpica,10,amphora_78,151.891252485,21.1167485315,30.3141990689,41.2504907295
0,malpica,10,amphora_79,155.562728091,17.8047219751,31.245565448,39.9050699775
