time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,184.35408535,15.0076871976,27.4205319294,36.2318868546
0,malpica,10,amphora_2,149.915179378,3.17545990765,35.69141471,36.9832868713
0,malpica,10,amphora_3,182.059847413,16.4301572243,35.9474211717,37.0169391604
0,malpica,10,amphora_4,161.158854677,14.2031156687,28.1956778112,34.7716261109
0,malpica,10,amphora_5,162.28516846,24.294534404,31.6532113949,35.3260309113
0,malpica,10,amphora_6,172.043599972,27.4734019459,33.1419877921,38.1257883641
0,malpica,10,amphora_7,170.587259734,21.5518023397,30.7568382996,39.6221935545
0,malpica,10,amphora_8,178.143849556,15.2582354223,25.5357262121,36.0915625741
0,malpica,10,amphora_9,200.665934868,10.252318102,33.4021491442,40.4142261371
0,malpica,10,amphora_10,158.231930184,24.3874035046,27.9938453393,38.1519596353
0,malpica,10,amphora_11,162.962383049,22.1720741965,33.6846878779,35.9926213703
0,malpica,10,amphora_12,148.385734649,14.2838431343,34.7331237975,34.7885778001
0,malpica,10,amphora_13,167.169117757,18.2267641518,29.4848333859,39.7946442591
0,malpica,10,amphora_14,179.861437027,12.5848036291,25.3799699219,43.9706728051
0,malpica,10,amphora_15,147.876002754,20.9100263715,32.7390561159,40.2871294475
0,malpica,10,amphora_16,171.261417371,19.7345632294,35.4271153858,38.5904945996
0,malpica,10,amphora_17,177.479314379,20.2091901319,22.7955778607,35.9059161274
0,malpica,10,amphora_18,171.67339473,10.1210084377,30.5917667609,37.2235753997
0,malpica,10,amphora_19,155.263504912,21.7102423366,29.8325690127,35.276143929
0,malpica,10,amphora_20,172.168391715,13.0731647311,30.683254913,36.7124205294
0,malpica,10,amphora_21,183.745004934,14.4710338373,33.3799602377,36.1199931644
0,malpica,10,amphora_22,171.170569812,16.7566561693,33.6035958492,36.9354620745
0,malpica,10,amphora_23,163.519479285,14.1897874282,34.1457283563,36.7898532465
0,malpica,10,amphora_24,183.845772793,18.6362568549,37.9604047748,38.4164569483
0,malpica,10,amphora_25,175.964400149,15.6942149454,31.6600267683,40.1385198334
0,malpica,10,amphora_26,161.709100965,19.784463304,32.1208158694,39.7922569593
