time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,164.750670624,18.7612864675,31.3156191377,34.6872886127
0,malpica,10,amphora_2,165.138634134,10.509618628,32.2703316922,38.8054241751
0,malpica,10,amphora_3,176.238411509,15.6703136699,29.7787079778,35.6993611893
0,malpica,10,amphora_4,183.723184591,15.895973088,31.8627132545,39.6977889366
0,malpica,10,amphora_5,163.064098395,19.5066451442,30.0293291924,33.0876700281
0,malpica,10,amphora_6,172.388636503,15.0304235869,29.2386739354,42.4410483359
0,malpica,10,amphora_7,179.09328939,18.029767487,36.5949263895,37.0014128848
0,malpica,10,amphora_8,168.132022667,26.1179797665,28.7893212928,32.0335496659
0,malpica,10,amphora_9,169.173809491,15.2390200768,35.7712078508,43.1369786303
0,malpica,10,amphora_10,184.791256018,14.2006853083,28.5898168992,32.292385207
0,malpica,10,amphora_11,158.795730226,20.1697576543,33.9469084163,38.084815993
0,malpica,10,amphora_12,165.708142409,28.4339740005,32.3702342849,38.8589542351
0,malpica,10,amphora_13,171.507914311,13.7032054351,20.8053329559,37.8921360476
0,malpica,10,amphora_14,161.606556651,19.9853095049,28.0544441907,41.9547924016
0,malpica,10,amphora_15,170.488369185,13.4699066219,33.9693759212,32.2441421724
0,malpica,10,amphora_16,159.053546172,16.5697069405,26.8190822577,41.0618891037
0,malpica,10,amphora_17,164.917724721,13.8255939332,29.4541380685,35.4796970312
0,malpica,10,amphora_18,167.263380315,20.97499377,25.8045928899,41.1951217836
0,malpica,10,amphora_19,177.706988804,22.1839438391,28.7477099844,36.3501762215
0,malpica,10,amphora_20,165.689705572,21.940863556,26.0727898066,36.7834774653
0,malpica,10,amphora_21,168.153047851,27.1092946992,29.5529335646,33.145616739
0,malpica,10,amphora_22,168.590804442,18.6144325402,26.6055168422,34.8890652337
0,malpica,10,amphora_23,154.510094283,8.27726405344,22.5763325332,36.8357762082
0,malpica,10,amphora_24,178.625729253,20.3330911019,33.5266884891,39.345098712
0,malpica,10,amphora_25,169.550238785,21.2468941862,29.0447399551,39.3179648099
0,malpica,10,amphora_26,165.415647057,17.0903097294,33.6820906135,38.6980090616
0,malpica,10,amphora_27,174.855939323,10.8848381133,29.9624765994,36.886089812
0,malpica,10,amphora_28,152.465179352,18.6733722273,31.9829323904,38.7302316123
0,malpica,10,amphora_29,172.770152243,21.493828475,32.0363323896,34.4120372429
0,malpica,10,amphora_30,174.742397494,27.1490638541,34.3007956605,38.2782945921
0,malpica,10,amphora_31,160.451908489,14.3502345087,32.9325800101,42.3637114763
0,malpica,10,amphora_32,171.092143686,15.6759221609,33.8560508288,40.1860754213
0,malpica,10,amphora_33,155.484670435,26.7515503336,31.396784497,35.5888996724
0,malpica,10,amphora_34,165.640601242,23.5441083475,37.1019216477,38.7503280884
0,malpica,10,amphora_35,163.628453821,23.5179503976,36.2427812202,38.2419923657
0,malpica,10,amphora_36,164.532954235,10.4204417376,23.0223944418,35.3892541846
0,malpica,10,amphora_37,182.538745088,25.1909375313,30.2363910254,38.1124081542
0,malpica,10,amphora_38,161.254765732,14.130554492,35.0370047537,41.6353549383
0,malpica,10,amphora_39,165.700240275,16.4061246796,33.2702386889,37.5275852562
0,malpica,10,amphora_40,183.191800598,19.9711584939,28.6199842928,35.1932598121
0,malpica,10,amphora_41,154.934090269,21.2975466777,30.7056324312,34.5038470131
0,malpica,10,amphora_42,166.844476071,20.9465091957,32.3140061775,34.8513934648
0,malpica,10,amphora_43,160.041629477,8.92722928354,30.1528926831,34.7798716411
0,malpica,10,amphora_44,182.078639896,20.6818368967,30.015017456,35.7585973362
0,malpica,10,amphora_45,168.759340923,25.4396603265,34.5255052932,38.4629656579
0,malpica,10,amphora_46,167.219908378,21.0693576921,32.2016602945,35.6827285277
0,malpica,10,amphora_47,164.345296711,15.6013309378,39.2603863341,42.4794050841
0,malpica,10,amphora_48,170.109386448,24.6955484511,21.9946352563,39.3435846932
0,malpica,10,amphora_49,177.587601625,13.0181112546,29.3157253334,34.9683421371
0,malpica,10,amphora_50,171.247899685,18.2226077358,25.5488803659,37.6510015127
0,malpica,10,amphora_51,165.862504731,15.0741195018,35.933291552,32.4136791984
0,malpica,10,amphora_52,163.232879948,23.6918206791,30.8461579387,32.3501460625
0,malpica,10,amphora_53,167.431461192,14.1995008076,29.3096440807,39.0333050419
0,malpica,10,amphora_54,173.219193189,23.2704803147,31.816311428,35.2693416769
0,malpica,10,amphora_55,163.583121103,11.7477789293,26.5486775842,42.4087281048
0,malpica,10,amphora_56,146.134150377,22.889331652,29.3203302911,36.141378027
0,malpica,10,amphora_57,166.587858811,22.9414301209,33.6270430944,35.8718597736
0,malpica,10,amphora_58,167.935647826,33.8552081792,38.2324417288,34.4088048031
0,malpica,10,amphora_59,164.691164105,20.7844154967,35.1679148297,35.267049461
0,malpica,10,amphora_60,165.972718414,20.9040257636,34.3757664924,38.2977172616
0,malpica,10,amphora_61,154.247767138,28.2581072204,29.4196624867,38.3582927381
0,malpica,10,amphora_62,163.923474,19.6574573025,25.1501479557,34.7603220384
0,malpica,10,amphora_63,175.003817375,20.0866958018,27.133773161,42.1815224708
0,malpica,10,amphora_64,172.938635893,12.4181621937,33.2004424639,36.8950814185
0,malpica,10,amphora_65,156.686666663,17.6650635535,30.475916066,34.8286816803
0,malpica,10,amphora_66,178.522110376,17.7439579883,32.632920451,38.1400867542
0,malpica,10,amphora_67,167.781833447,13.4319249321,31.0955494241,42.348332363
0,malpica,10,amphora_68,181.549387253,16.8281626085,25.1392543889,36.0362013228
0,malpica,10,amphora_69,148.531447944,16.8201615524,42.1374039032,37.3076497034
0,malpica,10,amphora_70,160.943220656,23.8986191053,31.6104823626,37.0539655988
0,malpica,10,amphora_71,166.52476914,14.2695906798,30.7490638865,37.4817933498
0,malpica,10,amphora_72,180.964131759,21.0738030383,30.6500572361,34.5902726789
0,malpica,10,amphora_73,163.50202847,15.2719450453,22.4765820801,33.0411941828
0,malpica,10,amphora_74,175.694541651,19.6065992879,31.2565456881,37.3150630925
0,malpica,10,amphora_75,151.533662853,12.1930067177,30.0735128883,37.2136226459
0,malpica,10,amphora_76,165.557970992,22.9421115059,32.0021967112,36.573333755
0,malpica,10,amphora_77,166.408214779,17.804280967,29.020131803,33.5497731766
0,malpica,10,amphora_78,163.16742364,18.3346150629,34.3748262542,42.7623653618
0,malpica,10,amphora_79,170.148733551,18.1868376518,30.4457332754,37.286124838
0,malpica,10,amphora_80,167.585897758,9.98777415927,24.6183304701,31.3643745661
