time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,164.412116148,14.6082662446,30.2104198939,37.7614489397
0,malpica,10,amphora_2,188.926780695,16.2046099847,23.6373306995,36.8656351665
0,malpica,10,amphora_3,160.713965297,13.3884029487,24.997785878,36.1534796383
0,malpica,10,amphora_4,164.81167148,20.6078340099,28.4396710891,34.8570136153
0,malpica,10,amphora_5,165.897111461,18.3804161267,31.5610499267,36.135809404
0,malpica,10,amphora_6,169.051608729,26.4364764731,29.3123016392,39.8213062109
0,malpica,10,amphora_7,169.27742903,18.2950205225,27.7555749595,33.9691394373
0,malpica,10,amphora_8,174.334763393,23.6655454361,29.3467860754,38.2450331053
0,malpica,10,amphora_9,175.13384628,30.3603399292,31.5796082797,39.495864805
0,malpica,10,amphora_10,185.792668131,16.6326197773,29.1794246941,37.9667392384
0,malpica,10,amphora_11,184.351030315,21.8683170239,24.9156002708,37.7503507124
0,malpica,10,amphora_12,165.042178834,14.9399187011,33.7867378289,35.5572079698
0,malpica,10,amphora_13,133.018642796,14.4214642475,27.8018579566,33.6022463285
0,malpica,10,amphora_14,167.867947742,28.3567290682,38.0824722733,41.5749927995
0,malpica,10,amphora_15,152.189472903,14.1473299685,33.2410400717,29.8174339857
0,malpica,10,amphora_16,148.941302527,23.9368471638,24.2263624354,40.5110452372
0,malpica,10,amphora_17,169.593366043,22.661457608,35.9599485035,36.4283253706
0,malpica,10,amphora_18,169.065977934,34.3901477907,29.8496043353,36.1248121152
0,malpica,10,amphora_19,156.532662728,19.5367698676,35.7505640591,44.240681271
0,malpica,10,amphora_20,168.898739938,23.0048328783,29.3043838026,40.3987939062
0,malpica,10,amphora_21,167.929857371,16.9253559102,27.1506481166,36.0047868978
0,malpica,10,amphora_22,183.200271832,20.0583131934,29.293255148,39.1362000821
0,malpica,10,amphora_23,170.014107147,10.2820242474,36.2046634241,41.6531835827
0,malpica,10,amphora_24,178.434205739,18.5477243304,35.8915093455,37.2957982158
0,malpica,10,amphora_25,172.283172032,4.8045017924,38.3344873624,33.8355363693
0,malpica,10,amphora_26,152.853311023,18.8574797265,28.967420769,39.7497623294
0,malpica,10,amphora_27,143.530683799,19.5687818525,22.0287980832,37.5036824523
0,malpica,10,amphora_28,157.10338354,17.8072852323,31.1374436957,36.7391939712
0,malpica,10,amphora_29,152.563865665,18.9089352512,34.6748885576,37.6974531096
0,malpica,10,amphora_30,172.341130162,16.4670943577,27.2295763015,35.3232108216
0,malpica,10,amphora_31,157.495227132,23.369380011,26.2450386045,39.5106508725
0,malpica,10,amphora_32,162.771262309,18.4477313254,34.4513557181,37.6934069919
0,malpica,10,amphora_33,174.83889004,16.3489421598,35.0284294246,36.0480457759
0,malpica,10,amphora_34,164.050377623,17.594475696,26.9897046632,35.0006835995
0,malpica,10,amphora_35,162.531482098,26.5339890591,29.8502800725,40.5826001347
0,malpica,10,amphora_36,173.23884912,17.7813870704,35.1990866816,38.7892249179
0,malpica,10,amphora_37,164.285829783,18.56691797,27.6253941483,39.040763051
0,malpica,10,amphora_38,143.402423822,12.1989408645,27.0235646252,37.8878331574
0,malpica,10,amphora_39,175.79227895,17.5911460411,34.3038833863,35.0535745607
0,malpica,10,amphora_40,159.904922487,20.4980387385,23.1209109513,37.2141015405
0,malpica,10,amphora_41,173.879313523,25.9684433097,27.5373866824,33.5805573729
0,malpica,10,amphora_42,155.943335563,26.6570239068,36.7468555083,38.0397800051
0,malpica,10,amphora_43,168.859697171,21.9605660513,27.9078695266,38.6015549354
0,malpica,10,amphora_44,168.312736339,17.9217125199,28.9949144736,35.2002639351
0,malpica,10,amphora_45,157.724806081,5.7391526462,33.0756791319,39.6316687878
0,malpica,10,amphora_46,162.057399887,16.9398086701,32.82685809,35.7913779661
0,malpica,10,amphora_47,151.971749516,21.6480590015,33.1744213868,38.6415107145
0,malpica,10,amphora_48,162.870975276,22.3462548961,32.4535412285,34.0156665389
0,malpica,10,amphora_49,166.386382699,19.2518276743,33.940721788,35.9004995906
0,malpica,10,amphora_50,172.317491136,18.4863034243,32.4177320422,33.1148038773
0,malpica,10,amphora_51,160.076415372,17.2943834439,32.4378655209,32.8088910441
0,malpica,10,amphora_52,185.553778004,10.59568141,33.171159975,34.4863126744
0,malpica,10,amphora_53,182.074846657,17.3151543897,33.7125469234,32.3837539051
0,malpica,10,amphora_54,178.006635532,16.3141604658,32.3283823361,36.2645772084
0,malpica,10,amphora_55,173.627004533,10.3398231102,32.4562224722,39.1684506429
0,malpica,10,amphora_56,164.495094332,20.7764092098,27.0748255574,33.2358517029
0,malpica,10,amphora_57,180.760451231,16.4873649032,33.0551603156,40.8644839836
0,malpica,10,amphora_58,162.627989854,16.078857437,29.7603492525,32.9791958601
0,malpica,10,amphora_59,146.047576865,13.4167723729,32.1466979683,36.6012000552
0,malpica,10,amphora_60,151.644669463,11.5606723695,31.3845304861,39.4282610698
0,malpica,10,amphora_61,166.042011797,18.1200373303,26.9373030219,36.4505223995
0,malpica,10,amphora_62,162.52319462,13.1299381604,32.512932873,37.9650986188
0,malpica,10,amphora_63,189.180454084,18.9577154725,31.5072132831,39.5638636144
0,malpica,10,amphora_64,160.24052861,21.1763343625,36.0877785015,36.1545979754
0,malpica,10,amphora_65,155.088595352,14.0956943746,26.5506832049,40.9069063246
0,malpica,10,amphora_66,166.320667664,19.0408952211,31.2334689248,38.017654193
0,malpica,10,amphora_67,173.289176243,24.5193422551,28.4254961194,33.7578509815
0,malpica,10,amphora_68,173.760453611,16.2906508855,34.9711423213,34.439433561
0,malpica,10,amphora_69,171.357082271,19.173285556,29.9657166589,36.9684599162
0,malpica,10,amphora_70,162.764308265,22.8491420875,29.7794845261,34.2566331303
0,malpica,10,amphora_71,178.615110841,21.087758498,29.4961257577,42.6611380636
0,malpica,10,amphora_72,162.479639621,22.4182935945,34.7912104213,40.6954923116
0,malpica,10,amphora_73,175.108420518,22.9288038196,26.0297924481,39.4399852308
0,malpica,10,amphora_74,162.067797854,22.9931343894,28.4993460625,41.3723640997
0,malpica,10,amphora_75,178.32060295,17.4230314896,26.3992194877,32.5014587897
0,malpica,10,amphora_76,175.539490675,20.0614040694,30.8132448413,36.9252432267
0,malpica,10,amphora_77,159.121331842,21.7016013638,36.1847037787,34.3929913278
0,malpica,10,amphora_78,159.759914717,22.7981956879,27.2339348895,35.5459080236
0,malpica,10,amphora_79,162.213972283,21.0982473806,35.9922370804,33.8124443282
0,malpica,10,amphora_80,155.406494814,13.8099270508,35.7242260133,40.5511755744
0,malpica,10,amphora_81,183.180766548,10.2281390245,32.3686660884,37.3094732694
0,malpica,10,amphora_82,179.253480458,12.3497248148,24.1648579439,35.6121215726
0,malpica,10,amphora_83,152.756605464,11.1164510967,27.5911881326,37.214111891
0,malpica,10,amphora_84,167.172436651,15.0502779823,26.4674036569,43.2670576387
0,malpica,10,amphora_85,172.105022012,10.8340129109,34.5134502613,36.6835423775
0,malpica,10,amphora_86,167.980889752,17.7992545807,35.7086361303,37.0531595242
0,malpica,10,amphora_87,182.530111244,20.4794584017,27.3192099796,35.5081085991
0,malpica,10,amphora_88,160.495890873,24.3157585667,31.9926378419,34.1068998724
0,malpica,10,amphora_89,175.054479541,22.7108444357,36.1039891404,32.3077470825
0,malpica,10,amphora_90,162.435912767,22.667470905,31.9274458036,38.8354670799
0,malpica,10,amphora_91,158.025760833,18.5176846548,31.68324553,34.8569151882
0,malpica,10,amphora_92,146.285367264,18.7697159997,33.3289026611,37.3124246983
0,malpica,10,amphora_93,169.954125287,20.8344761517,29.4004540457,38.2666427796
0,malpica,10,amphora_94,151.620970508,24.8527770957,26.0490750252,39.0509743547
0,malpica,10,amphora_95,169.665416293,10.4033961339,20.5618385248,39.2072448762
0,malpica,10,amphora_96,162.962493879,17.6929010194,30.1417734719,35.8299701265
0,malpica,10,amphora_97,177.633039839,18.3199777268,36.5369857709,38.6507691808
0,malpica,10,amphora_98,155.561676316,19.4629830499,33.6565750475,36.5135122084
0,malpica,10,amphora_99,171.070987409,14.9084323078,35.2306919408,37.905191542
0,villaseca,10,amphora_1,168.574397657,12.2731962979,36.8726929689,37.3273790839
0,villaseca,10,amphora_2,178.553317114,16.0609664424,26.9253020956,36.4251396094
0,villaseca,10,amphora_3,173.346847502,20.2061423491,35.1183607739,38.2977468246
0,villaseca,10,amphora_4,160.08315814,22.2201707864,22.6561173003,38.1290656643
0,villaseca,10,amphora_5,153.846033875,19.1599671016,31.1536948884,36.7404528847
0,villaseca,10,amphora_6,167.536666739,23.5073281586,35.1329176891,36.3533435394
0,villaseca,10,amphora_7,168.724381004,19.4789616898,32.1459577825,33.3477712315
0,villaseca,10,amphora_8,153.814452446,17.2123135858,36.2898078735,39.6940372937
0,villaseca,10,amphora_9,148.783772745,21.4101297839,31.8106380974,35.092064256
0,villaseca,10,amphora_10,175.868736378,26.1814355814,35.180219793,36.3696225832
0,villaseca,10,amphora_11,175.844162096,18.2985611956,31.8201360864,35.4903219397
0,villaseca,10,amphora_12,167.035823984,14.0231332398,39.6405804496,39.8474193633
0,villaseca,10,amphora_13,177.405199667,17.3378139145,24.1927457934,37.1343805341
0,villaseca,10,amphora_14,175.742535657,24.3080057672,23.0221364499,40.4498014917
0,villaseca,10,amphora_15,161.853150298,15.0760741994,32.5985134465,39.6110420451
0,villaseca,10,amphora_16,168.993441182,17.8223708067,28.7020269786,35.9992393769
0,villaseca,10,amphora_17,182.718043143,16.2213918416,31.6323003757,33.2895360264
0,villaseca,10,amphora_18,155.025723272,25.0587192325,33.2708892155,36.8718463518
0,villaseca,10,amphora_19,165.369573414,16.1253974897,25.4715609221,36.5463122124
0,villaseca,10,amphora_20,169.888599153,25.0222925025,34.9006027365,35.8762597327
0,villaseca,10,amphora_21,174.814074782,16.3102333991,29.1010359022,36.3784780924
0,villaseca,10,amphora_22,136.312730789,11.2458793703,38.6909808833,35.4669916564
0,villaseca,10,amphora_23,164.487610167,23.5437811569,36.8229740513,38.445124999
0,villaseca,10,amphora_24,189.183636073,14.3360058005,24.7721789948,40.5833357487
0,villaseca,10,amphora_25,166.218203244,12.3528039844,29.0483118261,34.5401931501
0,villaseca,10,amphora_26,166.047008818,19.6579823543,29.0869169431,34.7287282696
0,villaseca,10,amphora_27,190.88480282,11.2467542754,32.4755538827,39.5463960673
0,villaseca,10,amphora_28,155.310134771,19.2659251827,30.2584304862,36.3241313206
0,villaseca,10,amphora_29,152.81830047,12.0308482879,31.960175301,39.0121372477
0,villaseca,10,amphora_30,173.112159325,19.2176158145,31.5338037536,36.2251646078
0,villaseca,10,amphora_31,169.185085184,26.1207306674,29.9607304812,37.3888826395
0,villaseca,10,amphora_32,169.690141432,14.8956956661,30.2735281972,37.1805205901
0,villaseca,10,amphora_33,158.783731105,13.2359168547,39.1858500711,39.7429458715
0,villaseca,10,amphora_34,171.076984893,15.2025251322,33.2391577288,35.7212223712
0,villaseca,10,amphora_35,185.498685045,25.8804292863,29.5910193911,31.9190302356
0,villaseca,10,amphora_36,163.123007314,12.9521264134,22.4656759983,37.5773549318
0,villaseca,10,amphora_37,166.437482575,21.1634986997,32.9369999455,38.9634475762
0,villaseca,10,amphora_38,188.692888356,20.7708428926,36.0172215996,39.355166179
0,villaseca,10,amphora_39,172.956889261,19.2889359656,31.7855382594,34.6944668466
0,villaseca,10,amphora_40,156.174041567,18.5463081537,36.0337989608,33.6000199556
0,villaseca,10,amphora_41,184.245433581,25.2016467158,26.0641636122,42.8787268266
0,villaseca,10,amphora_42,166.167687612,19.4779083786,33.2223698883,38.36902573
0,villaseca,10,amphora_43,155.873306446,15.9176834466,34.9201141565,32.7753753893
0,villaseca,10,amphora_44,177.334515665,26.8994161305,33.379639915,34.238782574
0,villaseca,10,amphora_45,162.681293132,22.1821330571,27.3801321058,33.8891057489
0,villaseca,10,amphora_46,164.920807606,26.5262653974,31.9080237212,36.5432778544
0,villaseca,10,amphora_47,164.80035508,14.7297010554,35.5220895462,35.6733370884
0,villaseca,10,amphora_48,147.049834026,19.685968468,37.1238045297,37.3989132953
0,villaseca,10,amphora_49,171.537573213,22.230220899,33.1111866095,38.3129850847
0,villaseca,10,amphora_50,161.115477712,17.0510090173,21.8177157012,35.8023316426
0,villaseca,10,amphora_51,177.220838878,22.6059060259,29.0464783244,37.1200541874
0,villaseca,10,amphora_52,161.069754442,19.3462417296,28.7593877763,37.5180985258
0,villaseca,10,amphora_53,181.871639165,21.1353546271,37.1137509042,37.204500257
0,villaseca,10,amphora_54,150.030678196,11.8081119087,29.3596598695,37.1302396448
0,villaseca,10,amphora_55,164.294913132,19.5795300459,31.302120735,37.7347345183
0,villaseca,10,amphora_56,159.798506392,13.0539567442,33.5266107213,37.8134162665
0,villaseca,10,amphora_57,176.048297252,26.2816394087,31.5260586225,34.021103553
0,villaseca,10,amphora_58,177.717106915,19.6670559159,33.6777379667,35.7941300683
0,villaseca,10,amphora_59,174.390165479,16.0850486571,41.2158374668,41.1714951793
0,villaseca,10,amphora_60,174.443460521,17.5403260097,33.969356669,37.2054284327
0,villaseca,10,amphora_61,161.668622832,19.4523995377,28.8138269677,35.9822877387
0,villaseca,10,amphora_62,171.784640857,23.2772004765,32.8414890674,37.1787091122
0,villaseca,10,amphora_63,158.893548278,13.784397174,28.8779720098,42.6473949111
0,villaseca,10,amphora_64,149.026064558,11.4869636761,32.4509498712,37.6474776501
0,villaseca,10,amphora_65,175.982373488,17.1792022517,28.5236200518,35.2443583602
0,villaseca,10,amphora_66,180.09403576,17.7300091024,24.3316550638,34.4957323493
0,villaseca,10,amphora_67,157.989178423,17.1983746498,30.4676251459,38.7158225184
0,villaseca,10,amphora_68,159.419199724,12.6787126579,28.7329698224,34.586252368
0,villaseca,10,amphora_69,161.489710296,26.6071495744,29.3090014612,38.8741972438
0,villaseca,10,amphora_70,168.434817639,19.7957416919,29.6354660272,34.409178039
0,villaseca,10,amphora_71,173.763427974,20.159748291,34.2777220276,40.6534772243
0,villaseca,10,amphora_72,172.018325084,11.0203279481,27.9088410598,37.6274776926
0,villaseca,10,amphora_73,173.904200318,17.6506685711,31.5717060002,37.0838491415
0,villaseca,10,amphora_74,168.262237067,17.3262359192,32.3246051239,38.3235396647
0,villaseca,10,amphora_75,151.959119641,22.4581850065,38.2481010189,35.0274694793
0,villaseca,10,amphora_76,180.506081642,29.7408269368,23.083898188,34.1854205304
0,villaseca,10,amphora_77,174.940032494,19.3433754246,23.4692451781,35.1018634201
0,villaseca,10,amphora_78,172.753516338,25.0689167566,31.5066356277,35.63173357
0,villaseca,10,amphora_79,162.95934394,25.2452587297,30.5632297845,32.5537701825
0,villaseca,10,amphora_80,158.130044825,19.6145969806,31.0056701852,38.9288321612
0,villaseca,10,amphora_81,146.550937696,27.7542772496,31.2603765821,38.0403959985
0,villaseca,10,amphora_82,167.438866226,16.0871180672,26.959142085,36.6777851524
0,villaseca,10,amphora_83,177.722556203,16.7781193277,31.9961325651,37.8304746374
0,villaseca,10,amphora_84,150.107636804,22.5718924708,33.0652925658,33.4956070232
0,villaseca,10,amphora_85,170.434955919,22.6222318948,30.350222148,34.042303196
0,villaseca,10,amphora_86,190.61743971,18.0699366719,34.7401560473,35.4706740532
0,villaseca,10,amphora_87,167.23842389,19.245595356,31.0913965419,33.9668134141
0,villaseca,10,amphora_88,152.149373407,9.59066681608,34.6215641819,38.3232878919
0,villaseca,10,amphora_89,171.766305347,20.8690236207,33.7364276744,37.3733720346
0,villaseca,10,amphora_90,176.618076433,20.923722598,29.3871114739,38.3995646647
0,villaseca,10,amphora_91,170.165344897,12.1226173366,37.5553259794,39.4103409405
0,villaseca,10,amphora_92,171.662462915,11.3692923369,32.8594135806,36.5967120033
0,villaseca,10,amphora_93,167.205883969,25.4103766792,25.5198239998,36.0215112291
0,villaseca,10,amphora_94,157.916208072,12.2505551976,23.6395397456,39.870321337
0,villaseca,10,amphora_95,163.391730491,24.6368753953,33.3454459632,36.6628000575
0,villaseca,10,amphora_96,156.995221862,9.79632066997,35.6919136312,39.6448553552
0,villaseca,10,amphora_97,193.714052911,14.8046615397,36.4780568803,35.8449563789
0,villaseca,10,amphora_98,174.971977822,16.0043568059,28.6277069455,35.557598779
