time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,180.384721034,18.8229086095,28.2362606159,33.768677096
0,malpica,10,amphora_2,154.421196028,13.8958582228,32.8800426366,39.6409085387
0,malpica,10,amphora_3,173.051134149,14.1833395711,26.5949858401,37.4523352816
0,malpica,10,amphora_4,149.407739836,8.46318114485,33.881496841,38.1649098936
0,malpica,10,amphora_5,166.191589685,17.7137400343,29.4114894157,40.2194002084
0,malpica,10,amphora_6,183.547754983,13.1318810985,26.9574857236,37.2304114572
0,malpica,10,amphora_7,172.17867479,12.8096653714,28.6951777364,40.078986556
0,malpica,10,amphora_8,170.37705883,17.3787879126,33.0479105257,35.6411976385
0,malpica,10,amphora_9,184.854070534,18.8537330313,27.7727429477,39.2895724951
0,malpica,10,amphora_10,164.932818945,16.178305501,27.1858312289,34.0619807111
0,malpica,10,amphora_11,173.440237635,13.7656044445,33.8003838473,35.8817389357
0,malpica,10,amphora_12,168.387787436,21.014826587,26.0921893816,36.1031086655
0,malpica,10,amphora_13,192.579939914,15.9653241164,32.0828554327,38.6960385422
0,malpica,10,amphora_14,172.772912231,24.371700674,33.5500991208,38.8341143189
0,malpica,10,amphora_15,171.698335957,19.5573269732,26.0848498289,42.6834689566
0,malpica,10,amphora_16,157.432455427,22.9404764328,34.3771977858,36.3493692417
0,malpica,10,amphora_17,163.145522328,14.9113137373,34.0336872243,35.7561133447
0,malpica,10,amphora_18,177.328850242,17.0051436341,34.3572425311,35.1542659749
0,malpica,10,amphora_19,153.345150213,18.120492156,36.4409688364,34.7588109474
0,malpica,10,amphora_20,152.107491547,16.703513498,36.2891697002,37.7351712125
0,malpica,10,amphora_21,176.465326177,16.5697499018,22.8103262198,38.6266917659
0,malpica,10,amphora_22,170.304138547,16.0862367571,34.488831057,36.4159095046
0,malpica,10,amphora_23,176.358408393,14.4928029011,27.8723777799,38.6539037249
