time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,168.878340803,9.95099844392,32.2428770235,38.6109485536
0,malpica,10,amphora_2,145.412161864,27.2955097657,39.6958914326,36.2463661716
0,malpica,10,amphora_3,150.246491499,23.2740270408,30.4780977343,39.7833885187
0,malpica,10,amphora_4,171.989266729,24.3426794261,27.9837252622,37.4012611411
0,malpica,10,amphora_5,161.197818681,19.9493377907,30.8434497179,40.6257096836
0,malpica,10,amphora_6,180.424868957,19.0866797485,30.8387232491,38.1774411747
0,malpica,10,amphora_7,177.283398224,19.0170631926,33.9530018938,38.6253238498
0,malpica,10,amphora_8,166.371177246,10.3922118166,30.0993474665,36.9935853127
0,malpica,10,amphora_9,177.086969471,24.0331536345,28.7997016035,35.6932703531
0,malpica,10,amphora_10,178.006498515,23.1328449264,34.022317452,33.9503363652
0,malpica,10,amphora_11,144.220503276,15.4127700327,31.5651069623,42.1897188132
0,malpica,10,amphora_12,166.327530051,29.9038826535,29.878872128,32.5893588902
0,malpica,10,amphora_13,166.093515768,20.8244109522,29.1956134299,34.8436067415
0,malpica,10,amphora_14,149.637891669,26.6086531907,34.8424325736,42.2457076188
0,malpica,10,amphora_15,156.674681812,15.9707970878,31.0378612663,42.0935632448
0,malpica,10,amphora_16,173.541149391,18.9469118945,30.5537567264,40.5702356902
0,malpica,10,amphora_17,167.155877815,11.3835803035,29.9359766316,35.7441109111
0,malpica,10,amphora_18,190.322996939,24.7571740261,29.8790250651,39.0048797078
0,malpica,10,amphora_19,188.371475359,24.2956582683,22.8765638713,37.2717663142
0,malpica,10,amphora_20,173.573906591,19.5426561998,35.9951669742,34.5264288345
0,malpica,10,amphora_21,186.099676794,29.6598680804,32.9069566189,42.3929661659
0,malpica,10,amphora_22,158.556536732,15.9350553642,36.7734856619,39.8242422027
0,malpica,10,amphora_23,180.34297473,17.1026276995,28.6568415651,36.4012429576
0,malpica,10,amphora_24,151.845654314,28.3652319779,34.4262524959,37.1919756192
0,malpica,10,amphora_25,167.062654761,21.3590785657,31.103552865,37.056503737
0,malpica,10,amphora_26,169.36177026,12.4962671327,32.8322518222,40.0563862097
0,malpica,10,amphora_27,167.022646149,19.4591326733,30.1571043812,40.4870070955
0,malpica,10,amphora_28,159.476758428,16.7705161496,31.5008433251,39.9705063885
0,malpica,10,amphora_29,157.020024355,17.6963526113,39.5597518237,35.4335213147
0,malpica,10,amphora_30,165.659639627,15.1377223853,26.7589275483,37.8186874466
0,malpica,10,amphora_31,166.528950246,21.8751991746,28.1422013475,38.3735825409
0,malpica,10,amphora_32,168.999931336,23.0587174598,31.3497997029,36.8515140477
0,malpica,10,amphora_33,166.98516992,13.8988534991,36.4053694381,35.1743946256
0,malpica,10,amphora_34,184.549059136,11.0761797919,29.6629022141,37.1721697617
0,malpica,10,amphora_35,186.522197939,19.7291408792,36.6304025753,36.3657496662
0,malpica,10,amphora_36,169.832554713,20.0322948068,30.6130046949,42.4725458068
0,malpica,10,amphora_37,158.716221975,11.0399467269,30.7572826447,35.6658814889
0,malpica,10,amphora_38,171.855367959,16.8438324458,35.6868707333,37.5507243433
0,malpica,10,amphora_39,168.279712332,8.25824364352,26.3512382003,36.5762855901
0,malpica,10,amphora_40,165.481889269,13.7136205566,34.8963012169,35.598045543
0,malpica,10,amphora_41,181.120181466,21.3748670201,31.9455389499,34.5919201751
0,malpica,10,amphora_42,174.229292592,10.2002148815,32.4109974055,36.980279502
0,malpica,10,amphora_43,167.57735232,21.3622418493,32.5269849449,36.2911118894
0,malpica,10,amphora_44,168.495479003,24.0632531957,34.062507664,30.990080222
0,malpica,10,amphora_45,188.148096698,20.4425591872,31.1802341435,38.0247707681
0,malpica,10,amphora_46,168.80301304,19.606780069,34.8949468988,37.1827388792
0,malpica,10,amphora_47,147.55170913,20.2310281743,32.666629432,36.5924115889
0,malpica,10,amphora_48,140.134995938,16.6329657824,34.0000994911,35.5701140261
0,malpica,10,amphora_49,182.209850148,19.6363899482,36.5531728244,40.2298869681
0,malpica,10,amphora_50,169.429042428,17.2877346808,31.0735296865,33.1100102369
0,malpica,10,amphora_51,174.934684317,27.5951963145,31.4376789957,36.9897180935
0,malpica,10,amphora_52,150.400075765,18.478716273,29.9935071697,35.2056778105
0,malpica,10,amphora_53,161.988757036,16.862194331,28.6107510029,34.7707758493
0,malpica,10,amphora_54,177.201374961,19.3193241072,32.2215751194,34.7002853034
0,malpica,10,amphora_55,165.89011649,17.1395929249,36.0175731136,38.8994256127
0,malpica,10,amphora_56,185.773841745,19.0765663892,30.811841251,38.6923172927
0,malpica,10,amphora_57,179.786103087,23.7702927645,29.5537526298,34.2216062287
0,malpica,10,amphora_58,169.037309191,12.4003947091,31.7331438296,35.2507705634
0,malpica,10,amphora_59,169.468857411,16.4187065581,30.9334078457,36.0262624151
