time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,158.587891844,19.7617464786,24.1043370427,37.2999622619
0,malpica,10,amphora_2,171.529706488,9.69263201565,27.4680817009,35.5445353987
0,malpica,10,amphora_3,145.194068556,25.2988045899,29.9375853856,40.8563740855
0,malpica,10,amphora_4,183.49172783,26.8365644874,34.5439749986,33.1154304569
0,malpica,10,amphora_5,172.258064918,18.7177360782,26.7094970972,36.8982082215
0,malpica,10,amphora_6,165.201880299,9.333177179,31.0510130325,40.182436843
0,malpica,10,amphora_7,170.41531157,20.5386755343,34.3833257524,33.9762342518
0,malpica,10,amphora_8,184.217664109,13.4794918262,30.0452230888,40.9430370356
0,malpica,10,amphora_9,166.224120837,17.6044007219,43.1992503599,36.6502053818
0,malpica,10,amphora_10,174.941165286,16.2047953207,30.4121195761,39.7241858433
0,malpica,10,amphora_11,160.301137181,13.0429983131,33.8720966748,36.6495242577
0,malpica,10,amphora_12,153.18560148,27.9849888992,35.1791328265,38.8407781153
0,malpica,10,amphora_13,161.581144352,17.9741787758,25.8547967927,37.5359642149
0,malpica,10,amphora_14,156.201899248,14.5712335151,31.0126299516,40.8364088362
0,malpica,10,amphora_15,181.428584135,18.3929241874,30.2883388723,40.6714855922
0,malpica,10,amphora_16,180.706540111,14.3520250634,31.4053274823,32.8783492519
0,malpica,10,amphora_17,158.92444259,22.3460323326,26.2438973094,35.6711291571
0,malpica,10,amphora_18,170.644823524,27.118729546,35.9980912443,34.8156725347
0,malpica,10,amphora_19,177.661497515,23.0560521129,35.5986418089,38.807624838
0,malpica,10,amphora_20,158.591688144,27.2718070498,30.9457677128,36.1516822381
0,malpica,10,amphora_21,152.083274172,8.53350709146,30.2091239485,34.3005319821
0,malpica,10,amphora_22,168.318932861,20.0257167698,25.7175972155,33.7452740432
0,malpica,10,amphora_23,173.762003041,18.4056061867,33.5656228064,34.5514054891
0,malpica,10,amphora_24,166.880889679,19.9717345104,24.8920282494,37.6138292209
0,malpica,10,amphora_25,185.79142336,15.7304144087,33.0346128514,36.2948881547
0,malpica,10,amphora_26,187.123827926,27.3517469258,30.1964687444,32.3710852239
0,malpica,10,amphora_27,161.909507493,16.6133315941,34.0799725347,42.7617165955
0,malpica,10,amphora_28,172.937391096,19.8124217602,26.4543811532,37.173190829
0,malpica,10,amphora_29,177.752506172,21.7327792928,30.6227559009,36.7221899978
0,malpica,10,amphora_30,170.292345007,19.412599853,29.5659630444,38.8529678931
0,malpica,10,amphora_31,167.991777742,22.7804561616,32.5832513757,35.6046973527
0,malpica,10,amphora_32,178.99718619,20.330743309,30.4446093594,33.8112279798
0,malpica,10,amphora_33,161.315797649,15.6019575569,31.4302524967,37.3058884892
0,malpica,10,amphora_34,154.165192007,16.2157883578,25.3734956829,36.4423611244
0,malpica,10,amphora_35,168.200517829,16.4253413151,27.8593056069,41.600318263
0,malpica,10,amphora_36,181.555789031,15.2736959484,27.0643865603,36.2697605039
0,malpica,10,amphora_37,150.199054355,9.17374060934,34.7444206301,36.6105216192
0,malpica,10,amphora_38,167.294567924,22.1580494717,36.3340000158,35.117461444
0,malpica,10,amphora_39,170.398809789,16.6883221272,27.2519609341,34.2649790668
0,malpica,10,amphora_40,166.540389435,22.5794905049,37.5765293257,34.8858827259
0,malpica,10,amphora_41,170.577328587,17.5855415483,30.9566822418,38.4296146917
0,malpica,10,amphora_42,180.269981877,15.1600120079,31.7310575679,39.8925382167
0,malpica,10,amphora_43,147.465174933,22.1153440494,36.4681212686,38.6120829497
0,malpica,10,amphora_44,166.975636449,22.4480199565,27.5089803285,36.3523724418
0,malpica,10,amphora_45,144.575579087,13.8243378282,30.9874624881,34.4751839656
0,malpica,10,amphora_46,183.772052032,26.3274410237,36.3555166284,35.4504441402
0,malpica,10,amphora_47,187.84851883,21.3461089059,28.9357141677,35.1549218413
