time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,157.890432783,20.890192135,35.701178504,33.5456721548
0,malpica,10,amphora_2,168.46289597,17.8795017951,26.7514143572,38.879600603
0,malpica,10,amphora_3,178.341217797,23.6751888854,35.9246543776,41.2020556097
0,malpica,10,amphora_4,156.601324264,25.5595453141,32.3643550732,37.1783823921
0,malpica,10,amphora_5,152.45408011,25.9624282602,28.6903071009,41.6633748231
0,malpica,10,amphora_6,169.37526155,14.3308285109,30.6617868965,34.4884824373
0,malpica,10,amphora_7,195.416732942,20.8583076381,32.6775915617,36.3523655253
0,malpica,10,amphora_8,167.099765994,25.9832971405,31.8946294976,36.0832630718
0,malpica,10,amphora_9,160.484945757,22.6151195633,33.6110636516,36.2245766943
0,malpica,10,amphora_10,161.322330942,19.0780634133,34.0786777751,38.4975336338
0,malpica,10,amphora_11,190.963592007,9.71989297385,27.9942304023,34.6035888241
0,malpica,10,amphora_12,175.506153745,16.5132758485,26.1633078675,34.0048613051
0,malpica,10,amphora_13,168.255591883,15.9095644495,33.842852835,37.4390836797
0,malpica,10,amphora_14,149.865335945,15.9364991319,32.3906262784,37.6510324367
0,malpica,10,amphora_15,191.139623751,18.711163186,38.2752559866,35.2368453986
0,malpica,10,amphora_16,185.612577339,13.6033434284,30.4349619861,39.473718005
0,malpica,10,amphora_17,169.271483008,12.6561411071,36.7349129016,35.7995279969
0,malpica,10,amphora_18,176.700305218,20.271944629,30.5052306781,39.2617317393
0,malpica,10,amphora_19,180.840781824,17.5762176585,23.0885947339,39.9614583714
0,malpica,10,amphora_20,157.096314726,21.5387964742,34.5424703077,39.0763525084
0,malpica,10,amphora_21,167.180487393,12.8222420805,31.981707617,35.5580495106
0,malpica,10,amphora_22,160.027475504,18.2559311829,32.7626693914,35.3343438305
0,malpica,10,amphora_23,158.578095615,22.7133321975,28.1750131112,39.1820886111
0,malpica,10,amphora_24,172.206072233,15.946660511,29.5997114695,31.8135188621
0,malpica,10,amphora_25,152.588144641,10.9130794809,40.277919713,34.2502834923
0,malpica,10,amphora_26,177.482672879,16.9561284217,33.655953712,34.6310315513
0,malpica,10,amphora_27,182.527763792,16.5027888746,33.002952973,39.9476994443
