time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,156.876009761,24.9819426673,32.9458744197,34.7264892257
0,malpica,10,amphora_2,164.557495585,13.5567467862,35.1060052163,37.8296503954
0,malpica,10,amphora_3,162.154083256,18.7577845616,22.2790436813,41.0244415799
0,malpica,10,amphora_4,147.17153387,19.2002108883,30.0384416299,33.7129896881
0,malpica,10,amphora_5,185.286859907,19.7056014173,33.2202287943,34.6858442787
0,malpica,10,amphora_6,156.877095371,11.3233703182,30.3015138214,41.6454584911
0,malpica,10,amphora_7,187.318788469,21.1763507624,28.0074257439,36.0294953028
0,malpica,10,amphora_8,172.938266657,15.2531053624,28.2013237308,36.9609685499
0,malpica,10,amphora_9,167.07306549,8.45594146728,28.2378990106,40.5278838943
0,malpica,10,amphora_10,160.381456666,17.7863559197,29.6812449273,40.2089505601
0,malpica,10,amphora_11,171.58122603,22.4989997238,36.8195758526,38.9107839937
0,malpica,10,amphora_12,182.79197272,6.0346755653,33.7598669993,37.9243638125
0,malpica,10,amphora_13,165.4102237,10.6183839422,29.721867082,39.8371737866
0,malpica,10,amphora_14,162.447979988,17.267115724,35.7434210474,39.7216094604
0,malpica,10,amphora_15,160.811513537,23.0455009242,24.208409981,36.8048613705
0,malpica,10,amphora_16,157.801297747,8.38828845253,33.9351553656,38.6298892602
0,malpica,10,amphora_17,172.453632149,17.8986517872,31.6870609496,35.550234136
0,malpica,10,amphora_18,170.48821423,22.7764282231,34.1342253887,40.7118963649
0,malpica,10,amphora_19,171.297264016,19.194426933,35.0650345588,41.6114753556
0,malpica,10,amphora_20,173.477005324,20.8450003298,29.5763657403,35.6328498285
0,malpica,10,amphora_21,167.01175024,26.4209866307,29.8359715708,40.1729684192
0,malpica,10,amphora_22,142.289651513,16.7327503937,31.8606141294,38.7763770359
0,malpica,10,amphora_23,166.750103405,18.113656112,29.6174550461,35.598436812
0,malpica,10,amphora_24,158.585654301,17.6196430446,29.0788623427,34.3696824334
0,malpica,10,amphora_25,160.22206197,11.4798169275,32.1682107275,36.1626295151
0,malpica,10,amphora_26,170.792160835,14.8898562741,27.4602225193,43.1256768811
0,malpica,10,amphora_27,163.431428967,8.41294767976,25.7734284483,37.0043002677
0,malpica,10,amphora_28,181.923338683,24.3039004862,34.4112371251,40.4938841207
0,malpica,10,amphora_29,175.780534349,11.5252380856,33.7299869113,34.7390004499
0,malpica,10,amphora_30,166.562052126,22.5477979025,33.923389772,41.4384855054
0,malpica,10,amphora_31,170.388319492,15.648439122,34.1791137201,36.0605069499
0,malpica,10,amphora_32,161.281226193,23.186139855,33.754485672,33.3441397734
0,malpica,10,amphora_33,167.062549504,11.8818380421,29.7617128565,35.5296773408
0,malpica,10,amphora_34,180.789281021,28.378774316,32.0992751309,38.3134312779
0,malpica,10,amphora_35,167.886934586,23.7022404191,29.1023761268,41.0171930582
0,malpica,10,amphora_36,174.432788575,23.9755465269,26.9441298288,36.7564058221
0,malpica,10,amphora_37,184.56421973,23.4328669721,34.063200338,36.9236119025
0,malpica,10,amphora_38,152.085545077,20.1213885182,36.7720944195,39.6834386881
0,malpica,10,amphora_39,147.991148723,16.8336521359,32.2472134846,34.1706774406
0,malpica,10,amphora_40,172.942803736,13.7592513832,38.8806356697,37.6041649793
0,malpica,10,amphora_41,171.647567071,24.4899591766,36.9912802341,33.5220243038
0,malpica,10,amphora_42,169.91849716,26.6211894594,33.8571489445,35.1982243388
0,malpica,10,amphora_43,173.992389775,23.5690971718,29.1526374643,40.9926244927
0,malpica,10,amphora_44,166.710975459,19.829359736,25.585453993,37.6268605582
0,malpica,10,amphora_45,157.7093958,23.7542775507,27.4738755536,35.2474059631
0,malpica,10,amphora_46,164.512338673,11.6949848995,29.5967882168,34.2359466838
0,malpica,10,amphora_47,159.765728066,14.9767352567,32.7701573337,41.8761615641
0,malpica,10,amphora_48,166.419927155,22.1766823979,22.2484307485,38.2772880717
0,malpica,10,amphora_49,159.979944225,6.73278936873,27.5835183389,37.8627190826
0,malpica,10,amphora_50,162.518582497,12.4823142419,35.1247649877,36.3145447294
