time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,164.022804728,18.8893963771,33.6265464805,38.7552010488
0,malpica,10,amphora_2,156.465616229,18.4768008797,28.2321232012,42.4720103843
0,malpica,10,amphora_3,164.927973785,13.9200707463,29.5824281551,38.5460321497
0,malpica,10,amphora_4,185.234562406,25.105614379,38.6736924344,36.4311717956
0,malpica,10,amphora_5,169.705075749,12.3333723691,23.6978451064,38.3475383796
0,malpica,10,amphora_6,172.19953617,14.5526203067,26.0351688373,37.2095731427
0,malpica,10,amphora_7,151.276244667,23.4002056661,38.0532560911,40.4357436517
0,malpica,10,amphora_8,154.431141789,22.3327426563,30.7938313199,37.9482411868
0,malpica,10,amphora_9,165.774387264,17.9067151863,36.9716656463,38.1456209713
0,malpica,10,amphora_10,160.442375808,27.2543352681,31.0660331855,37.5960793418
0,malpica,10,amphora_11,177.140814281,20.3826814468,23.2578740262,37.3278346296
0,malpica,10,amphora_12,177.723343123,23.6179079797,33.9111221799,37.8853964441
0,malpica,10,amphora_13,158.570317409,20.9092147985,33.4548104705,39.086673026
0,malpica,10,amphora_14,179.515535539,21.2545973843,31.6319213663,38.0385953556
0,malpica,10,amphora_15,175.29798033,14.1612267342,26.3587882461,41.5721756262
0,malpica,10,amphora_16,175.511012503,12.1745101319,37.6561756288,37.602641458
0,malpica,10,amphora_17,182.376076058,20.3587261005,30.0910985314,44.4337711552
0,malpica,10,amphora_18,185.168841396,19.4481465849,28.4393508228,40.4760663082
0,malpica,10,amphora_19,155.987568769,15.5960553641,31.1085287413,38.9136065163
0,malpica,10,amphora_20,148.41918887,7.05542400073,31.6826487157,38.776070147
0,malpica,10,amphora_21,176.536735531,12.7123280688,23.9269675117,35.0381132853
0,malpica,10,amphora_22,170.976105862,16.9882440147,30.1034976386,35.5895894621
0,malpica,10,amphora_23,181.316167443,19.6367315609,29.5523076391,36.552761923
0,malpica,10,amphora_24,167.719867566,8.81206802239,33.0643165505,36.8038288828
0,malpica,10,amphora_25,177.935375922,12.3082598683,28.2356408143,38.4523207406
0,malpica,10,amphora_26,181.166111073,21.9272774228,35.1085504433,36.6772831722
0,malpica,10,amphora_27,167.764898486,19.3182274032,39.7717192204,37.6610226179
0,malpica,10,amphora_28,164.825539825,18.4739294616,26.1547303888,41.2558986923
0,malpica,10,amphora_29,191.746201626,21.9761262163,35.2261624968,35.9836795403
0,malpica,10,amphora_30,172.779170579,17.8377512113,24.2507499554,41.4095657506
0,malpica,10,amphora_31,171.225694685,21.2894494737,32.4607602492,38.6181683828
0,malpica,10,amphora_32,165.558302886,21.4514670312,22.7691271498,36.5909825732
0,malpica,10,amphora_33,185.345034035,11.100803382,35.5146470102,37.0725561536
0,malpica,10,amphora_34,177.783178253,16.3553297155,28.0885005217,36.7864596683
0,malpica,10,amphora_35,154.49247291,13.799217782,28.8437172263,37.46014821
0,malpica,10,amphora_36,162.165219154,22.2875674781,26.6295639992,37.7276167851
