time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,146.394696026,16.6371940035,34.5778814224,32.0152224992
0,malpica,10,amphora_2,167.874951206,18.4506402756,38.2200521949,39.3811811741
0,malpica,10,amphora_3,182.659119821,19.6580884223,28.4125096474,39.3593838996
0,malpica,10,amphora_4,169.435149953,16.5039707019,41.760711558,44.0171304369
0,malpica,10,amphora_5,159.317177367,20.5620549343,30.7671808397,39.3130981234
0,malpica,10,amphora_6,177.390989619,17.8803149354,34.9746390169,39.617055075
0,malpica,10,amphora_7,165.562274853,16.7258484181,36.2044096744,35.5113379535
0,malpica,10,amphora_8,156.961647337,22.2851977714,30.766611714,37.1473743476
0,malpica,10,amphora_9,162.97525199,11.0074023422,25.5023589527,36.855351428
0,malpica,10,amphora_10,174.495404159,17.3489091488,31.7591262971,38.972049831
0,malpica,10,amphora_11,170.834747388,15.3507564932,25.1037058699,43.4205128799
0,malpica,10,amphora_12,150.251947751,13.2672953596,39.8080077722,38.8508484998
0,malpica,10,amphora_13,183.149903256,19.063477498,29.4670885919,41.2072555269
0,malpica,10,amphora_14,168.972456507,16.6963234719,30.0549083581,40.1602173137
0,malpica,10,amphora_15,170.742641725,11.4929866827,31.309554716,36.7896342059
0,malpica,10,amphora_16,168.423694605,7.52004233297,36.096001314,39.2872273851
0,malpica,10,amphora_17,193.947615866,15.8434450339,33.3244562726,31.555064172
0,malpica,10,amphora_18,151.925558955,22.4433456975,29.0039049934,36.3861038184
0,malpica,10,amphora_19,168.0328666,19.1169803003,37.8803669233,41.0516622926
0,malpica,10,amphora_20,156.836505901,16.4863488555,26.6940708762,37.1968858964
0,malpica,10,amphora_21,191.205149625,17.3728968181,33.5217905662,30.8109161078
0,malpica,10,amphora_22,150.822145711,19.9589755471,31.5016405914,38.109204085
0,malpica,10,amphora_23,183.640336436,22.0352788975,31.0001755548,34.9350889536
0,malpica,10,amphora_24,160.923348663,15.5879747263,32.5319579881,39.2939700559
0,malpica,10,amphora_25,158.163598355,11.4791827179,25.3606770923,33.7318774789
0,malpica,10,amphora_26,163.095947321,25.7067134212,31.2297406168,38.4901781193
0,malpica,10,amphora_27,158.27811292,14.9637683901,23.5808286661,37.4634578901
0,malpica,10,amphora_28,187.066496045,16.0844346196,32.5356730894,38.3574087385
0,malpica,10,amphora_29,171.637838601,14.2949176752,33.5309120095,41.8047079009
0,malpica,10,amphora_30,172.934923103,17.3177454502,34.8234325242,31.7511816178
0,malpica,10,amphora_31,165.994142327,14.6029006616,32.2706966319,36.0610172518
0,malpica,10,amphora_32,161.317780072,21.8978941964,23.9054119361,37.4569469779
0,malpica,10,amphora_33,157.691556721,22.9454422294,30.7119794074,33.6600674208
0,malpica,10,amphora_34,169.664642275,12.1169047811,34.5178961738,41.2700052175
0,malpica,10,amphora_35,160.48007193,10.3760712392,31.5392649601,32.9124859009
0,malpica,10,amphora_36,169.626823289,17.4039291041,32.3218201962,35.2223070904
0,malpica,10,amphora_37,176.925136581,20.7143038665,27.678262136,35.4457524657
