time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,150.364967384,14.5862343951,29.2755264482,34.9255584693
0,malpica,10,amphora_2,178.863373333,21.768747279,26.4272590003,37.7197718569
0,malpica,10,amphora_3,158.802339241,16.8564560867,26.3333527158,37.1176303745
0,malpica,10,amphora_4,173.42846136,14.0864857721,35.6483929359,37.921727505
0,malpica,10,amphora_5,163.755001798,13.6010183687,37.6478196598,34.1684708392
0,malpica,10,amphora_6,171.10637878,15.698066482,33.9455749118,35.7696686401
0,malpica,10,amphora_7,168.150005839,20.7744135686,36.0210971442,38.9642321183
0,malpica,10,amphora_8,177.720040433,21.9852523982,36.1085110274,38.3863062753
0,malpica,10,amphora_9,158.104283334,14.5551289812,26.9198652075,37.8046378625
0,malpica,10,amphora_10,169.210404179,18.7702048159,25.7587540858,32.6389415459
0,malpica,10,amphora_11,179.844242274,18.2898127687,31.8576602077,34.6486928173
0,malpica,10,amphora_12,182.077978672,16.4602857284,34.3418363638,35.8768738365
0,malpica,10,amphora_13,172.779225618,16.4717180539,27.7626700059,36.2257445477
0,malpica,10,amphora_14,161.728148727,12.0841725151,35.1270525933,38.6412858952
0,malpica,10,amphora_15,167.516522576,20.8531795854,26.1269501234,34.5718669984
0,malpica,10,amphora_16,188.46228505,14.9664632531,33.0090004174,33.3122390699
0,malpica,10,amphora_17,174.893141266,22.4660082297,28.6373519459,38.9874202598
0,malpica,10,amphora_18,156.450526246,3.33721767183,31.3616746173,34.8425909582
0,malpica,10,amphora_19,174.132622116,23.5260107477,26.1010227422,37.9495837016
0,malpica,10,amphora_20,158.045806868,18.5260498707,32.16215926,36.7371917164
0,malpica,10,amphora_21,175.169551954,10.3133410561,28.7059783175,37.6813789915
0,malpica,10,amphora_22,164.407794049,13.2345762512,35.2102332838,35.2991770755
0,malpica,10,amphora_23,172.214218037,16.282086098,33.6308796096,35.0518072403
0,malpica,10,amphora_24,166.095024392,16.7986304631,33.8048885748,33.2088333551
0,malpica,10,amphora_25,154.05900668,16.7728096895,32.0130124193,37.1046068213
0,malpica,10,amphora_26,156.992368943,20.0994993902,26.8559537356,38.0881210351
0,malpica,10,amphora_27,160.899230536,22.1048557602,37.4431386283,38.7023685974
0,malpica,10,amphora_28,158.01413436,15.6087011014,34.8201014664,40.8072083671
0,malpica,10,amphora_29,163.032313258,22.099323543,26.2624886179,35.0379894055
0,malpica,10,amphora_30,162.732682771,31.7996522042,29.3381118517,38.1383824594
0,malpica,10,amphora_31,180.853479799,13.0005789236,24.1822639406,37.6664819885
0,malpica,10,amphora_32,153.194741648,22.859218345,26.1667684376,32.3719337503
0,malpica,10,amphora_33,158.433192268,17.2096195284,30.8083201046,35.1770249613
0,malpica,10,amphora_34,155.057794886,15.4693920155,35.1818722226,37.2705254147
0,malpica,10,amphora_35,144.402707131,18.7326500635,25.4795466861,32.6630899472
0,malpica,10,amphora_36,167.059922941,18.267829373,30.1308952403,36.1435897081
