time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,191.529898994,19.9064143328,30.3012444363,33.4520300948
0,malpica,10,amphora_2,171.419703731,18.7649761837,27.4470814365,35.6571202482
0,malpica,10,amphora_3,173.611792414,19.5441774336,29.6417144706,37.1534194578
0,malpica,10,amphora_4,178.580676087,12.4396579775,29.3411119082,42.7744232102
0,malpica,10,amphora_5,158.557879147,9.80966464993,28.9380968353,35.9008647606
0,malpica,10,amphora_6,162.745242968,16.0964646264,28.5080548405,36.5890042261
0,malpica,10,amphora_7,179.950569101,19.1107731644,28.3420108965,34.8192821911
0,malpica,10,amphora_8,174.69771026,19.1771065174,27.5213266635,36.8359267993
0,malpica,10,amphora_9,175.71652813,21.2825312446,33.7028336254,40.4858371412
0,malpica,10,amphora_10,173.794600139,20.5441896888,33.3040868651,37.6185421123
0,malpica,10,amphora_11,156.307338171,21.451093639,30.7480554593,38.3822128239
0,malpica,10,amphora_12,177.211588631,13.6523804215,31.4846741081,33.7866024863
0,malpica,10,amphora_13,165.415470039,17.4955311111,34.6787507962,35.6204006209
0,malpica,10,amphora_14,169.198535553,19.0176520058,29.6669415981,38.1438733632
0,malpica,10,amphora_15,186.614697624,20.6337081735,24.0459683051,33.5794597334
0,malpica,10,amphora_16,169.404839145,13.0166354654,29.3977542267,37.2755551122
0,malpica,10,amphora_17,157.216512274,19.8956535216,35.4898765138,34.6743739615
0,malpica,10,amphora_18,175.318766512,18.7766942227,28.6544625361,40.2997710457
0,malpica,10,amphora_19,163.232610187,25.9453000321,27.8010344196,33.6396018278
0,malpica,10,amphora_20,180.904927425,3.80750982727,38.8582599946,37.6881298083
0,malpica,10,amphora_21,152.844960792,15.3979740726,34.0499882184,40.5296470707
0,malpica,10,amphora_22,150.554575935,13.8780067619,28.6061119398,36.2609932607
0,malpica,10,amphora_23,161.16734734,17.2202533018,26.8442448213,34.7680769276
0,malpica,10,amphora_24,171.831368159,24.7193892594,25.7406651375,34.7905394265
0,malpica,10,amphora_25,172.954083632,14.6293671006,31.9844117822,40.8285838562
0,malpica,10,amphora_26,161.021896037,11.427594835,33.2419121843,37.1133441796
0,malpica,10,amphora_27,175.563298991,18.7334195022,30.8055895479,37.9904519586
0,malpica,10,amphora_28,185.724854898,13.6659664396,33.3290444411,38.255181262
0,malpica,10,amphora_29,170.149280501,20.7332619067,30.6716196121,31.8386627546
0,malpica,10,amphora_30,159.683290472,18.893977961,26.2544564772,38.2283881098
0,malpica,10,amphora_31,176.811818938,15.8718334233,34.8281162936,37.1912131462
0,malpica,10,amphora_32,184.443833761,16.7235719191,38.7654346348,34.7263222332
0,malpica,10,amphora_33,167.13585837,13.9098408903,31.5011047733,40.7890739953
0,malpica,10,amphora_34,150.883704948,14.3529021018,31.445353927,35.536596852
0,malpica,10,amphora_35,168.196185746,23.6832784392,27.7830614188,39.5251458723
0,malpica,10,amphora_36,180.883715538,21.307446081,32.7567721899,39.8896664849
0,malpica,10,amphora_37,172.306740897,18.241129019,24.670261403,37.8486136389
0,malpica,10,amphora_38,163.427626701,17.2577885226,33.7455301747,35.3859840216
0,malpica,10,amphora_39,178.662904539,29.4686196159,23.9906088174,40.9676521478
0,malpica,10,amphora_40,172.812937297,16.6485643327,31.5590495997,34.7196201675
0,malpica,10,amphora_41,171.857398058,13.6908553835,34.9561104762,33.3710319494
0,malpica,10,amphora_42,179.853893183,13.319223334,30.8309599847,39.3168515345
0,malpica,10,amphora_43,181.017669919,14.4049189491,30.8566180237,37.0776483961
0,malpica,10,amphora_44,179.246946068,11.104525269,29.3046434683,39.9819587309
0,malpica,10,amphora_45,177.281176014,16.7864957948,34.9210914559,40.4068644011
0,malpica,10,amphora_46,164.566874162,14.6129500265,27.6376702129,38.3753703543
0,malpica,10,amphora_47,165.826312745,20.1548861971,35.5957215378,40.4242825785
0,malpica,10,amphora_48,165.023309408,22.6651970178,32.0144562834,38.2513977569
0,malpica,10,amphora_49,156.188572508,10.264661341,31.0453536872,33.8318791217
0,malpica,10,amphora_50,196.424247416,15.4262634388,28.9648547707,32.1106570173
0,malpica,10,amphora_51,167.990202699,9.27048595677,29.4113184176,37.8392083277
0,malpica,10,amphora_52,165.20178315,16.481345571,31.9659515276,34.9910424214
0,malpica,10,amphora_53,166.347392206,13.1395487756,35.4667029215,37.9598667027
0,malpica,10,amphora_54,171.094887052,14.4832489224,34.678061414,40.0734428894
0,malpica,10,amphora_55,149.411627887,14.7169360909,32.4510860997,38.2487881696
0,malpica,10,amphora_56,173.156896761,18.5426552786,30.2107646349,38.3972140319
0,malpica,10,amphora_57,160.363430268,20.4277675256,26.4289171016,42.1068979776
0,malpica,10,amphora_58,176.132013311,22.8879190295,41.1989956205,38.8397730968
0,malpica,10,amphora_59,179.630525106,24.3948257339,30.9805747265,41.5056811973
0,malpica,10,amphora_60,161.863184887,20.4077026109,28.6194129235,39.2210118413
0,malpica,10,amphora_61,154.918036454,14.0752684944,35.3620610528,37.6858146401
0,malpica,10,amphora_62,169.487818854,13.9638135096,32.369088912,38.5256935381
0,malpica,10,amphora_63,175.250337758,16.5849477713,29.4388838871,35.1123632943
0,malpica,10,amphora_64,158.650307737,10.0447371805,31.8266004629,40.0321375551
0,malpica,10,amphora_65,174.837298845,16.643135119,33.2321114354,40.6436796595
0,malpica,10,amphora_66,154.737080993,11.4289593631,33.5553560147,34.5953425182
0,malpica,10,amphora_67,160.348894824,18.5699928227,27.0611786029,38.8166767011
0,malpica,10,amphora_68,175.244591149,21.9941424414,28.850875141,38.5651649029
0,malpica,10,amphora_69,159.250727065,18.737575926,31.2365084023,37.5990421381
0,malpica,10,amphora_70,148.394267091,20.341962132,33.366233793,39.1245525682
0,malpica,10,amphora_71,164.34553045,12.5798548073,35.3013262645,36.6277389873
0,malpica,10,amphora_72,177.8876967,17.427062033,32.4469785426,38.0609618047
0,malpica,10,amphora_73,166.016163196,14.6696277765,30.5992567668,36.1826152957
0,malpica,10,amphora_74,169.036242521,13.9520359585,27.4210449182,39.9801759166
0,malpica,10,amphora_75,175.514246216,13.4581226143,26.045934096,39.6658569851
0,malpica,10,amphora_76,168.527778263,27.8467861661,29.7728930196,34.2664674612
0,malpica,10,amphora_77,169.272030992,15.7921600187,39.6767073552,39.0829776247
0,malpica,10,amphora_78,164.22581728,17.3535247952,25.0126989827,41.5845849044
