time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,176.167134212,22.6256128306,31.0755621112,34.6946744363
0,malpica,10,amphora_2,171.956508585,29.701305186,22.2594446656,35.1095692523
0,malpica,10,amphora_3,177.47024622,17.0407731904,25.6440541168,38.3268442029
0,malpica,10,amphora_4,168.377260773,21.3733534085,27.1564311558,36.6959930423
0,malpica,10,amphora_5,152.946510042,16.9987264399,34.6626890778,38.2191901953
0,malpica,10,amphora_6,178.642490778,14.93127824,29.8917338813,36.0691831796
0,malpica,10,amphora_7,156.219512009,16.4586016414,33.0737667918,35.0460756459
0,malpica,10,amphora_8,162.147559079,25.443162133,35.6437836474,35.4777913204
0,malpica,10,amphora_9,170.348174828,20.2930051653,27.4894312473,37.1213329958
0,malpica,10,amphora_10,169.611748407,17.7878759192,41.1530652922,38.0999733329
0,malpica,10,amphora_11,167.64212704,18.7001427835,29.9632267097,34.5795582811
0,malpica,10,amphora_12,167.78895119,18.714952164,30.487985674,38.6578384912
0,malpica,10,amphora_13,180.382247573,18.7858466143,28.9894144782,40.629894247
0,malpica,10,amphora_14,159.100336714,17.268544871,29.6288662689,36.6666076308
0,malpica,10,amphora_15,154.943458318,9.30651586014,25.2270117267,38.4035021023
0,malpica,10,amphora_16,162.484474845,20.7790650982,35.5710403581,31.6706118575
0,malpica,10,amphora_17,164.723839102,24.5100554217,38.0998608453,38.0396615769
0,malpica,10,amphora_18,173.124382614,13.4505781772,31.8443975789,32.0538148413
0,malpica,10,amphora_19,180.030242427,20.7437004847,40.8102837786,39.5916770924
0,malpica,10,amphora_20,180.394078045,28.2300054871,35.4509869826,38.8537119868
0,malpica,10,amphora_21,184.557812275,18.7888928924,36.6058880368,38.4900431001
0,malpica,10,amphora_22,157.436454314,29.8136989529,28.7530306518,35.6871610484
0,malpica,10,amphora_23,174.76374479,18.4922073455,37.2156398616,41.0729365661
0,malpica,10,amphora_24,171.870038766,17.5710639243,33.9512394429,38.6130961378
0,malpica,10,amphora_25,180.845488199,10.9944357617,33.7299488002,33.0089262585
0,malpica,10,amphora_26,172.170010003,12.6840356641,34.0142253575,33.9713145343
0,malpica,10,amphora_27,169.627307568,16.3299812957,30.6653323944,39.7604986305
0,malpica,10,amphora_28,163.666434293,18.2455148182,33.2455663666,43.4574851528
0,malpica,10,amphora_29,184.112432672,21.7056525095,30.9169196829,36.5036339639
0,malpica,10,amphora_30,159.627000428,19.6049867767,31.0804526825,42.8387215367
0,malpica,10,amphora_31,188.51759643,17.593198307,33.9317888248,35.1883762381
0,malpica,10,amphora_32,166.774610856,16.1559363604,24.9767537706,37.0787472438
0,malpica,10,amphora_33,185.336766682,19.3903681888,31.7703589653,29.7489559929
0,malpica,10,amphora_34,174.944559815,24.8047758786,25.5693639815,36.7180853159
0,malpica,10,amphora_35,148.008724444,22.3811100674,33.3682873693,37.8314718223
0,malpica,10,amphora_36,174.239559489,5.63830515306,33.2766009514,41.4437479072
0,malpica,10,amphora_37,157.249113676,14.4394357334,30.7993380031,37.8103033385
0,malpica,10,amphora_38,176.338706015,19.8439151122,29.0608013844,36.2735495904
0,malpica,10,amphora_39,168.324997272,23.8009447153,23.9856177025,33.1569672816
0,malpica,10,amphora_40,181.163656788,19.232579623,26.2465554673,39.0503913908
0,malpica,10,amphora_41,174.404124148,14.0966837413,26.9519079091,33.0565790225
0,malpica,10,amphora_42,181.650805168,19.9461645776,26.5016523194,37.8020949969
0,malpica,10,amphora_43,178.173889865,6.19468377925,31.3613733728,33.4918584357
0,malpica,10,amphora_44,168.487533962,9.33741908434,32.4895653003,39.8910389932
0,malpica,10,amphora_45,165.371405664,17.3168459497,26.5992567913,38.5446772282
0,malpica,10,amphora_46,170.327286916,19.5924626142,31.6611081585,33.9023174183
0,malpica,10,amphora_47,174.158883581,24.1802595345,24.6850665884,36.4885986485
0,malpica,10,amphora_48,176.777587007,20.7184643289,34.5597723619,36.387357421
0,malpica,10,amphora_49,162.363637173,16.5504103217,35.3589025561,35.8168046353
0,malpica,10,amphora_50,172.492962828,18.5351165549,28.427000732,32.5590153623
0,malpica,10,amphora_51,185.072733465,15.2546776479,32.4173775671,38.837937229
0,malpica,10,amphora_52,157.682161537,13.0681179262,28.8904081898,35.0965022208
0,malpica,10,amphora_53,163.528767748,20.5071835797,26.831033137,39.4971029064
0,malpica,10,amphora_54,166.97353985,19.4375422999,39.5888573937,36.3111455814
0,malpica,10,amphora_55,169.255653986,15.7016609228,25.2458701202,36.3968431589
0,malpica,10,amphora_56,162.111102429,16.2082324802,26.8260252942,38.4362892665
0,malpica,10,amphora_57,182.033854617,11.1981280144,26.1712044277,35.7761328316
0,malpica,10,amphora_58,169.289008474,25.5719769201,30.0616280373,36.6538473436
0,malpica,10,amphora_59,158.660409359,19.9472196817,30.7499589143,33.4244815903
0,malpica,10,amphora_60,164.722839048,18.9556693162,22.7160159184,35.5470055559
0,malpica,10,amphora_61,175.362221366,14.888399502,24.5915673446,36.2904687057
0,malpica,10,amphora_62,183.094451929,19.4837601669,28.2279338767,33.7281189452
0,malpica,10,amphora_63,163.489959756,25.1410456621,27.8639935079,36.0706058213
0,malpica,10,amphora_64,152.376625223,17.6944779664,28.7442218932,43.0104170917
0,malpica,10,amphora_65,181.539324947,17.6659235622,34.9722640074,39.5561334887
0,malpica,10,amphora_66,161.905577564,8.31530889226,32.4144639779,37.1721177952
0,malpica,10,amphora_67,181.563512691,17.1258999131,37.3839070599,39.3748450927
0,malpica,10,amphora_68,156.820069545,15.2877157675,32.5000631295,36.0831311875
0,malpica,10,amphora_69,154.451997211,14.8768041093,27.4692545365,38.0613557346
0,malpica,10,amphora_70,147.408862241,8.08949757698,33.3151007547,33.7813567801
