time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,167.729073269,16.0547694866,28.046391995,36.1982682271
0,malpica,10,amphora_2,159.883762161,10.7835671389,26.5581691733,35.7578379122
0,malpica,10,amphora_3,176.641799084,23.0565052508,24.8094347736,36.5765618531
0,malpica,10,amphora_4,180.524925132,11.5964022629,30.8103702405,37.9497726686
0,malpica,10,amphora_5,182.487072836,29.7241974088,31.9607698481,36.0017300738
0,malpica,10,amphora_6,174.608247003,14.250936752,32.7792700232,37.1704200245
0,malpica,10,amphora_7,170.849998963,22.4479988549,26.254219807,37.432583723
0,malpica,10,amphora_8,187.970052396,10.4771195794,33.3622159764,40.1029728159
0,malpica,10,amphora_9,157.877253598,17.7239537923,25.3793152728,34.0544197304
0,malpica,10,amphora_10,155.908473154,16.6139458195,31.6087131907,39.6795956247
0,malpica,10,amphora_11,162.276537327,18.9586639496,35.7554749817,34.7560218062
0,malpica,10,amphora_12,172.505094209,17.4976439729,32.8735789397,34.4186220393
0,malpica,10,amphora_13,170.553023187,31.3734650277,38.4013486737,34.6299725595
0,malpica,10,amphora_14,187.642588761,15.6980054965,31.0660113974,35.3385679919
0,malpica,10,amphora_15,161.891906187,17.5154342284,31.2243727698,37.5583973778
0,malpica,10,amphora_16,161.742647811,13.3504987089,25.4769248559,39.0348815914
0,malpica,10,amphora_17,182.373959475,6.35941531026,29.8250148602,38.81094116
0,malpica,10,amphora_18,166.888702365,18.9887632033,29.307934379,37.7466047465
0,malpica,10,amphora_19,167.384771173,17.2888569473,32.1996098448,35.0963074974
0,malpica,10,amphora_20,170.236910496,27.9620929486,25.465789833,41.92914577
0,malpica,10,amphora_21,189.671290451,20.3810179461,30.9190568556,38.8909237519
0,malpica,10,amphora_22,183.903348818,20.1717618522,29.7407470169,38.2816543782
0,malpica,10,amphora_23,183.449839493,19.3438554851,28.0562397661,38.5850645941
0,malpica,10,amphora_24,171.837559723,27.4849594365,27.7801211565,35.0507944475
0,malpica,10,amphora_25,157.780664014,18.5612569391,28.0887051243,33.0705012213
0,malpica,10,amphora_26,180.354944878,13.7122228469,34.8825898614,38.6781067252
0,malpica,10,amphora_27,176.174529777,7.39224235133,32.6247698491,39.1474850839
0,malpica,10,amphora_28,188.164249921,6.77508489874,33.3043802815,34.1006663502
0,malpica,10,amphora_29,170.485931242,20.5067594427,22.8545012467,41.049031127
0,malpica,10,amphora_30,167.243148091,16.8565566675,25.4950007618,39.2599990104
0,malpica,10,amphora_31,183.802193551,18.8521297847,28.885350194,37.7283203458
0,malpica,10,amphora_32,168.216739019,18.1387456502,30.5302014558,37.6145742226
0,malpica,10,amphora_33,182.641324986,17.5716362024,31.9108275303,40.2089704025
0,malpica,10,amphora_34,172.708396369,21.0466742816,29.1036818863,34.3212778483
0,malpica,10,amphora_35,161.020807581,16.4385850786,32.6621357785,32.6901981184
0,malpica,10,amphora_36,168.605144737,22.2397134393,29.5572547334,39.1873315096
0,malpica,10,amphora_37,176.897561684,16.7454349992,28.2990647044,39.3781883944
0,malpica,10,amphora_38,168.205002294,10.932333483,28.1042061321,38.050307373
0,malpica,10,amphora_39,166.691148311,20.0240728957,32.2465283835,35.6493218221
0,malpica,10,amphora_40,163.702071314,15.4922553106,29.3769895824,38.2256435816
0,malpica,10,amphora_41,147.248975129,13.9054733482,31.6337984642,38.9286611457
0,malpica,10,amphora_42,164.805058683,16.4720860093,20.8056290103,37.2638416841
0,malpica,10,amphora_43,180.943712243,17.6503236484,34.3870910275,38.3008901484
0,malpica,10,amphora_44,172.459389541,12.6860086469,24.9840312422,35.819933229
0,malpica,10,amphora_45,161.548304317,13.6647008017,23.3158573686,34.6358529989
