time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,168.538368371,26.5479876066,33.0368792744,38.1659597696
0,malpica,10,amphora_2,155.744053101,17.8566361726,26.7478044501,35.1554430511
0,malpica,10,amphora_3,159.639761525,19.3561892691,34.0598601362,38.7341637339
0,malpica,10,amphora_4,162.631718736,30.3262376838,31.3314428392,39.6590780347
0,malpica,10,amphora_5,175.248319609,18.5393187408,28.8476470068,33.7163036931
0,malpica,10,amphora_6,168.298244386,11.9364259005,31.0724398406,40.0042224727
0,malpica,10,amphora_7,147.952857661,15.6909468862,28.461491822,38.59885725
0,malpica,10,amphora_8,165.989923768,20.224805961,26.2918216149,35.2715594666
0,malpica,10,amphora_9,171.287011379,19.8128924013,26.2886488323,37.076853304
0,malpica,10,amphora_10,177.720238411,17.3453894662,33.7632458009,40.2267218721
0,malpica,10,amphora_11,159.255925671,23.4019235282,22.7164190941,34.9626519082
0,malpica,10,amphora_12,151.756644512,21.9526669396,36.0145603812,35.4988789338
0,malpica,10,amphora_13,158.239263427,12.9516969945,35.1579661071,39.46077842
0,malpica,10,amphora_14,154.934971487,15.7560551308,31.0259246682,38.675041467
0,malpica,10,amphora_15,181.898374954,14.5833595821,34.65326957,36.3571176574
0,malpica,10,amphora_16,166.901580812,13.8638247365,36.1216016154,39.3223425119
0,malpica,10,amphora_17,159.963409059,17.6078050559,33.9063080087,37.6939133235
0,malpica,10,amphora_18,161.369496098,21.9361999376,23.854243976,35.7776230957
0,malpica,10,amphora_19,164.745891206,11.5369769437,36.1437373509,40.1599350846
0,malpica,10,amphora_20,174.643959398,18.548268546,40.5568514045,29.6206104092
0,malpica,10,amphora_21,173.018022851,20.6312381467,29.9536036897,38.5727760285
0,malpica,10,amphora_22,146.844553084,22.9951571409,25.4651269193,38.32099971
0,malpica,10,amphora_23,173.35937616,24.3525273072,29.8159472379,34.4335261127
0,malpica,10,amphora_24,157.193235485,19.7235217925,35.8857336291,36.2744093513
0,malpica,10,amphora_25,175.124237695,20.5928649505,36.1730228667,37.4680648587
0,malpica,10,amphora_26,163.781220543,17.5687145976,28.7527537005,37.0723129515
0,malpica,10,amphora_27,170.819510886,7.50547538767,34.7624534216,38.5214127789
0,malpica,10,amphora_28,176.919244677,15.2488695764,35.6743766781,36.3796166703
0,malpica,10,amphora_29,150.849683638,22.0268171712,39.8627540747,39.603065478
0,malpica,10,amphora_30,172.296584995,26.0332474095,19.8536990317,40.197286136
0,malpica,10,amphora_31,177.676377903,26.2435782309,30.279821524,33.7386252096
0,malpica,10,amphora_32,171.397711509,6.85202490598,29.5550011684,34.9335037355
0,malpica,10,amphora_33,167.256236923,20.9593818384,34.2216305712,39.067203953
0,malpica,10,amphora_34,153.099470593,23.95163237,33.0017973242,35.1243059074
0,malpica,10,amphora_35,164.285275207,19.6211289604,35.9777102602,43.6683536569
0,malpica,10,amphora_36,170.485918133,12.3748807947,28.2988774319,36.8012109617
0,malpica,10,amphora_37,171.685294398,17.1368795563,36.8315009227,39.1831917646
0,malpica,10,amphora_38,174.363527637,26.7603850241,29.5091208156,36.5928609652
0,malpica,10,amphora_39,155.557746667,16.0067216034,24.1881680863,33.3479367703
0,malpica,10,amphora_40,165.979606398,20.0740304006,31.8091037688,36.6134860806
0,malpica,10,amphora_41,173.955596372,27.6964021571,29.3360940741,37.9428638903
0,malpica,10,amphora_42,167.765190404,13.4248980057,31.5963772774,37.2645819408
0,malpica,10,amphora_43,154.591892835,15.0972542851,25.939011278,39.9054153524
0,malpica,10,amphora_44,188.787486989,28.2565000773,20.7437293462,40.4717395841
0,malpica,10,amphora_45,174.480960876,14.7349209242,33.1702708049,37.0828255155
0,malpica,10,amphora_46,153.106420776,23.5990552333,25.6515912475,36.2475503903
0,malpica,10,amphora_47,186.443516996,19.5575502011,33.3536585286,41.2855293481
0,malpica,10,amphora_48,137.650250494,14.5727806846,29.4792802142,41.193072111
0,malpica,10,amphora_49,163.862932607,18.5401111602,28.9552599511,36.9362204304
0,malpica,10,amphora_50,182.164407784,9.02517962536,28.7933115536,38.4016239312
0,malpica,10,amphora_51,166.789738463,23.0670821378,34.196578698,37.4453236755
0,malpica,10,amphora_52,152.89732614,13.9670400159,29.5894855188,39.4059912133
0,malpica,10,amphora_53,158.316827638,15.5899323234,30.1255392862,37.2284004427
0,malpica,10,amphora_54,175.16562991,17.0323542752,35.7874190966,34.2736288371
0,malpica,10,amphora_55,172.527578583,25.7017142426,32.4737867889,40.0105160442
0,malpica,10,amphora_56,169.064286476,15.5010867618,28.8335455079,35.1844052633
0,malpica,10,amphora_57,179.539406364,17.0613899149,35.2992099435,37.6015447101
0,malpica,10,amphora_58,155.583097656,15.2054087686,26.803139866,34.8470313735
0,malpica,10,amphora_59,153.383943722,24.1420229271,32.5871483757,38.0308381746
0,malpica,10,amphora_60,160.947505559,13.6000324591,29.8846659385,35.1025474645
0,malpica,10,amphora_61,178.935805272,19.866943788,22.6396760074,38.4977587944
0,malpica,10,amphora_62,159.711580068,10.0609486449,32.3777728578,43.1167049435
0,malpica,10,amphora_63,178.114226754,19.7533000535,30.5002331234,34.8534248638
0,malpica,10,amphora_64,160.462339642,27.4493139142,33.6946463625,37.6295352571
0,malpica,10,amphora_65,171.384611114,26.8116875017,31.4003187209,36.9620409985
0,malpica,10,amphora_66,182.002287067,15.3732862593,35.3153635307,34.3517224323
0,malpica,10,amphora_67,164.453243485,9.96713519015,35.4774433101,36.9359256754
0,malpica,10,amphora_68,148.059432494,17.9426215532,32.4064558531,37.2629353816
0,malpica,10,amphora_69,152.508005503,15.1066760028,29.9422354806,37.1603902186
0,malpica,10,amphora_70,154.851370744,10.4581642354,37.2101528851,39.4386450112
0,malpica,10,amphora_71,176.491031601,21.1814890455,30.3368819326,37.2100851341
0,malpica,10,amphora_72,165.46104791,20.1095640427,36.5933125897,39.4597671246
0,malpica,10,amphora_73,149.79616283,13.1091073663,34.7200348386,37.679577713
0,malpica,10,amphora_74,166.401796829,12.0576581965,36.9628105075,39.9546702198
0,malpica,10,amphora_75,167.827121076,22.4866086629,30.0752053296,38.6433341289
0,malpica,10,amphora_76,170.542213332,15.6240840983,29.6791469281,36.172519131
0,malpica,10,amphora_77,183.959716967,14.0861370951,35.3664248551,40.411217091
0,malpica,10,amphora_78,165.791801672,13.1824452904,34.2358688091,39.4089320496
0,malpica,10,amphora_79,169.888379784,21.65501708,35.5225832453,41.6591277144
0,malpica,10,amphora_80,167.747817951,17.8873259309,29.6040438524,39.3469267075
0,malpica,10,amphora_81,161.248053518,21.4246569782,26.1111965547,37.5489461668
0,malpica,10,amphora_82,174.905816428,17.4831381536,36.3255278698,34.7986502709
0,malpica,10,amphora_83,161.729467454,10.7131971582,33.0384004735,35.8277640702
0,malpica,10,amphora_84,177.708939884,22.6402288694,30.6434539763,40.1933027342
0,malpica,10,amphora_85,179.942487607,16.57554684,29.470070756,36.6646949882
0,malpica,10,amphora_86,170.81980427,22.5470534654,35.376776583,32.9013828547
0,malpica,10,amphora_87,184.758963197,17.6165850925,33.9890046801,37.7958058816
0,malpica,10,amphora_88,169.608001206,21.5231200269,36.4513690697,36.7865488413
0,malpica,10,amphora_89,155.577367038,20.3505896967,31.9590179295,35.1053839675
0,malpica,10,amphora_90,156.031356928,14.4463413262,25.743824177,35.9590220136
0,malpica,10,amphora_91,189.517012853,11.0329233216,31.6036946348,33.9245280261
0,malpica,10,amphora_92,154.88128358,13.5509175566,39.3212937738,34.0590056353
0,malpica,10,amphora_93,155.550949214,21.7146585345,29.3856935994,36.2894347415
0,malpica,10,amphora_94,177.615751685,26.0790420648,29.6570016201,37.8893854561
0,malpica,10,amphora_95,170.630210871,8.2194519986,34.1459137287,34.6609030966
0,malpica,10,amphora_96,171.002511545,8.38370972143,25.2245100297,32.7205477863
0,malpica,10,amphora_97,154.446685167,14.3130851991,30.6937149195,32.517026568
0,malpica,10,amphora_98,144.425652231,22.3264765278,29.9850374865,38.9514115907
0,malpica,10,amphora_99,153.07211641,29.3710872757,29.842424925,39.6476410533
0,villaseca,10,amphora_1,146.224466174,15.0028160099,24.9722839209,39.1605475427
0,villaseca,10,amphora_2,172.924844115,15.0319118317,30.1354431271,36.8944968765
0,villaseca,10,amphora_3,189.069821445,13.7509221999,28.3867268693,38.0224065071
0,villaseca,10,amphora_4,166.013814085,13.0054627958,38.3946263976,37.7122258027
0,villaseca,10,amphora_5,195.931038035,21.3182392755,35.0319738678,39.5707468435
0,villaseca,10,amphora_6,175.265446447,19.1360426719,30.9820725964,40.1587261895
0,villaseca,10,amphora_7,155.458187224,19.0882929964,39.7643358531,38.6305015665
0,villaseca,10,amphora_8,161.07771778,17.5409104592,30.9509304543,35.8955637228
0,villaseca,10,amphora_9,177.574005121,9.59572972348,32.748244772,41.5889020472
0,villaseca,10,amphora_10,183.095726268,13.7192017631,25.3718624646,36.6431103808
0,villaseca,10,amphora_11,179.172216819,16.4441437875,30.2940057908,40.5887814406
0,villaseca,10,amphora_12,160.633058384,16.3469105154,26.7140866737,34.0050603887
0,villaseca,10,amphora_13,174.521787682,12.7131454649,33.3907940715,34.8408254437
0,villaseca,10,amphora_14,161.830101351,14.0364666737,23.1116109131,34.7592979139
0,villaseca,10,amphora_15,166.036048235,12.4594270887,31.8392898216,33.151099969
0,villaseca,10,amphora_16,176.70440161,12.245634549,26.048625518,37.0089911718
0,villaseca,10,amphora_17,184.067028839,28.125028241,27.6781478305,36.7734976768
0,villaseca,10,amphora_18,160.805019664,17.8543823685,35.2381441665,38.9876181982
0,villaseca,10,amphora_19,166.013633658,29.5813129315,39.5571844086,34.4783148452
0,villaseca,10,amphora_20,172.690044049,15.2874919142,31.5578845698,40.4126239561
0,villaseca,10,amphora_21,173.872659146,10.5614229784,18.9573341924,35.1734674663
0,villaseca,10,amphora_22,182.381031843,21.3192924479,29.5611636877,37.4518161865
0,villaseca,10,amphora_23,174.627365879,21.5200588292,31.1916877313,37.8430000834
0,villaseca,10,amphora_24,170.853781587,15.974314023,38.3564883628,38.075746225
0,villaseca,10,amphora_25,191.069932446,24.3858789922,36.839193959,38.0278239262
0,villaseca,10,amphora_26,173.875664286,21.3598525063,26.3571864339,34.9203671689
0,villaseca,10,amphora_27,158.113190869,22.6031100361,26.9741271227,35.647728926
0,villaseca,10,amphora_28,157.064613012,15.3959459631,29.4813508437,38.9234471743
0,villaseca,10,amphora_29,174.825580815,16.7432324701,27.9631254132,35.7545205853
0,villaseca,10,amphora_30,168.886013549,13.5552000391,32.3880097235,36.1999608509
0,villaseca,10,amphora_31,177.22344266,16.7981273982,35.7454644434,38.4033419798
0,villaseca,10,amphora_32,169.138496122,20.9271659454,34.3484660505,38.3748937563
0,villaseca,10,amphora_33,182.954698843,15.8050608651,38.0036887025,32.1967343048
0,villaseca,10,amphora_34,163.946004266,19.4143812305,31.0855934114,36.9933145829
0,villaseca,10,amphora_35,169.164267241,15.0598753508,33.5953200438,41.036741756
0,villaseca,10,amphora_36,166.754579091,17.3794452596,34.3739586865,37.5191206118
0,villaseca,10,amphora_37,171.560002778,15.7281712446,30.9817410669,33.2974687712
0,villaseca,10,amphora_38,179.403982528,9.21389619871,34.7012025997,34.7432924018
0,villaseca,10,amphora_39,192.486604439,13.6219297956,24.5582065189,39.727841566
0,villaseca,10,amphora_40,151.095904445,8.92439212529,35.1360533874,39.2186569824
0,villaseca,10,amphora_41,165.079127616,25.9481279862,26.830660636,36.5723791728
0,villaseca,10,amphora_42,170.891347373,16.2701737747,33.008643895,36.228415843
0,villaseca,10,amphora_43,168.580217659,11.1432851762,37.8224584106,37.3607259564
0,villaseca,10,amphora_44,170.405141157,27.1237206097,31.3400602445,32.7001292412
0,villaseca,10,amphora_45,169.063286153,9.28857012341,35.9807689192,38.5680646755
0,villaseca,10,amphora_46,167.802982352,25.8257905583,32.1525748962,36.7961413582
0,villaseca,10,amphora_47,168.63567302,14.6261155297,36.1539683997,36.5450193314
0,villaseca,10,amphora_48,180.119273584,22.6468934479,38.0231436955,37.1217571337
0,villaseca,10,amphora_49,165.78293033,19.1447233199,32.5724138687,36.4042024008
0,villaseca,10,amphora_50,135.933118744,18.406751291,34.4062199368,33.6940415543
0,villaseca,10,amphora_51,163.358904455,19.6926958903,33.3034962153,39.7566000582
0,villaseca,10,amphora_52,188.469370351,21.1229915819,32.2500966179,41.451141773
0,villaseca,10,amphora_53,165.962142372,23.7304548924,29.4070805878,38.8015648403
0,villaseca,10,amphora_54,175.936142247,16.8125060398,30.2262107806,35.1326933309
0,villaseca,10,amphora_55,177.44138349,15.335898118,32.0737594536,33.4259395187
0,villaseca,10,amphora_56,157.887769089,25.1536953497,34.9626797934,34.7464224383
0,villaseca,10,amphora_57,173.212376681,13.2702851172,36.3587219524,32.2889449102
0,villaseca,10,amphora_58,183.758310727,5.44899357793,33.3211228695,36.0178395692
0,villaseca,10,amphora_59,170.737658668,12.6160460128,31.6362046677,36.669046719
0,villaseca,10,amphora_60,159.542567676,23.6536154211,35.4175125803,43.6129003159
0,villaseca,10,amphora_61,158.084611937,14.4289736537,25.1210607154,37.617364152
0,villaseca,10,amphora_62,166.435201682,21.4313828798,31.101686645,41.2315224336
0,villaseca,10,amphora_63,171.188124829,17.9547469002,26.9564286742,35.9379833568
0,villaseca,10,amphora_64,170.4815104,18.1932186281,31.9687051108,34.6350110597
0,villaseca,10,amphora_65,166.612206198,19.1165550941,33.2627655169,36.6466991491
