time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,186.354359484,24.9740197516,29.4561424599,36.2979077568
0,malpica,10,amphora_2,174.819258496,19.5961096907,40.3747693444,43.4693317805
0,malpica,10,amphora_3,172.422832444,8.35578046783,32.554834384,34.955600036
0,malpica,10,amphora_4,177.620688508,20.0785032359,33.045611333,36.9177129618
0,malpica,10,amphora_5,162.388127174,17.0692771946,35.8156525748,34.9626908775
0,malpica,10,amphora_6,151.53702113,25.3373256492,33.6149249312,40.8770713462
0,malpica,10,amphora_7,173.806922347,16.7518564785,35.1648619264,37.1162759351
0,malpica,10,amphora_8,183.805139111,15.3321546521,30.3921520924,34.6039724805
0,malpica,10,amphora_9,159.382669484,18.5898869645,31.3965032308,37.5118342732
0,malpica,10,amphora_10,182.126734724,20.0222343229,30.5637306547,40.2530449058
0,malpica,10,amphora_11,164.058959588,21.791581495,32.148160357,34.6674931549
0,malpica,10,amphora_12,175.092362733,21.0187483796,33.0748177303,37.2781198055
0,malpica,10,amphora_13,169.86116473,18.9315821765,34.0723794714,41.9752944113
0,malpica,10,amphora_14,155.656577467,16.0839605383,36.9872480266,37.1567313066
0,malpica,10,amphora_15,172.087327302,17.1677633399,28.5790281875,37.1709399066
0,malpica,10,amphora_16,181.954976796,21.3577197729,22.4887449206,34.5212278881
0,malpica,10,amphora_17,177.605359285,28.9645855321,29.7129237994,37.9268474022
0,malpica,10,amphora_18,164.839316501,21.316509085,31.4192658452,38.0336354811
0,malpica,10,amphora_19,180.640358962,16.5940779419,22.9902518973,34.6851047594
0,malpica,10,amphora_20,164.844992889,18.7266866638,34.3622355159,35.8166222521
0,malpica,10,amphora_21,188.503142226,21.89763516,24.7321326366,35.6863520599
0,malpica,10,amphora_22,162.841849918,17.6216384886,35.7508782776,39.8719902887
0,malpica,10,amphora_23,156.252495372,24.7028292673,35.6121852968,33.2420568735
0,malpica,10,amphora_24,154.598953702,15.3929374138,33.1930166693,39.4689021931
0,malpica,10,amphora_25,161.50789325,16.7451341766,32.4147328868,37.6609671701
0,malpica,10,amphora_26,164.655527419,21.6867791876,32.3024588818,35.180252553
0,malpica,10,amphora_27,153.050520133,22.7804549127,30.9490055095,37.5862974985
0,malpica,10,amphora_28,167.129856336,20.1755199766,29.6982512967,32.7535795597
0,malpica,10,amphora_29,180.944101545,15.9366517004,34.9474836408,40.6394914667
0,malpica,10,amphora_30,151.604191014,19.185245671,26.8335546916,38.3896069076
0,malpica,10,amphora_31,177.131122987,28.3839979032,31.4461996731,35.4117589042
0,malpica,10,amphora_32,187.828029779,14.6673950215,27.1975314647,38.0657962998
0,malpica,10,amphora_33,187.337645107,17.9652340668,30.7724877984,35.4359951687
0,malpica,10,amphora_34,160.513767837,16.9037309014,32.7879130925,33.0452598241
0,malpica,10,amphora_35,182.370902546,16.7981474312,37.8804404381,37.6854672449
0,malpica,10,amphora_36,176.89801467,13.0013893032,30.5285521495,37.9561573887
0,malpica,10,amphora_37,175.384058692,12.9679064119,26.6570741249,40.1484167142
0,malpica,10,amphora_38,181.200860452,17.7145748018,33.336406611,38.6473488828
0,malpica,10,amphora_39,158.229789559,15.4663835304,34.3436371555,37.8839375963
0,malpica,10,amphora_40,181.30210206,16.1994679812,27.022004909,35.7725176537
0,malpica,10,amphora_41,161.713611434,22.8000108435,32.9707418013,39.0509860145
0,malpica,10,amphora_42,166.274955084,22.6923132954,27.1313250137,35.861751373
0,malpica,10,amphora_43,166.228782789,26.5665403094,27.3677797504,38.3501823978
