time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,148.71641581,18.4732177804,33.0136470002,36.9392349323
0,malpica,10,amphora_2,187.145365731,24.4822677317,30.9428087112,37.7500444858
0,malpica,10,amphora_3,167.614356038,12.2956566656,36.504002426,35.9489985109
0,malpica,10,amphora_4,147.021370343,14.427658075,36.3095605862,40.4540597739
0,malpica,10,amphora_5,180.478379063,25.2112483509,29.607705381,36.7734538591
0,malpica,10,amphora_6,157.039590926,17.5850111726,36.3821923831,36.6115949404
0,malpica,10,amphora_7,181.564156007,15.6115036872,34.4371201061,35.9694606408
0,malpica,10,amphora_8,143.860673453,20.7639296179,34.089486754,38.8323618519
0,malpica,10,amphora_9,151.319378407,18.893081827,28.2191057873,38.5907532793
0,malpica,10,amphora_10,171.743421397,14.8912614316,31.0980124345,38.7339102141
0,malpica,10,amphora_11,147.223515602,14.8173293907,33.4901558606,39.8611175302
0,malpica,10,amphora_12,163.729582583,23.2914089621,36.0092649105,39.5343344169
0,malpica,10,amphora_13,170.619757084,18.1368485103,37.4383426281,37.6264476951
0,malpica,10,amphora_14,166.11090668,16.2330579856,27.8577313679,37.1193786119
0,malpica,10,amphora_15,181.667389563,28.3552288018,23.2416724091,41.0147987793
0,malpica,10,amphora_16,177.289768667,13.5942111493,28.2992373677,37.4411845846
0,malpica,10,amphora_17,170.139918989,19.5202773791,23.4082147874,40.9332957963
0,malpica,10,amphora_18,165.944262808,15.0669712883,29.3711336056,38.1158010104
0,malpica,10,amphora_19,173.783462963,13.4150005036,38.7698784625,37.4278095231
0,malpica,10,amphora_20,176.707482064,27.239075514,25.6806929185,35.4580628689
0,malpica,10,amphora_21,175.225896539,21.3120966161,28.7309475241,36.7987432382
0,malpica,10,amphora_22,165.2530304,19.6602521751,37.2171120991,40.3857963204
0,malpica,10,amphora_23,160.662979628,15.3687183428,32.3224419095,41.4879847352
0,malpica,10,amphora_24,163.446182387,15.4784850611,26.8986781423,37.1311106956
0,malpica,10,amphora_25,157.244396111,24.4411592811,35.4169245356,39.5512794099
0,malpica,10,amphora_26,158.282019295,12.8235092918,35.1514722943,35.2923803433
0,malpica,10,amphora_27,152.025784898,25.8273011747,27.5016551927,36.0382118952
0,malpica,10,amphora_28,160.233134581,23.1859229559,33.3162205713,33.6017870837
0,malpica,10,amphora_29,167.591066759,15.0249918641,28.5774801503,30.5326671641
0,malpica,10,amphora_30,174.110761746,20.612825726,37.599738347,37.654275227
