time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,158.848373186,19.2894917287,36.2795487062,30.2955124939
0,malpica,10,amphora_2,164.532426923,16.4464882639,31.5155803044,34.7948419819
0,malpica,10,amphora_3,156.413397031,14.0139847118,26.8625102122,37.8718477872
0,malpica,10,amphora_4,166.212980005,11.8638459743,31.4603369238,38.1490601625
0,malpica,10,amphora_5,173.450768443,17.9184566335,34.2908964341,41.1293308708
0,malpica,10,amphora_6,171.427108161,12.3883076222,34.6516211121,39.9957994853
0,malpica,10,amphora_7,181.249249573,18.5311729677,31.1891099656,36.0503159441
0,malpica,10,amphora_8,183.002785702,21.8729564977,30.5451317983,39.6999526936
0,malpica,10,amphora_9,165.510655015,13.3632419232,28.4846652442,39.2949396524
0,malpica,10,amphora_10,164.215197305,18.9061733887,28.5886423393,35.926193386
0,malpica,10,amphora_11,179.319925004,24.9758000777,31.2105450412,39.6632756429
0,malpica,10,amphora_12,164.433835505,11.7444524903,32.3198534086,35.3297711801
0,malpica,10,amphora_13,172.098355123,12.8292094838,29.9935112022,33.8053510246
0,malpica,10,amphora_14,189.860048556,7.29066050845,31.3845816515,42.3419813397
0,malpica,10,amphora_15,161.679545351,19.6124998372,34.0249689565,37.9998060733
0,malpica,10,amphora_16,168.736429311,17.0604438827,28.2330251633,33.6511373252
0,malpica,10,amphora_17,151.120319745,21.2446074043,29.5682372469,35.8425424699
0,malpica,10,amphora_18,169.912122812,18.3024843144,39.0815802261,33.6945010749
0,malpica,10,amphora_19,178.04108077,21.8023876538,31.7037367469,32.8620223083
0,malpica,10,amphora_20,170.886493583,6.9523550154,29.8238417264,35.7533862656
0,malpica,10,amphora_21,168.000005085,13.0244549984,29.2651317327,36.1720845727
0,malpica,10,amphora_22,171.100916679,24.7563147796,26.7429708088,37.37588549
0,malpica,10,amphora_23,172.223196439,21.7156879395,34.9111732728,34.8716786361
0,malpica,10,amphora_24,157.683759299,23.8039316278,24.4003283627,38.5941999573
0,malpica,10,amphora_25,152.318150538,20.4517234372,23.0229986107,34.9293529591
0,malpica,10,amphora_26,158.464289368,12.3272671397,27.141836535,35.3683401331
0,malpica,10,amphora_27,172.770877475,18.0556526481,32.1822803011,36.1029610566
0,malpica,10,amphora_28,172.673506056,21.5594895514,31.4731372292,38.7007839184
0,malpica,10,amphora_29,165.668394582,12.1220188047,33.7069172873,42.2646440647
0,malpica,10,amphora_30,164.159276403,17.7057394549,32.143466397,38.257353162
0,malpica,10,amphora_31,166.447242,20.4314568142,36.7549713066,37.4645910501
0,malpica,10,amphora_32,173.929983088,28.4256425534,34.6168430509,36.4251727458
0,malpica,10,amphora_33,155.47137888,21.8589386781,31.710002599,42.2513877991
0,malpica,10,amphora_34,176.064001514,16.2061796183,29.77646922,38.8385959338
0,malpica,10,amphora_35,177.099200706,19.3287730516,33.3755893689,35.9519414764
0,malpica,10,amphora_36,176.468843904,18.5073958909,30.3353694822,39.6963557811
0,malpica,10,amphora_37,156.285483801,13.980835194,28.0249112814,34.9706097853
0,malpica,10,amphora_38,170.600794353,23.3317365522,29.8571384889,31.9048729819
0,malpica,10,amphora_39,153.306049787,20.5149938496,27.7330020341,33.2820426633
0,malpica,10,amphora_40,170.20782426,14.5998365179,28.3203592433,35.5243142086
0,malpica,10,amphora_41,174.507711018,26.7439108465,32.0987119122,40.4869119011
0,malpica,10,amphora_42,167.021807716,29.1309863521,35.1883224807,39.556115884
0,malpica,10,amphora_43,164.476067274,19.1706561941,25.9629180128,39.7842391555
0,malpica,10,amphora_44,169.146058533,24.0705652213,31.0825712154,39.1477161533
0,malpica,10,amphora_45,161.026810769,21.9787829156,29.6619361511,37.7820080846
0,malpica,10,amphora_46,173.034555988,22.6893888058,25.2749060492,42.392583467
0,malpica,10,amphora_47,162.629329811,24.4471374623,26.9406393365,37.0350046729
0,malpica,10,amphora_48,175.957031588,18.1241028789,35.4657374979,34.3853741188
0,malpica,10,amphora_49,174.759211885,20.0586331959,27.8737038186,39.2017765627
0,malpica,10,amphora_50,175.12402259,18.2450486705,25.4571327963,35.8183883911
0,malpica,10,amphora_51,174.672162591,29.4437211687,35.7282435828,35.417577046
0,malpica,10,amphora_52,159.115695883,24.859784086,31.6127592674,38.6629448896
0,malpica,10,amphora_53,168.280751917,16.7956738783,33.5583227903,35.5636121788
0,malpica,10,amphora_54,157.881937148,19.6606168281,37.450341836,35.7141844278
0,malpica,10,amphora_55,156.55543742,21.6065738601,35.658559509,38.1203060382
0,malpica,10,amphora_56,161.550266638,18.0706211078,31.7254865007,34.7035525194
0,malpica,10,amphora_57,182.352219259,19.0513963629,32.0906713431,37.8033795951
0,malpica,10,amphora_58,173.966863561,16.3227987741,33.9145115119,41.4189507893
0,malpica,10,amphora_59,159.483892056,17.2053599551,39.786323174,35.2970200247
0,malpica,10,amphora_60,159.255419226,10.6709748047,34.3481686778,38.046322798
0,malpica,10,amphora_61,177.081758111,19.3730912298,26.6107250295,32.3954795101
0,malpica,10,amphora_62,185.316932506,11.9744543396,26.5194811434,40.3063523135
0,malpica,10,amphora_63,165.349661089,20.2924615294,30.7440274332,36.1800013649
0,malpica,10,amphora_64,160.629176377,20.3816214686,28.7236942678,38.5541188414
0,malpica,10,amphora_65,179.421728904,9.68773316592,20.6301174774,40.717539818
0,malpica,10,amphora_66,157.127226986,10.5738797403,30.820653554,36.007244397
0,malpica,10,amphora_67,166.352579583,21.5633368269,26.9426610911,38.4118473916
0,malpica,10,amphora_68,175.532120223,21.8391329503,34.2378486996,38.8462488032
0,malpica,10,amphora_69,167.388346467,20.6653744984,27.8719291296,37.9222121877
0,malpica,10,amphora_70,185.911387114,24.5586447279,27.9970776652,34.4418431036
0,malpica,10,amphora_71,170.721258698,16.5606526352,32.7604813266,33.6128239066
0,malpica,10,amphora_72,159.350607128,23.4439224098,28.8262733758,34.5641931419
0,malpica,10,amphora_73,179.163404054,16.9952730662,33.6465819488,34.511055959
0,malpica,10,amphora_74,178.027529681,12.2206480145,33.3407712645,39.6211549697
0,malpica,10,amphora_75,173.733497539,20.5497578385,38.167426075,40.3658120828
