time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,159.403664502,13.4475265364,32.8239560245,34.7162680358
0,malpica,10,amphora_2,159.359016125,16.2814277366,27.2524504828,39.3617205322
0,malpica,10,amphora_3,152.638875022,16.6605727938,30.2971240462,41.0703270083
0,malpica,10,amphora_4,183.196614718,23.3567502205,32.0595198711,36.9628502761
0,malpica,10,amphora_5,171.55773,15.580375136,27.3807767019,36.666899366
0,malpica,10,amphora_6,167.44428305,17.404655159,32.061185472,39.2095256862
0,malpica,10,amphora_7,160.138388818,13.7024604385,27.5931795643,37.2738736943
0,malpica,10,amphora_8,155.751477874,11.7910013801,35.1117654383,39.6520745981
0,malpica,10,amphora_9,161.583426676,17.4807419214,29.899410492,33.5187509827
0,malpica,10,amphora_10,168.110038249,19.3637207486,25.4982791456,39.0399687419
0,malpica,10,amphora_11,168.820578182,27.0829560131,29.6312309511,36.8185746533
0,malpica,10,amphora_12,184.147559866,22.8272654327,26.0909692435,41.6812616722
0,malpica,10,amphora_13,162.36286074,12.5429604762,27.5567993415,34.9900593432
0,malpica,10,amphora_14,145.98007377,20.3114140449,34.7841418996,34.7084780383
0,malpica,10,amphora_15,174.143143984,17.4803824832,34.5392818144,36.9775207936
0,malpica,10,amphora_16,183.306317543,5.50890600805,32.6986958848,37.3690977602
0,malpica,10,amphora_17,173.860563267,20.8298273307,35.9282516629,38.7861392645
0,malpica,10,amphora_18,162.822604917,14.5603041422,36.5179114164,37.0181124777
0,malpica,10,amphora_19,164.571444062,22.9742031277,37.4573333483,40.336642671
0,malpica,10,amphora_20,157.880132706,15.1142251282,30.1091413826,36.2648782839
0,malpica,10,amphora_21,170.611643483,14.484439456,37.521470071,34.7003250564
0,malpica,10,amphora_22,190.370608164,17.9032707148,31.3690885534,32.9399507861
0,malpica,10,amphora_23,171.678633441,30.4524031879,27.3331430236,37.9280132147
0,malpica,10,amphora_24,171.539934862,11.0236675809,33.7499477715,35.8820096659
0,malpica,10,amphora_25,161.890827193,14.8856118998,32.8432791152,33.2060969855
0,malpica,10,amphora_26,181.514617834,23.5623768272,31.0621546524,40.0951733876
0,malpica,10,amphora_27,172.085309815,25.6976446182,30.2816820848,37.6678651818
0,malpica,10,amphora_28,168.79236654,14.3188757738,31.4018172837,41.249758682
0,malpica,10,amphora_29,178.314740889,16.6247789385,25.5474787504,30.8461765011
0,malpica,10,amphora_30,174.115135258,17.0517561894,25.7031475938,38.9761156503
0,malpica,10,amphora_31,165.950797916,14.5931984016,34.9894072517,36.5047472521
0,malpica,10,amphora_32,184.253638893,19.2691030855,34.2166860265,36.1690988925
0,malpica,10,amphora_33,168.025980702,22.4821597173,32.2656288505,40.0571779895
0,malpica,10,amphora_34,159.8864202,22.3938103308,25.7325113979,36.5498293347
0,malpica,10,amphora_35,151.062681886,15.5003717142,28.4864259832,36.2185219183
0,malpica,10,amphora_36,162.853733687,21.1985963436,31.0344224869,39.2702441925
0,malpica,10,amphora_37,172.980744929,16.0632805579,32.2061064744,45.0972249465
0,malpica,10,amphora_38,167.214815408,25.9515772199,24.8146621594,40.0806766119
0,malpica,10,amphora_39,162.075064396,21.7035933022,23.0573526321,33.5410488753
0,malpica,10,amphora_40,171.518808676,17.4945622536,28.6293245129,36.2935925355
0,malpica,10,amphora_41,174.671088201,5.99072330748,24.1789877547,33.677198896
0,malpica,10,amphora_42,148.189549532,7.98531946501,24.0501145004,42.297124234
0,malpica,10,amphora_43,175.945415245,13.0252773068,35.6002782387,38.7340620901
0,malpica,10,amphora_44,192.051529127,20.5590853923,31.9388489663,32.9638730202
0,malpica,10,amphora_45,137.113802572,12.6624246571,33.2318248223,37.8154895656
0,malpica,10,amphora_46,153.136799097,13.1567406056,34.3816269216,35.4867647146
0,malpica,10,amphora_47,172.622255173,12.4452921332,36.4845743884,36.1795042583
0,malpica,10,amphora_48,185.263067812,21.8924079842,33.7405132221,39.3803566634
0,malpica,10,amphora_49,162.302439221,21.2497630244,23.8546803281,33.7217797773
0,malpica,10,amphora_50,176.248139846,25.5940633321,35.2191947727,36.0201949557
0,malpica,10,amphora_51,170.662802122,19.4667568586,31.3613252252,37.4579745071
0,malpica,10,amphora_52,160.042124347,12.1772300682,31.0846646071,37.7121629736
0,malpica,10,amphora_53,146.984103238,23.3541474377,37.5890467785,37.7573552173
0,malpica,10,amphora_54,166.720955996,11.295953904,21.5584623223,39.5342654729
0,malpica,10,amphora_55,157.889161512,19.2593185403,32.7923566528,38.1401848123
0,malpica,10,amphora_56,154.266227866,21.3777747468,31.8705559408,36.6994125139
0,malpica,10,amphora_57,159.16591375,15.88803565,30.9743250248,40.2326685976
0,malpica,10,amphora_58,169.233229256,14.3909789154,28.8716399072,37.7513470021
0,malpica,10,amphora_59,171.773004885,19.6377688088,29.1264437617,36.917789174
0,malpica,10,amphora_60,169.061236825,23.5474350509,30.256439671,39.37364251
0,malpica,10,amphora_61,178.252719986,17.4350081466,32.1414194741,37.3617838689
0,malpica,10,amphora_62,173.994243122,18.4538743879,27.2875003722,34.4314510371
0,malpica,10,amphora_63,155.250446985,20.6718144725,37.2073380501,38.0646807261
0,malpica,10,amphora_64,156.224787399,22.9591060702,25.4726724614,38.0497781595
0,malpica,10,amphora_65,166.111515523,12.0714774065,33.4445529303,37.3593598078
0,malpica,10,amphora_66,154.556366863,18.3056128111,29.6732183053,38.9629120563
0,malpica,10,amphora_67,176.371861925,9.34564304265,31.5152351174,38.7648271157
