time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,173.262705543,17.3193364207,31.2688855196,35.8463330639
0,malpica,10,amphora_2,164.828351348,22.246399559,29.5769160494,33.0295542769
0,malpica,10,amphora_3,175.581730828,20.4938094706,30.8010093716,37.2145806313
0,malpica,10,amphora_4,174.860447579,4.57880544139,33.8919671071,31.3371409853
0,malpica,10,amphora_5,146.073465364,19.5221324065,29.9895484953,38.7091431619
0,malpica,10,amphora_6,136.864299738,8.48528675649,36.0446816635,36.6653463495
0,malpica,10,amphora_7,163.54183041,23.3584143435,37.9143931696,34.1355890558
0,malpica,10,amphora_8,178.989302678,12.2779639013,31.7461801278,38.7751803244
0,malpica,10,amphora_9,166.45164185,29.6550796783,28.155725618,37.621988069
0,malpica,10,amphora_10,167.83318093,16.0778521523,32.013873121,40.879553224
0,malpica,10,amphora_11,149.888364225,24.5342656952,28.486120002,38.4254084854
0,malpica,10,amphora_12,173.538538042,14.7085437226,25.3859425788,40.6042963418
0,malpica,10,amphora_13,166.82641446,22.3307066064,26.8197999527,37.9006479894
0,malpica,10,amphora_14,164.824712209,15.6832650995,25.8493463134,36.7037400021
0,malpica,10,amphora_15,171.189447915,20.5831781862,31.6456462261,37.1835520213
0,malpica,10,amphora_16,164.300228249,21.5888533979,27.9562641731,35.3210583054
0,malpica,10,amphora_17,168.782673358,24.8943562274,34.1999755066,36.1919452423
0,malpica,10,amphora_18,159.19690673,15.0797259257,33.9784733671,39.7918375067
0,malpica,10,amphora_19,194.095308662,23.1519586844,25.0978424791,35.7444902548
0,malpica,10,amphora_20,163.487752063,18.9821799814,29.195600004,33.9972044066
0,malpica,10,amphora_21,166.907445419,17.1803128302,36.3084628558,39.5873859797
0,malpica,10,amphora_22,161.928324592,16.2989678672,34.1865115987,42.269509228
0,malpica,10,amphora_23,151.548425383,20.8336729388,35.1076832085,30.3425046324
0,malpica,10,amphora_24,167.793105276,18.6780713048,27.2253892912,34.1557953731
0,malpica,10,amphora_25,152.647665103,19.6358438064,31.7331224872,37.7325289303
0,malpica,10,amphora_26,160.839965339,20.5510661825,36.7017358407,35.6254352659
0,malpica,10,amphora_27,172.638619224,21.7508210737,23.572593586,37.8066520769
0,malpica,10,amphora_28,150.629271131,20.9964533957,31.1749159963,37.4688076424
0,malpica,10,amphora_29,174.709908435,15.1189711442,32.0406001231,38.8847316267
0,malpica,10,amphora_30,176.844820094,10.9445441854,31.8039267412,35.4078188678
0,malpica,10,amphora_31,178.361439096,24.8794574913,42.4048555608,39.2261907504
0,malpica,10,amphora_32,154.989652229,24.4711927512,32.5746679361,37.4989397862
0,malpica,10,amphora_33,175.120660422,18.9917052571,31.6891767819,37.8430534583
0,malpica,10,amphora_34,167.87937749,14.468201023,32.1973910737,40.4003526343
0,malpica,10,amphora_35,189.001631585,20.7182783887,26.6738347112,37.9143764759
0,malpica,10,amphora_36,167.180747803,6.28220466839,30.2464323846,35.323417433
0,malpica,10,amphora_37,161.880431509,9.39782019808,34.3309975575,40.6303068678
0,malpica,10,amphora_38,166.349344754,28.3737747335,30.5221273621,38.8111196785
0,malpica,10,amphora_39,148.710392976,20.9200767686,31.9136200947,44.4210756655
0,malpica,10,amphora_40,161.646580326,22.2425724426,27.450898383,39.0267992953
0,malpica,10,amphora_41,139.197625417,14.2451307768,29.7794889954,34.3099189624
0,malpica,10,amphora_42,181.420833668,14.5356166066,32.4696966305,35.7637785964
0,malpica,10,amphora_43,175.385356,23.5950425978,31.3925539162,39.823806199
0,malpica,10,amphora_44,177.386084469,17.9502100062,32.2999376271,35.9210567806
0,malpica,10,amphora_45,168.944412736,14.7759155869,24.6232691236,34.0127777623
0,malpica,10,amphora_46,183.916210033,19.4739781177,27.4461366227,35.3781142991
0,malpica,10,amphora_47,165.686192595,23.1190956652,36.7709688912,41.8431229227
0,malpica,10,amphora_48,170.607639801,23.6339319284,31.3055469317,35.9020176433
0,malpica,10,amphora_49,172.132314655,25.7205989629,29.6475594299,40.0575801069
0,malpica,10,amphora_50,151.353964539,12.526060763,25.2951241531,36.8332348452
0,malpica,10,amphora_51,178.831568809,21.6275474022,29.5625650298,35.3493731502
