time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,189.958146934,17.5198792637,29.2152456288,37.0490104942
0,malpica,10,amphora_2,170.701725633,17.523006565,27.8274271646,37.3376977801
0,malpica,10,amphora_3,155.145282233,19.3223106166,29.8558390394,40.8054962527
0,malpica,10,amphora_4,166.006538925,11.6527681501,31.9163087944,39.3925726639
0,malpica,10,amphora_5,173.067599327,21.3304950724,30.2732874525,38.4541089141
0,malpica,10,amphora_6,171.3032969,17.9371122102,37.1930719265,39.1970286337
0,malpica,10,amphora_7,191.143078112,17.573539706,35.6055285161,37.9855705696
0,malpica,10,amphora_8,185.900948496,19.9058286067,30.695658631,39.9460033965
0,malpica,10,amphora_9,162.297935837,17.9511037019,31.8862872201,36.8620040452
0,malpica,10,amphora_10,159.636008578,18.6929311258,35.7656237096,31.6183610857
0,malpica,10,amphora_11,157.305890244,20.3877707739,25.6380651662,35.6318722724
0,malpica,10,amphora_12,161.149107786,10.6415777151,26.6931761388,37.0226730278
0,malpica,10,amphora_13,156.98376218,20.7845766032,31.9062833946,40.109502052
0,malpica,10,amphora_14,168.228430338,17.556271916,37.0928153638,41.8918373126
0,malpica,10,amphora_15,171.973047105,27.8260420051,34.2545427264,38.2785708712
0,malpica,10,amphora_16,166.476208851,25.2715623257,34.430184018,38.4897634804
0,malpica,10,amphora_17,175.810772868,16.4654726167,27.9126186124,38.7644418635
0,malpica,10,amphora_18,163.387545014,14.4797889351,27.8409130131,36.4863596415
0,malpica,10,amphora_19,171.723108453,21.1092959954,33.697481566,31.8292144081
0,malpica,10,amphora_20,178.597573603,18.0629629289,24.3194893931,33.4771582377
0,malpica,10,amphora_21,173.440462816,19.1356828692,29.5819521349,40.0277371021
0,malpica,10,amphora_22,168.933562174,15.566430159,30.9208498962,38.4652581712
0,malpica,10,amphora_23,168.154314214,17.1016049568,36.4146456715,38.9445212385
0,malpica,10,amphora_24,183.606865965,11.5792838237,25.5772115063,39.8956402018
0,malpica,10,amphora_25,164.866259051,22.5925872142,31.7835848176,35.2831341934
0,malpica,10,amphora_26,156.511593123,12.9209079681,33.6838859826,39.4693035955
0,malpica,10,amphora_27,163.170071145,13.6599243535,30.0812716715,37.0427224989
0,malpica,10,amphora_28,148.598335944,22.1423193162,27.4939568455,35.1556808345
0,malpica,10,amphora_29,152.263789316,26.8499712587,33.3844995492,39.0176334282
0,malpica,10,amphora_30,138.728788607,28.9178607297,33.7009887115,38.8538668183
0,malpica,10,amphora_31,174.885570661,15.1825183675,27.281048707,36.1161106001
0,malpica,10,amphora_32,157.606313065,12.8320088768,36.8979971665,35.7083497993
0,malpica,10,amphora_33,145.624953896,16.3422406188,29.9216789487,39.429871543
0,malpica,10,amphora_34,165.373987562,17.888748033,35.8918412678,37.0011974888
0,malpica,10,amphora_35,161.77930006,22.8169568528,29.3672418314,34.3028216848
0,malpica,10,amphora_36,187.516865966,21.0242402348,30.3242464469,38.2648098722
0,malpica,10,amphora_37,153.436377499,27.0209049699,39.4552142481,37.9431900251
0,malpica,10,amphora_38,159.678047226,11.4138190713,36.0179219049,37.5581027046
0,malpica,10,amphora_39,172.131800049,17.9333291192,32.1060515462,36.2587126387
0,malpica,10,amphora_40,151.627781152,17.8546025745,34.0877055605,37.5566915618
0,malpica,10,amphora_41,168.111660617,22.7548101517,28.7403308145,36.7979300167
0,malpica,10,amphora_42,159.941954064,15.3872430866,28.4044595355,37.4092362096
0,malpica,10,amphora_43,173.75381502,18.3428476441,29.1063559125,38.7645747201
0,malpica,10,amphora_44,169.494699823,7.76353645758,29.1660465132,39.0001504836
0,malpica,10,amphora_45,163.3313751,13.7797877561,33.6487731463,33.5936575268
0,malpica,10,amphora_46,160.128167113,28.1324050953,26.2996634698,37.6275360911
0,malpica,10,amphora_47,172.051551763,16.8791054257,34.3119280239,39.3999968508
0,malpica,10,amphora_48,163.876456154,20.1629209448,34.6499768185,38.3209613774
0,malpica,10,amphora_49,165.040799909,18.2964299409,32.8855316642,36.0138437643
0,malpica,10,amphora_50,163.575473457,16.499337953,32.9332382013,39.8767375059
0,malpica,10,amphora_51,155.245414496,24.0180273721,33.5849400541,35.8762018973
0,malpica,10,amphora_52,189.567500977,17.0391307033,31.1476111503,36.9227523256
0,malpica,10,amphora_53,161.926002206,9.13073920991,29.8960092554,36.0712640795
0,malpica,10,amphora_54,165.935561851,15.8572272409,32.1480327452,38.7138899106
0,malpica,10,amphora_55,177.103639238,22.217877352,29.3985518838,40.0680492049
0,malpica,10,amphora_56,169.108128096,15.7165342711,36.0683912352,43.2180761166
0,malpica,10,amphora_57,177.258739699,17.1427168754,27.8994412107,40.5362041346
0,malpica,10,amphora_58,157.193865537,16.1791910696,34.9896792239,38.0581257703
0,malpica,10,amphora_59,173.184924005,12.1899239893,25.3446348681,38.4734767084
0,malpica,10,amphora_60,154.551557576,19.9668647773,25.6177613162,35.6668836291
0,malpica,10,amphora_61,176.262631214,15.5059752599,35.284718582,36.1208751768
0,malpica,10,amphora_62,178.266183137,19.1095695753,34.637819032,38.7898782496
0,malpica,10,amphora_63,197.520007215,18.1766459555,35.1108108004,40.135652538
0,malpica,10,amphora_64,160.702984886,6.64741695744,27.6721378873,38.8032408809
0,malpica,10,amphora_65,166.528343608,13.2921840836,27.9841325887,41.1051828815
0,malpica,10,amphora_66,148.65453894,18.6170267462,36.310660538,31.3101542442
0,malpica,10,amphora_67,171.689682976,27.6118743608,34.0564782612,38.9346531544
0,malpica,10,amphora_68,174.640715498,27.1686682284,28.1186832861,33.8925728868
0,malpica,10,amphora_69,164.002871572,23.0932813916,36.6828615539,34.7148957871
0,malpica,10,amphora_70,172.679148299,25.15051647,24.457099558,37.070045175
0,malpica,10,amphora_71,153.760338826,19.3453966072,22.2003129899,35.4139244421
0,malpica,10,amphora_72,186.124791589,22.6756632967,28.8318862067,39.4393662465
0,malpica,10,amphora_73,172.162288929,13.5038260952,24.2140295539,38.3911132408
0,malpica,10,amphora_74,191.165926075,22.9319073435,34.3170891188,34.7483202214
0,malpica,10,amphora_75,163.414229792,15.7525209463,31.3299035848,29.3051758115
