time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,180.288452544,23.6790728719,30.3334997242,38.4654329714
0,malpica,10,amphora_2,161.368642028,17.9897907608,35.5153326778,34.3750689748
0,malpica,10,amphora_3,176.206171031,23.0061425283,21.2549229302,34.8561749453
0,malpica,10,amphora_4,174.991211083,20.8530868225,34.8420337926,39.8392833797
0,malpica,10,amphora_5,159.538548079,13.317655463,24.7912836715,40.6547785805
0,malpica,10,amphora_6,153.131957426,13.0056756259,33.4672024891,32.969110974
0,malpica,10,amphora_7,163.842338553,15.5743453322,33.7349681875,37.6065513183
0,malpica,10,amphora_8,165.298214459,21.0699249695,27.9973561113,40.0979179678
0,malpica,10,amphora_9,162.399080227,24.3093841592,27.3119793643,34.2756040061
0,malpica,10,amphora_10,167.008604578,20.7006046898,25.7293498246,40.2725312413
0,malpica,10,amphora_11,172.448384363,18.7785079202,31.8064654743,37.904031006
0,malpica,10,amphora_12,178.384739951,27.4788822344,27.9564217631,34.8982663563
0,malpica,10,amphora_13,166.008751438,20.2066741059,31.2855346071,42.9595217581
0,malpica,10,amphora_14,169.945932206,20.6529780511,35.7506935522,35.6434923266
0,malpica,10,amphora_15,169.182132582,18.2339740847,29.0548580708,36.597091342
0,malpica,10,amphora_16,150.871289967,19.7697607578,36.0439631236,36.9024527692
0,malpica,10,amphora_17,169.247062395,13.5228462754,38.9310209644,41.433350828
0,malpica,10,amphora_18,168.279909014,14.9657426098,25.2768544404,35.7833173678
0,malpica,10,amphora_19,164.189751738,16.4847044266,33.6989532786,37.9191413012
0,malpica,10,amphora_20,159.029403158,19.8291820655,31.3878914139,35.6753847483
0,malpica,10,amphora_21,150.375463268,15.0181578413,29.9068458326,38.1473923883
0,malpica,10,amphora_22,165.935147397,15.2887591924,28.1139840455,36.7409546972
0,malpica,10,amphora_23,181.264007685,28.5599819728,34.238867694,41.2519683347
0,malpica,10,amphora_24,163.499513285,15.3129921868,32.8599679872,36.8633687189
0,malpica,10,amphora_25,183.562228982,18.3062119179,37.6197794599,39.186983291
0,malpica,10,amphora_26,152.39236006,15.6980132871,36.8757514878,34.4925455749
0,malpica,10,amphora_27,178.708224927,17.1568431484,27.7588097298,32.9761924779
0,malpica,10,amphora_28,165.330508955,20.1345754079,25.3819142401,38.2487909594
0,malpica,10,amphora_29,179.080663746,26.5522455513,33.6412795488,36.103332327
0,malpica,10,amphora_30,145.230528044,8.44186540525,29.2827930582,37.425357252
0,malpica,10,amphora_31,165.926192893,10.4953225043,30.5923313303,36.205401637
0,malpica,10,amphora_32,160.251503716,21.3954952863,36.2077911127,39.033455026
0,malpica,10,amphora_33,191.957952742,22.0149406513,32.6177388078,37.6828771109
0,malpica,10,amphora_34,166.10817804,22.8095501298,33.7789899236,33.6490877973
0,malpica,10,amphora_35,162.821928006,19.8479457371,26.8839153658,36.1522656537
0,malpica,10,amphora_36,160.644194065,5.39720957581,26.8450246671,39.2892749357
0,malpica,10,amphora_37,163.052864035,21.9822728669,33.3598790954,34.6624443383
0,malpica,10,amphora_38,163.396951221,17.7274884313,26.3972051285,36.8579089353
0,malpica,10,amphora_39,173.650455468,14.501552209,34.8736757369,37.4996821523
0,malpica,10,amphora_40,179.282387929,12.9302540704,36.9430424838,33.8586584983
0,malpica,10,amphora_41,180.266992384,24.8495431715,34.8356091832,39.934566529
0,malpica,10,amphora_42,164.025396924,22.1625239999,39.9132740598,38.629622693
0,malpica,10,amphora_43,170.466755114,6.90388632692,29.3360351193,39.8744826037
0,malpica,10,amphora_44,164.087779998,14.8696462581,29.6631201898,33.6991661016
0,malpica,10,amphora_45,166.675089924,16.3604019002,31.5588175419,39.6377857524
0,malpica,10,amphora_46,178.804642437,9.17869335223,33.054311102,36.0380755584
0,malpica,10,amphora_47,183.784560672,23.1087456381,29.1938415413,40.3500901925
0,malpica,10,amphora_48,183.918130375,25.0864504667,34.9020796423,40.6294147074
0,malpica,10,amphora_49,168.244113713,5.36458250672,38.7566761001,36.0307251638
0,malpica,10,amphora_50,156.784455414,13.3000161254,31.7984116774,37.2956279257
0,malpica,10,amphora_51,169.089469584,12.2731832847,39.3541275854,38.1107893007
0,malpica,10,amphora_52,160.24962806,16.0764202477,36.0846724168,35.8494980128
0,malpica,10,amphora_53,162.871514777,16.0629793002,34.9722590803,36.9502826279
0,malpica,10,amphora_54,165.847616132,20.2611718577,32.383463552,38.4863473827
0,malpica,10,amphora_55,141.465183702,18.757384611,27.2432381309,32.4725013787
0,malpica,10,amphora_56,173.492603121,8.65033617671,19.758867251,34.8631422843
0,malpica,10,amphora_57,157.387317101,13.3826496894,33.7063491911,42.7369933517
0,malpica,10,amphora_58,160.711489073,17.5984235385,29.4746674167,37.5125795013
0,malpica,10,amphora_59,167.585848985,24.4008614458,27.2694452355,35.8293062588
0,malpica,10,amphora_60,174.590128726,14.270030703,32.2615237562,35.9346786105
0,malpica,10,amphora_61,147.767267782,16.3077064117,30.4699941076,34.5154627465
0,malpica,10,amphora_62,173.864064928,27.3306337269,31.1752991533,36.5775664957
0,malpica,10,amphora_63,168.718254713,13.2060796877,38.1408369044,41.3192443469
0,malpica,10,amphora_64,172.791940303,10.9077485092,30.9651559422,35.4842652896
0,malpica,10,amphora_65,171.986622871,10.6181425578,28.154621302,37.3233170209
0,malpica,10,amphora_66,169.34264394,10.406104466,33.6300441341,39.8926765192
0,malpica,10,amphora_67,165.439082195,20.4698858934,18.4777514905,39.3221134609
0,malpica,10,amphora_68,164.303941755,25.602364715,31.4830210582,39.7060526421
0,malpica,10,amphora_69,161.679988041,14.3483002204,33.8746374539,42.6330471334
0,malpica,10,amphora_70,177.772347168,19.8011653552,28.746872189,39.1277261369
0,malpica,10,amphora_71,167.914780545,10.6822636749,35.8582020588,38.6448307704
0,malpica,10,amphora_72,163.444562507,18.0714164356,30.2795058587,39.3818439532
0,malpica,10,amphora_73,170.639219595,14.1050009047,25.9347370469,33.4933752742
0,malpica,10,amphora_74,158.954317521,17.5361534209,27.3183935022,36.423923236
0,malpica,10,amphora_75,182.418995608,23.04850514,30.3558636789,33.5281250559
0,malpica,10,amphora_76,175.065049028,18.6298239526,27.5538183362,45.4518063795
0,malpica,10,amphora_77,149.854759966,21.6459247265,33.9443668671,41.067572016
0,malpica,10,amphora_78,150.016362341,14.3705181542,31.9639145963,38.4187117966
0,malpica,10,amphora_79,165.962299503,19.9568554857,32.85699282,38.0278145838
0,malpica,10,amphora_80,180.493706945,14.7965703463,33.723466828,41.3150526247
0,malpica,10,amphora_81,169.058271371,22.2684311685,34.2771722372,37.4424830342
0,malpica,10,amphora_82,171.314727904,16.8390765077,39.2366986614,37.6426597649
0,malpica,10,amphora_83,161.343143261,26.7561810882,30.2563843766,40.8675511724
