time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,162.549883632,23.1133072764,23.2981946132,37.794217202
0,malpica,10,amphora_2,165.071535418,17.2057666772,30.6794468624,37.8115440604
0,malpica,10,amphora_3,171.908595921,17.0740580774,31.2577232475,38.9613071635
0,malpica,10,amphora_4,165.592931833,15.5678908869,31.0928068124,42.136970851
0,malpica,10,amphora_5,159.381773134,20.5040681054,33.1061764981,38.5037139831
0,malpica,10,amphora_6,176.183947541,16.9313331901,36.3908515992,40.5963199179
0,malpica,10,amphora_7,168.017200485,13.3162033083,35.4453405499,34.1692925631
0,malpica,10,amphora_8,139.968755764,12.2680311559,33.1403493084,37.8353290855
0,malpica,10,amphora_9,155.636287974,15.4105571184,31.4676645392,38.9475211952
0,malpica,10,amphora_10,153.52384667,13.6099259742,24.9037644373,34.1067425667
0,malpica,10,amphora_11,164.567994928,17.1313456601,33.7073126046,34.1531473601
0,malpica,10,amphora_12,174.078173933,26.2648777309,26.2771314652,40.5593609022
0,malpica,10,amphora_13,167.571915512,21.2070631304,34.5137045295,41.4316237906
0,malpica,10,amphora_14,149.36375975,29.6869375463,29.6756074418,44.3667164573
0,malpica,10,amphora_15,180.817537443,12.2504533062,31.755819696,35.8119002843
0,malpica,10,amphora_16,168.151697118,15.1783803363,29.5331148665,41.7741226231
0,malpica,10,amphora_17,149.90140963,23.1227367681,31.5703881314,35.7563847376
0,malpica,10,amphora_18,144.946098125,18.0837450228,33.8446570313,34.4577317554
0,malpica,10,amphora_19,179.200546561,25.4867647167,28.7877016798,39.3861872238
0,malpica,10,amphora_20,148.515515269,18.004868562,23.1648446072,38.1398818981
0,malpica,10,amphora_21,143.164224573,19.0824020699,25.4739035427,37.1211542513
0,malpica,10,amphora_22,150.348420161,19.8618890604,27.6864003584,41.5491940953
0,malpica,10,amphora_23,173.97221346,20.6840700107,29.5906106346,40.3911378524
