time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,villaseca,10,amphora_29,158.936422811,14.7852999314,30.474150989,38.1467310419
0,villaseca,10,amphora_30,166.012769403,17.1866706635,28.4322253166,34.7197128585
0,villaseca,10,amphora_31,165.292416986,20.3459520126,34.8054519331,35.3914078978
0,villaseca,10,amphora_32,173.955144542,22.1280430598,29.1798617092,35.4272607948
0,villaseca,10,amphora_33,161.328046682,21.6795130623,35.9545039403,35.970818569
0,villaseca,10,amphora_34,168.513389988,19.1541872275,32.9020131072,32.2476464445
0,villaseca,10,amphora_35,175.204244962,20.7531307105,30.9209961986,39.6804624534
0,villaseca,10,amphora_36,164.803473171,11.4674394814,39.45467187,39.7790328283
0,villaseca,10,amphora_37,168.38774987,17.6160252295,22.1744666271,34.0830139061
0,villaseca,10,amphora_38,175.540138446,18.316874043,33.5280843279,39.586798246
0,villaseca,10,amphora_39,177.791498469,20.881166719,30.64936897,38.9431881737
0,villaseca,10,amphora_40,146.134895454,12.8422632202,34.4627556903,37.4262839315
0,villaseca,10,amphora_41,158.181371874,21.8219271841,34.1197841871,35.4546554164
0,villaseca,10,amphora_42,165.301792092,22.7234735797,30.5436168869,40.8793591614
0,villaseca,10,amphora_43,165.007866887,23.7715154831,30.0224417952,36.1332348944
0,villaseca,10,amphora_44,183.645374895,7.45841196413,31.3192468463,41.3711812069
0,villaseca,10,amphora_45,162.338831623,14.972843836,38.3749643622,35.9854140314
0,villaseca,10,amphora_46,185.871895415,17.3516870288,35.9539809158,34.2736051352
0,villaseca,10,amphora_47,170.399690929,15.5109553676,38.5216549907,36.8695905318
0,villaseca,10,amphora_48,171.602688646,11.643722988,31.853942543,38.4178288708
0,villaseca,10,amphora_49,168.339683317,10.1775666799,33.5120864084,31.5830593283
0,villaseca,10,amphora_50,150.076629315,17.7557345703,31.1288844209,34.9408124853
0,villaseca,10,amphora_51,162.202815184,11.6404490596,33.8900464158,35.4512705317
0,villaseca,10,amphora_52,173.420228187,10.6499720012,29.2241511125,37.77984732
0,villaseca,10,amphora_53,167.196282985,19.4897888892,33.9347333426,35.111104274
0,villaseca,10,amphora_54,163.760171736,16.4179467175,27.5034874702,37.5782373159
0,villaseca,10,amphora_55,167.552106875,21.9272201325,38.6637078231,36.3289693322
0,villaseca,10,amphora_56,179.600257918,22.707265452,32.9836854572,39.514537627
0,villaseca,10,amphora_57,177.025117074,21.6802492508,32.0884854105,39.5578829389
0,villaseca,10,amphora_58,177.147702074,23.8714276344,26.7066171476,35.406730041
0,villaseca,10,amphora_59,165.078540816,17.2009687721,34.7185485693,34.2379946816
0,villaseca,10,amphora_60,171.20114028,10.4978430835,24.7165737793,36.733575513
0,villaseca,10,amphora_61,171.012759768,20.7393069023,37.3856662195,35.120402222
0,villaseca,10,amphora_62,176.370295326,19.9894598969,29.3030525867,41.806183852
0,villaseca,10,amphora_63,155.653643243,22.2345975265,24.4621718319,38.0763473576
0,villaseca,10,amphora_64,146.355851703,17.5282125163,37.0141478206,37.6118944384
0,villaseca,10,amphora_65,172.855033376,11.6814065015,27.001209493,37.0828336807
0,villaseca,10,amphora_66,166.256787761,18.0426563639,27.6619561195,40.6668550334
0,villaseca,10,amphora_67,171.331262669,13.4450801935,30.6924372497,31.1098493668
0,villaseca,10,amphora_68,169.51439557,12.4375609303,27.9237980391,34.2772824817
0,villaseca,10,amphora_69,154.316622724,6.59309737289,37.9613385513,35.4288928983
0,villaseca,10,amphora_70,164.705681722,18.0898058596,36.0354306393,37.9871256724
0,villaseca,10,amphora_71,171.497280043,24.8196717103,29.654525925,31.3475802412
0,villaseca,10,amphora_72,187.37755955,18.9515898527,32.6865588388,39.2106021969
0,villaseca,10,amphora_73,181.018540495,17.0255799072,28.7681462318,36.2185086932
0,villaseca,10,amphora_74,170.226803648,18.769256721,31.0593465671,35.550031575
0,villaseca,10,amphora_75,164.510449424,25.2154136677,31.8738127063,32.4302820774
0,villaseca,10,amphora_76,186.821412352,25.5541659905,31.2051701552,36.091989996
0,villaseca,10,amphora_77,166.793872342,19.6233476091,25.7776578631,42.2507053435
0,villaseca,10,amphora_78,162.961879448,5.15193808178,31.673930902,35.8455606677
0,villaseca,10,amphora_79,172.205544644,18.5543530923,36.8339979556,38.9938296069
0,villaseca,10,amphora_80,145.042108115,13.6730444971,37.3563959021,37.5043896751
0,villaseca,10,amphora_81,153.555601275,22.0871603587,33.1923581714,39.646604143
0,villaseca,10,amphora_82,150.13590161,21.4188822209,33.244027536,35.7757150884
0,villaseca,10,amphora_83,172.849021842,17.2159137128,31.9693537591,37.7419774606
0,villaseca,10,amphora_84,171.442718098,21.6049454968,32.5225683215,37.7897117251
0,villaseca,10,amphora_85,178.097964921,19.7407552086,36.6059886449,34.8430088792
0,villaseca,10,amphora_86,169.760623652,13.3952036307,27.2066672463,34.509100755
0,villaseca,10,amphora_87,158.325405854,19.6673500854,27.679539277,36.7355558463
0,villaseca,10,amphora_88,167.760223967,17.2874456477,32.7588359059,35.1097946778
0,villaseca,10,amphora_89,162.097468792,16.8479142102,31.0384461276,38.2744261009
0,villaseca,10,amphora_90,190.142542078,9.9545365757,31.9735529543,35.2339790466
0,villaseca,10,amphora_91,169.766742459,17.3785178912,25.24280781,34.3820327141
0,villaseca,10,amphora_92,178.173562459,22.7514833716,30.3118920497,38.122121655
0,villaseca,10,amphora_93,182.306457585,17.6072825604,31.3952761816,43.1473268457
0,villaseca,10,amphora_94,164.52961822,13.6795972713,33.692290145,37.1118802122
0,villaseca,10,amphora_95,166.821391962,14.9620539561,29.5540868742,41.778205499
0,villaseca,10,amphora_96,171.99305846,16.5896837586,37.0400633392,39.1598984121
0,villaseca,10,amphora_97,166.765877531,7.07048493349,31.3115985935,33.9625737768
0,villaseca,10,amphora_98,179.963425437,26.2450824884,29.3195880482,36.2607399241
0,villaseca,10,amphora_99,161.500253708,20.3355965518,24.6553555662,33.6174373212
0,delicias,10,amphora_1,176.876809232,16.3786340227,32.4060826299,39.1884835449
0,delicias,10,amphora_2,168.132153739,13.5079237913,29.358008016,37.7619695685
0,delicias,10,amphora_3,160.363523856,19.3647397437,30.7454056986,42.6566969773
0,delicias,10,amphora_4,170.324500145,17.1097913396,35.0957824192,35.4896165982
0,delicias,10,amphora_5,169.649908219,24.3250294829,35.3912762172,35.328623777
0,delicias,10,amphora_6,149.41200468,13.6639952875,36.0043400225,41.9546725151
0,delicias,10,amphora_7,180.024288443,20.2775284918,37.093517325,35.7825236774
0,delicias,10,amphora_8,156.189863812,18.357210724,21.7986898158,33.0228924468
0,delicias,10,amphora_9,193.768813058,14.8907508562,24.8332091597,35.2248787126
0,delicias,10,amphora_10,158.348289696,17.4887569597,33.0706629264,44.0479357876
0,delicias,10,amphora_11,167.496812655,16.5763054223,22.7356932931,35.5811628564
0,delicias,10,amphora_12,174.484170484,31.476656594,29.2714315214,31.2529273162
0,delicias,10,amphora_13,174.614062028,14.2936619743,33.2338963112,38.4754740334
0,delicias,10,amphora_14,192.843161975,21.2929930397,30.8594147024,39.1317491843
0,delicias,10,amphora_15,161.752051318,15.3917548086,21.339198697,36.9806348218
0,delicias,10,amphora_16,156.941126672,19.8487029754,35.843940563,32.4373072131
0,delicias,10,amphora_17,167.854326263,19.8627301588,34.4812789884,37.1628908306
0,delicias,10,amphora_18,152.184360791,23.9031829759,35.357759449,35.0332544863
0,delicias,10,amphora_19,160.488696823,18.7982154825,25.2981821478,35.6967944589
0,delicias,10,amphora_20,157.280004728,25.1464779289,33.8947174686,37.2849253584
0,delicias,10,amphora_21,179.629643314,22.7790260651,32.3328298862,36.9849754196
0,delicias,10,amphora_22,173.047281477,22.6932356329,26.6286984851,40.3789808131
0,delicias,10,amphora_23,169.029778274,12.5640982881,27.8765973267,39.8727578436
0,delicias,10,amphora_24,178.870509911,18.4288781522,34.2459881636,35.8156655362
0,delicias,10,amphora_25,159.501321904,20.2043235811,34.4657443007,34.6231351065
0,delicias,10,amphora_26,163.1101899,16.5237164922,29.1656204973,39.3609212424
0,delicias,10,amphora_27,161.556589633,12.6439583287,34.5611999716,37.2943225589
0,delicias,10,amphora_28,160.807651672,17.6045544013,25.4332408597,37.5901895113
0,delicias,10,amphora_29,172.817236629,28.7194211984,35.5807904724,33.5015322428
0,delicias,10,amphora_30,173.922267158,23.7465779415,29.2940203597,35.2727846848
0,delicias,10,amphora_31,176.460269441,24.8023024576,32.6207010156,39.9453042075
0,delicias,10,amphora_32,165.05393109,9.27988218361,23.868160123,35.0260448823
0,delicias,10,amphora_33,159.87340797,30.184055988,35.5633361186,36.846918357
0,delicias,10,amphora_34,166.461170452,18.2517471515,26.6875922991,38.9188508657
0,delicias,10,amphora_35,155.834679937,24.9939468696,36.2577574326,37.362466211
0,delicias,10,amphora_36,161.18985785,17.5907685129,33.2400633411,36.5092831855
0,delicias,10,amphora_37,196.307746842,17.0857279114,28.6456581931,36.7596679832
0,delicias,10,amphora_38,183.237690584,18.1300669667,31.9638409105,38.207478172
0,delicias,10,amphora_39,180.570485206,9.70728430357,29.4034582911,42.0345347921
0,delicias,10,amphora_40,160.981458815,22.3852011411,32.4160775853,37.3076046247
0,delicias,10,amphora_41,185.749537794,22.2882997355,29.5712162773,36.8546446097
0,delicias,10,amphora_42,155.050940908,18.9834880698,37.0961602464,37.013969561
0,delicias,10,amphora_43,160.539012598,15.5078819747,33.5126328969,36.3497542383
0,delicias,10,amphora_44,159.205624128,20.6783564712,21.8498444353,38.7075333834
0,delicias,10,amphora_45,155.447669287,19.1508065869,28.367196463,37.1376441155
0,delicias,10,amphora_46,161.970847078,14.807182562,37.7307034387,38.7389401971
0,delicias,10,amphora_47,171.592816502,20.6460608224,23.7089238225,42.8868344836
0,delicias,10,amphora_48,183.656383141,23.547386899,29.5300156875,35.690717558
0,delicias,10,amphora_49,181.968425228,16.2069259842,33.1689305448,33.8349603075
0,delicias,10,amphora_50,163.131692954,24.0601846857,32.7498537892,40.3836794705
0,delicias,10,amphora_51,168.830160202,22.5541713921,23.2281647132,35.9545897472
0,delicias,10,amphora_52,177.707522329,21.6587246023,27.3243395437,41.5691255866
0,delicias,10,amphora_53,173.510089805,15.6727754162,25.6300343555,36.7612288273
0,delicias,10,amphora_54,164.385848824,17.8614663061,29.3719065988,35.2853047924
0,delicias,10,amphora_55,160.305704544,23.6559008573,37.8968307199,39.3766480165
0,delicias,10,amphora_56,168.920500776,19.5793472029,29.1769262958,36.6447206291
0,delicias,10,amphora_57,163.840957391,15.5076695028,23.6373067158,40.4934074645
0,delicias,10,amphora_58,152.248780532,16.1974910957,27.6616567683,38.3209274362
0,delicias,10,amphora_59,184.228970199,11.4305346215,38.080139821,37.7155914813
0,delicias,10,amphora_60,167.519929701,18.9113882477,35.2344037269,34.8890548748
0,delicias,10,amphora_61,178.382292761,18.5386769544,25.8381405202,40.6676568749
0,delicias,10,amphora_62,151.442223035,19.3698397713,34.9173861076,36.5056516928
0,delicias,10,amphora_63,174.307460147,10.903535161,32.7450540827,35.2523946417
0,delicias,10,amphora_64,189.606791627,7.09386791739,34.1623393569,39.1627583728
0,delicias,10,amphora_65,149.119591944,27.8318293437,32.8660166126,34.9870036195
0,delicias,10,amphora_66,155.683012754,15.8247296426,31.0051030455,38.7613265019
0,delicias,10,amphora_67,165.162189129,17.388109658,35.9464204341,38.9871400943
0,delicias,10,amphora_68,179.793456664,15.8920744281,25.5447289549,36.1302662156
0,delicias,10,amphora_69,162.739625346,12.7585066595,35.1873542852,35.400270782
0,delicias,10,amphora_70,176.594876591,14.5842159157,31.8130897611,33.3208666681
0,delicias,10,amphora_71,160.541582825,18.7579162476,27.8597706143,36.2045241514
0,delicias,10,amphora_72,167.471017932,15.4959939494,32.0494484992,37.6911367134
0,delicias,10,amphora_73,190.274492959,18.2995082649,32.5887337771,35.9009930214
0,delicias,10,amphora_74,142.47477067,17.9748955388,31.8562429694,34.6142200562
0,delicias,10,amphora_75,156.608237316,8.10956326975,34.8140842839,37.3935313113
0,delicias,10,amphora_76,167.46260926,15.7628404238,32.0878808247,38.5508520066
0,delicias,10,amphora_77,162.878876743,14.7766024531,30.2327670005,39.3209039223
0,delicias,10,amphora_78,178.49706171,17.7338339969,34.073248717,34.3375528742
0,delicias,10,amphora_79,158.444413331,22.9817499101,38.8458481971,34.5162588246
0,delicias,10,amphora_80,163.539556825,24.2338238263,35.7398264549,34.591386749
0,delicias,10,amphora_81,146.687622373,24.6412235922,29.3230792899,38.8259118796
0,delicias,10,amphora_82,172.438569521,10.9355855894,29.2744787331,34.233085134
0,delicias,10,amphora_83,159.969205061,18.1754841602,33.4502504656,36.9919684828
0,delicias,10,amphora_84,168.182640548,8.98997789185,35.6150489288,38.8967507282
0,delicias,10,amphora_85,166.860401293,14.3880121442,32.682091369,37.3331720582
0,delicias,10,amphora_86,158.649037061,22.8599210985,31.4768518916,37.392294122
0,delicias,10,amphora_87,167.355574704,18.1735813137,33.3718851025,40.0131564373
0,delicias,10,amphora_88,167.370122104,26.0617730202,37.3189400919,34.2650324414
0,delicias,10,amphora_89,185.124085744,25.9172230541,32.7533677902,39.1081606239
0,delicias,10,amphora_90,162.243880481,22.5774976461,33.6438349605,39.2463877132
0,delicias,10,amphora_91,164.083794388,20.1662001576,32.8012786251,36.5585867311
0,delicias,10,amphora_92,178.415515728,10.175668203,34.1111423982,33.6180458292
0,delicias,10,amphora_93,151.40641385,22.8690139242,31.2230957274,35.8018139363
0,delicias,10,amphora_94,175.636884322,21.956842745,32.6892743824,35.1921555822
0,delicias,10,amphora_95,177.360604363,14.4985378181,28.9948976028,41.5018650948
0,delicias,10,amphora_96,158.640602216,19.1573800546,41.9787715346,36.8656645345
0,delicias,10,amphora_97,152.237171252,15.9572350307,32.7077008606,36.0727132157
0,delicias,10,amphora_98,172.956932041,17.0250098263,33.1914817398,37.6385117762
0,delicias,10,amphora_99,177.685362008,18.4028911113,38.0837823863,35.4630638722
0,parlamento,10,amphora_1,168.977716203,12.8425906574,28.712600993,33.173055123
0,parlamento,10,amphora_2,169.823309203,12.7164477988,28.72344424,35.236623375
0,parlamento,10,amphora_3,172.602670702,14.0090057498,32.9635858706,34.299201235
0,parlamento,10,amphora_4,173.070426956,13.9009590044,36.8203457658,35.0564651072
0,parlamento,10,amphora_5,176.168069576,25.2304431072,31.4662653956,37.2508431896
0,parlamento,10,amphora_6,158.58177189,14.1726359448,30.1352996939,38.4037315233
0,parlamento,10,amphora_7,173.792707432,20.0050915957,31.6072145697,39.3126458053
0,parlamento,10,amphora_8,172.364357053,15.721347429,24.6533137629,38.7418125558
0,parlamento,10,amphora_9,169.674290458,23.5786931278,32.1255892997,34.5184772515
0,parlamento,10,amphora_10,170.125153461,18.1073607042,32.953947211,35.6425470397
0,parlamento,10,amphora_11,157.623249786,18.1324290825,33.389318603,36.8031794902
0,parlamento,10,amphora_12,167.168910448,14.3759019389,35.168562225,33.6726244387
0,parlamento,10,amphora_13,160.582838302,26.2320737846,29.6399905624,37.2987198565
0,parlamento,10,amphora_14,160.524996027,13.7421361779,34.9026362556,34.6164879486
0,parlamento,10,amphora_15,158.266282205,17.521270596,33.669276713,33.7669534486
0,parlamento,10,amphora_16,166.816887964,20.0793085873,31.7303770781,41.062360894
0,parlamento,10,amphora_17,161.051161973,14.2947862276,28.9898811946,36.1318741773
0,parlamento,10,amphora_18,158.689468379,19.0031110119,30.636771587,32.9859889406
0,parlamento,10,amphora_19,170.57315869,27.4065313636,32.5278644012,37.5337771573
0,parlamento,10,amphora_20,162.501032445,12.228396836,33.4686785422,39.5868261065
0,parlamento,10,amphora_21,176.792364028,20.7922110271,28.242100797,33.8305545185
0,parlamento,10,amphora_22,179.477605746,23.2361967263,34.7694744313,32.6719363223
0,parlamento,10,amphora_23,145.356967129,15.0314422683,37.8091254581,37.7223548945
0,parlamento,10,amphora_24,170.357882274,19.3748745484,31.8088986925,32.1654782516
0,parlamento,10,amphora_25,147.282678233,13.9273231313,31.4498666278,39.5148615216
0,parlamento,10,amphora_26,183.62308524,20.451391885,30.4292582618,35.4688523878
0,parlamento,10,amphora_27,161.398114791,22.1461565226,29.1510003284,37.3368846038
0,parlamento,10,amphora_28,185.739662204,15.8310583925,31.4648925945,41.3825252027
0,parlamento,10,amphora_29,162.2069036,14.4883049086,31.9106101681,30.7757605224
0,parlamento,10,amphora_30,165.754761747,23.7419095398,33.6947002405,38.7150832299
0,parlamento,10,amphora_31,161.710779116,16.2386455305,31.8532863054,32.5134447809
0,parlamento,10,amphora_32,177.641870495,5.62883136376,33.0002273937,39.3112874975
0,parlamento,10,amphora_33,195.549514735,19.8616471738,31.0394463113,44.1731761326
0,parlamento,10,amphora_34,176.803555579,16.7633585335,33.7509259596,33.226758126
0,parlamento,10,amphora_35,149.349876629,15.2798819379,36.6284392407,36.3893948563
0,parlamento,10,amphora_36,176.145340508,29.8058655338,34.1889973927,37.3984992955
0,parlamento,10,amphora_37,176.300692841,15.525961736,21.6394202441,42.4062103182
0,parlamento,10,amphora_38,167.437091325,25.7710363434,26.3115951159,39.5374700144
0,parlamento,10,amphora_39,178.893845726,10.7625317384,26.6155602016,30.9282315239
0,parlamento,10,amphora_40,186.771396218,20.1140206972,26.1457563051,34.8140024656
0,parlamento,10,amphora_41,171.554142599,15.050831912,33.8368913548,36.7532127541
